,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10774527,2020-09-01 09:40:42,0x2e11aac06bf6e2cfe6242148d5aa310655f7426028564668e9941b08d3d44c87,1,0xcfb2f6971fe02f168f539815f28ccf7db9ccf39cf772d679f6279001b70bd3f9,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x61ba91e7f7c92502571a2213cd56b08070473542,1.7679974328376257e+19,YFValue,YFV,18,69,151421,440000000000,112280,6314001,deprecated,4409274
1,10777850,2020-09-01 21:51:42,0x3873077c7bc3a2e74e494f765cbf5de9d594a43eaee5069fe38966aa56201b6c,2,0x9fef6641c6abafacfaee2dfd45252fa59c09ad796f6b096087634e08bcb93779,0x61ba91e7f7c92502571a2213cd56b08070473542,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x2935b80153928218e5eaeb56afd14fdba82e4bf0,1.7679974328376257e+19,YFValue,YFV,18,12,76728,480000000000,36152,985002,deprecated,4405951
2,10784976,2020-09-03 00:06:42,0x531cfd1752e9e127046eea4e3145ff0720610a0e224e358109d3c53c1c06cee8,5,0x60dabe8bcb8e01c3d7efc893d18af38c12b8270e44f06a8b1b4ba91a4288bb0b,0x7d611e4cf1c7b94561c4caa5602f329d108336e3,0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0x61ba91e7f7c92502571a2213cd56b08070473542,2.0615093903636688e+21,shroom.finance,SHROOM,18,32,164791,259851821785,124243,2873401,deprecated,4398825
3,10785009,2020-09-03 00:14:13,0x37080cc13cdf2908dcd76b365507514e25c70c5a0a465dce4b8788c9637bcaee,6,0x00c92488265735220e7e9e8b657648a3948aa744e7a11773ae877ba15b77335c,0x7d611e4cf1c7b94561c4caa5602f329d108336e3,0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0x61ba91e7f7c92502571a2213cd56b08070473542,2.5098403011461418e+20,shroom.finance,SHROOM,18,34,134601,241000000000,109243,2900419,deprecated,4398792
4,10797944,2020-09-04 23:46:24,0x39d4332c86cfcd69198cc90d658e521354b4d70c80492099097f15c0300b3fa8,7,0xc53aa6c01150d2d07a154b1c84f97507db2d9e7998724ce6245d24cf376ca6c6,0x7d611e4cf1c7b94561c4caa5602f329d108336e3,0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0x61ba91e7f7c92502571a2213cd56b08070473542,1.6704879414925414e+22,shroom.finance,SHROOM,18,19,148042,108900000000,109255,1373653,deprecated,4385857
5,10805143,2020-09-06 02:06:01,0xfcd3df2770fafe64faf8515998095ce243a8513c5a0ed259d2b4cd3376b18f67,10,0xfe55c3517762698c41f48dec1def330294bd4b51cc8133de32b949a80d6de51d,0x61ba91e7f7c92502571a2213cd56b08070473542,0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0x7d611e4cf1c7b94561c4caa5602f329d108336e3,1.9017372835403696e+22,shroom.finance,SHROOM,18,135,168165,91000000000,112596,11034828,deprecated,4378658
6,10861828,2020-09-14 18:44:23,0xaa871d92f3ee1205ae355bce08d7c2da50741e8a109171d97c058808f0d6f6d1,11,0x795908667e8b75087c9c9963c010e7255303f8d362515f89a83b1890152023dc,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0x61ba91e7f7c92502571a2213cd56b08070473542,9.958348688576217e+21,Swapfolio,SWFL,18,54,165287,93500000000,124688,4626145,deprecated,4321973
7,10877068,2020-09-17 02:52:01,0x9b90271b6a15e4d2bc6ce7387c91ccb12f3de0eadc8c6a7184833a8a175158e6,14,0xa5399b028d4480deb38f124842af27ff52f91f2721a3e42b440d3db9956810fe,0x0d0d65e7a7db277d3e0f5e1676325e75f3340455,0xa3bed4e1c75d00fa6f4e5e6922db7261b5e9acd2,0x61ba91e7f7c92502571a2213cd56b08070473542,3.638303547762552e+20,Meta,MTA,18,219,164842,500000000000,124290,10937961,deprecated,4306733
8,10894847,2020-09-19 20:30:09,0x4120354e71ed24a4ab2fd1e1c9d0ef9440b782698e7d5545cbc6ead3f7466c4e,16,0x5aed5c5058cfd281b94559b7d11629b5c829755353bf75bb8f115fc8ad8f672f,0x61ba91e7f7c92502571a2213cd56b08070473542,0xa3bed4e1c75d00fa6f4e5e6922db7261b5e9acd2,0x2935b80153928218e5eaeb56afd14fdba82e4bf0,3.638303547762552e+20,Meta,MTA,18,28,76774,227000000000,36183,2745809,deprecated,4288954
9,10900565,2020-09-20 17:21:31,0x2ee4d572cea2ca17c5bf227f81871de8b8fa8e9111b66780e2bbcd8a39ad6453,17,0xe1018704cbac8f49475978ce89b96b2cd53f183499485af5ccc8f5ac392f9fff,0x61ba91e7f7c92502571a2213cd56b08070473542,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,9.958348688576217e+21,Swapfolio,SWFL,18,109,168329,157000000000,112745,5321471,deprecated,4283236
