,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10789490,2020-09-03 16:52:14,0x2a6c3a3c79440d4b3fe92d2c334adeccbb96b29dd9d3de4ed6b635602628f515,0,0x45e6e58fa5dcddc7756e515c7fac2875dd36aa6a9b7b52fc882799449c3b18f9,0x32666b64e9fd0f44916e1378efb2cfa3b3b96e80,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,499430070.0,renBTC,renBTC,8,25,259909,500000000000,153356,1225044,deprecated,4394697
1,10789559,2020-09-03 17:09:03,0xadb343c192b37c9b61d33dbd24932e7ff5e50c7dcc2475b1660adb2974c9a977,535,0xefb2e1997a606f2d186f6ecc920f2df9461bc7ae1c4cf59a3ed1c054674cda4b,0xbdca161443c3ef8129ecae499cd04b2b1738c77e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,99000000000.0,Tether USD,USDT,6,45,80000,600000000000,56209,2017057,deprecated,4394628
2,10789593,2020-09-03 17:15:22,0x814ede982ae01d25fdf646d4cb16e21251c65b53a37bb860c350ab30a4748a49,4,0x4f95cb1b82365996e56fed0efb55675b9da9972d0ff055ab26e30a29001e542c,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,49500000000.0,Tether USD,USDT,6,190,202537,500000000000,161595,12189760,deprecated,4394594
3,10789593,2020-09-03 17:15:22,0x814ede982ae01d25fdf646d4cb16e21251c65b53a37bb860c350ab30a4748a49,4,0x4f95cb1b82365996e56fed0efb55675b9da9972d0ff055ab26e30a29001e542c,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,4.879165722902925e+22,Dai Stablecoin,DAI,18,190,202537,500000000000,161595,12189760,deprecated,4394594
4,10789600,2020-09-03 17:16:53,0x48524bddb3af076ae5d7d2955596269eb4ffdcc908bb41ec9badc2832bd8fecb,5,0x9383f5ad1a0aec4c9e341114d33180c8a9fda2fa389cf302eaea7c4a9c40f1cc,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,49500000000.0,Tether USD,USDT,6,63,166642,484000000000,99195,7078454,deprecated,4394587
5,10789694,2020-09-03 17:35:13,0xd279b2543c5290802b62f7e3cb67fa6c812035a233b3c7b04a58ffead2ef559d,7,0x18752d8d3fcdb50c134be36d6e4888bce75ba259487b3aa361ccbfc2174c3a28,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,4.879165722902925e+22,Dai Stablecoin,DAI,18,84,185343,487000000000,123510,6087030,deprecated,4394493
6,10789694,2020-09-03 17:35:13,0xd279b2543c5290802b62f7e3cb67fa6c812035a233b3c7b04a58ffead2ef559d,7,0x18752d8d3fcdb50c134be36d6e4888bce75ba259487b3aa361ccbfc2174c3a28,0x0000000000000000000000000000000000000000,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,2.1198983202742154e+21,Uniswap V2,UNI-V2,18,84,185343,487000000000,123510,6087030,deprecated,4394493
7,10789710,2020-09-03 17:40:02,0x7a484aaed0dc64cdabe23c1fa77ce561d9bd05060c391b9c77b0de19c01712a7,10,0xd5ded684d782b58f3ddfd419aae777d6eedbbdd8d48b1e92990e48585815c75c,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,2.1198983202742154e+21,Uniswap V2,UNI-V2,18,80,212421,550000000000,126614,5569346,deprecated,4394477
8,10789896,2020-09-03 18:19:00,0xcf41a7bae9fddad5e3ae20e690edae23bac5b2918d3a149634393ac1c591a482,11,0x760c8f88edf93547f5f0cf4f73d5a3ffe6c6623ab62d8b3bb608e0b69c762b92,0x32666b64e9fd0f44916e1378efb2cfa3b3b96e80,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,499430070.0,renBTC,renBTC,8,202,236725,487000000000,138380,12034128,deprecated,4394291
9,10789904,2020-09-03 18:21:16,0xca86cb22e34a839a4c2e4e1f5eb3aaf6b572b9bba92ee17063d782afc4160ee7,12,0xc21f4f7cb2b299e2ede25ada184811aca0ff7708428cc4236d1f6f72aafe2373,0x80b3d0f6d3b760455002d7e5a98669e9fad0ddd0,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,0x681b18fb7c801456a77133fa2e65da23bc2c167a,998860140.0,renBTC,renBTC,8,28,271949,600000000000,146740,944807,deprecated,4394283
