,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10775737,2020-09-01 14:08:26,0xed2d3f54d3b150ddbc23818daa0890dc1dc4a55dd61bf3d1f5aabae73dd42b44,2732246,0x44ce9ac678e90ca42d2607ad6d024f3d4d8afba2aaa76dc623abbb33c1d2e519,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x514910771af9ca656af840dff83e8264ecf986ca,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,3.3095189e+20,ChainLink Token,LINK,18,37,174521,573000000000,51601,1780403,deprecated,4408275
1,10775802,2020-09-01 14:24:37,0xac3a06712d11d72dce817b4f0b524808d11dacae1900a39c479134edd0da4c8a,1,0x503a8c5568197d3b065f3e645256e7bc003d7a427f574c77a1567daa456c9927,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,3.3e+20,ChainLink Token,LINK,18,152,190473,477000000000,155189,9077672,deprecated,4408210
2,10775802,2020-09-01 14:24:37,0xac3a06712d11d72dce817b4f0b524808d11dacae1900a39c479134edd0da4c8a,1,0x503a8c5568197d3b065f3e645256e7bc003d7a427f574c77a1567daa456c9927,0x0000000000000000000000000000000000000000,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,5.21276611879229e+19,Uniswap V2,UNI-V2,18,152,190473,477000000000,155189,9077672,deprecated,4408210
3,10775852,2020-09-01 14:34:39,0xb9616c7b1fef73f30c255cbbcd28ff5166552325109514539cf5b36ad73f7c45,3,0xe1cc651f2d6d7cfc247616c3c80fd20ec7ee9cb59a1ff4b5f2c14e453a3541f9,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,5.21276611879229e+19,Uniswap V2,UNI-V2,18,78,212421,477000000000,126614,5811238,deprecated,4408160
4,10784007,2020-09-02 20:30:11,0x9b6b62207dbacc765a92be67e4bef95b897a81f769bed0f666c7b607603c4255,6,0x60f9c633a5fab9cf9ef130a7112a78ae7e1639a15ea0e2c7664a4079eeb8b7a9,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,6.680890798660053e+19,SushiToken,SUSHI,18,15,200101,413000000000,133401,1887653,deprecated,4400005
5,10784007,2020-09-02 20:30:11,0x9b6b62207dbacc765a92be67e4bef95b897a81f769bed0f666c7b607603c4255,6,0x60f9c633a5fab9cf9ef130a7112a78ae7e1639a15ea0e2c7664a4079eeb8b7a9,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,15,200101,413000000000,133401,1887653,deprecated,4400005
6,10784496,2020-09-02 22:24:23,0x6cac23eaf09aba8d59c803a6ac750fa60e0b4a370a231d8d3819d1c84c72ca86,9,0x8aa43e2513187b751d6e886e88abe1d4afe9a2bbcb01dab2f16178f8fcf10696,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,6.680890798660053e+19,SushiToken,SUSHI,18,40,200226,320000000000,144738,4708704,deprecated,4399516
7,10784496,2020-09-02 22:24:23,0x6cac23eaf09aba8d59c803a6ac750fa60e0b4a370a231d8d3819d1c84c72ca86,9,0x8aa43e2513187b751d6e886e88abe1d4afe9a2bbcb01dab2f16178f8fcf10696,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x514910771af9ca656af840dff83e8264ecf986ca,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,3.123462407619198e+19,ChainLink Token,LINK,18,40,200226,320000000000,144738,4708704,deprecated,4399516
8,10787402,2020-09-03 09:03:14,0xd44bdf0bef8fc069c71864e7bd63009482a713652aa65910a555cd2af5bbd385,10,0x9f646bdb6ad3b4b310c3fc8469426e6455465d2cf7bd0fc630b90f69e4d36004,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,2.504710563005775e+19,SushiToken,SUSHI,18,168,240195,220000000000,130130,11311736,deprecated,4396610
9,10787402,2020-09-03 09:03:14,0xd44bdf0bef8fc069c71864e7bd63009482a713652aa65910a555cd2af5bbd385,10,0x9f646bdb6ad3b4b310c3fc8469426e6455465d2cf7bd0fc630b90f69e4d36004,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x6d85f08346c699f8ef075d4c987862f1cbe849eb,5.21276611879229e+19,Uniswap V2,UNI-V2,18,168,240195,220000000000,130130,11311736,deprecated,4396610
