,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10783267,2020-09-02 17:42:59,0xedd54e23091cc6593cc330b42c1b09d13ffa0b2d6edb45987c4a5eef18ed64bc,1,0x41689ab5ae6438a4b030bcbd11bcd8a609a6637d05edece608f7409c5b2ca978,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,4.196416067502724e+18,YFValue,YFV,18,99,164849,482000000000,124296,9732449,deprecated,4400705
1,10783293,2020-09-02 17:48:16,0x5d0ee8a480a57f17371edaed729a2685a7d04a36e5abc859ceac4116cd38f8c0,2,0x19cdad3dd8758cfe5691b01934eacc55e8311c8a194971b7a6407439e3eff42e,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,4.273081208215312e+18,yffs.finance,YFFS,18,125,234891,482000000000,183765,10231486,deprecated,4400679
2,10797731,2020-09-04 22:58:51,0x4a23c106749a58930ddca69a14f11367fa37b043e2b508acdd3f2c0affd0e975,4,0x598e328944c6271947480afda5c9a431f3e1173edb3c8ef1daf581b6daaf68ad,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,0x90d702f071d2af33032943137ad0ab4280705817,0xd99ddad712f60c6cc8fda09e0c292aed68047216,4.273081208215312e+18,yffs.finance,YFFS,18,80,236886,119000000000,170939,5743908,deprecated,4386241
3,10797739,2020-09-04 23:00:48,0x45a8f05ceb4bd08fa47a000b68a26db1648a79ecc4d70d0fd4fa3f86a0475294,6,0xbd5b328f869d7e6e846d51076c64eef0bf50c77ec46af2b8e62d786db5d575c9,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,4.196416067502724e+18,YFValue,YFV,18,147,154919,99000000000,112570,9988401,deprecated,4386233
4,10797768,2020-09-04 23:06:45,0xd0766b3e6acfd918860d67efe494664683f465b2b72e305475b3df3a2bc15eb8,9,0x7e67599f761caa23e5bd032c416161cdb225f5f3f5069fd7b4d0d747ab2810a0,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,0x89ee58af4871b474c30001982c3d7439c933c838,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,3.3219534817998374e+17,yfBETA,YFBETA,18,94,166961,110000000000,126186,7655728,deprecated,4386204
5,10799695,2020-09-05 06:15:56,0xab5d20eab7b9a3025e47127d736a598c61cefc195476f3dd017c204a22e2fba3,11,0x1912c24bc8930b216ac5ab542053a5ca8a55796d37b14ea45a09c64ce5745aec,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,0x89ee58af4871b474c30001982c3d7439c933c838,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,3.3219534817998374e+17,yfBETA,YFBETA,18,161,154836,207000000000,100478,9282750,deprecated,4384277
6,10799787,2020-09-05 06:37:04,0xf872d2cc29b705c7586ca93aea84ee467ecfa3aaa1c2c365d116e24a5ce6b896,12,0xebe63934ab8effc9d6be74dd08cd80143bf6ee8464468dc1a3000d1776009ba3,0xc139d8450177c0b8c3788608518687b585f7ae5a,0xb8baa0e4287890a5f79863ab62b7f175cecbd433,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,1.4274172310280129e+19,Swerve DAO Token,SWRV,18,63,151496,212000000000,124363,5268707,deprecated,4384185
7,10799891,2020-09-05 07:01:23,0xc91139eafaa88e3a8b5194216692f3d1ee3a6e6720c4c30486577c3581cbc14d,15,0xb4f88857937a8f84fe8b9d3b0d27a5c362bf005f8055fa5655f682e53ad60b0e,0xf8a2cf00b4bbce12a86fc54223cf832b5f52fa2b,0xf6c151ea50a4f1a50983eb98998a18be0a549ad5,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,8.546611657650706e+18,YEARN2.FINANCE,YFI2,18,87,171686,217000000000,130414,7736188,deprecated,4384081
8,10800542,2020-09-05 09:22:40,0xd347f5580c0935a44ed3f7fca002dcb5bdf29e31918a3bcd413a89e79aa9efaa,17,0xe3f78c305e51976ff5569b8d50e0566fcc9e22825e7adebb0bd82b7f3e20d569,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,0x89ee58af4871b474c30001982c3d7439c933c838,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,1.3981571513124973e+17,yfBETA,YFBETA,18,140,166961,246000000000,126186,8807616,deprecated,4383430
9,10801015,2020-09-05 11:06:54,0x7c1b4cf04a3ad750a53d9151f613cb4e7ae7d62202c4ea400b6bacfaff188da4,18,0xdb3d26d827df08472f85679ede5b2e8564a80f14a5c3df7ca7acafa3bb4d1d32,0x81daa1d18bc8ec82cf1f065650e0184908df5f87,0xb8baa0e4287890a5f79863ab62b7f175cecbd433,0xc139d8450177c0b8c3788608518687b585f7ae5a,1.4274172310280129e+19,Swerve DAO Token,SWRV,18,177,165702,285000000000,98341,11123583,deprecated,4382957
