,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10444864,2020-07-12 12:55:00,0x3ed467aa97eae65c61ae44a474590b471b4c737a8058b683d17613df392f6a0d,2,0xf4f35b9b37c94dabad7051c5393efdf1d5ea6e79ec9ec0d1e626a6b8ced5b707,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,4996560033.0,Compound Ether,cETH,8,126,242020,25050000000,164213,8286123,deprecated,4738827
1,10444882,2020-07-12 12:58:45,0xf4725a070fdf36c63afd56b119289d36c096dadbfe821ad641e54fce18ca84e1,3,0x45d958d90addb4d4d7a055e24e00a81d0d3590e0dd24a98729181971bd0e320b,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,45968351145.0,Compound Ether,cETH,8,31,232020,25050000000,153451,2972279,deprecated,4738809
2,10444942,2020-07-12 13:11:54,0x431eb6132328efc7946d6175b7a150ff9e87aed54153d11b1b30fe9b912e632e,4,0xddcf1585cdf056946681582631cb83b3b0aac429fd9b1f0db7790fb7d0218d64,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,5.5e+21,BAT,BAT,18,70,502020,25050000000,334413,5925127,deprecated,4738749
3,10444956,2020-07-12 13:15:54,0x3769acf9e9357283d01805abcd13c9eaea63739b9e86a7d8175c4ccc17ac0e74,5,0x8d62efebd2319fd38b3e98b72d1f9f0dbe2c0da0c776c7b0f8c3d76f691e8e03,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,5.5e+21,BAT,BAT,18,171,262020,27500000000,162358,11235906,deprecated,4738735
4,10445145,2020-07-12 13:58:21,0x5459db5970804bbcc035d4f448d7fd97cd31be2592d5e1e1a69bdc1e32f16d8a,6,0xfcbc2ddf9518491dab71a912a9ffbb6b9b4e8e3dd872ad8e01bb67087e0b432c,0x0000000000000000000000000000000000000000,0x6b175474e89094c44da98b954eedeac495271d0f,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,1.4445677667248424e+21,Dai Stablecoin,DAI,18,149,742020,27500000000,482436,11185486,deprecated,4738546
5,10445220,2020-07-12 14:15:53,0x37003d2853d38926e17bdb79b81b293ee61c7f8eb22ead4890651aed15e4aba4,7,0xc31d77f01986122160e84cb386f4c0cac0b123f5a9da7d3eae11509e7da3ed65,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,0x6b175474e89094c44da98b954eedeac495271d0f,0x894a75fc785a1db217fc865c9ec31c01ea43154b,5.541986679614317e+18,Dai Stablecoin,DAI,18,159,78045,33000000000,52030,11742027,deprecated,4738471
6,10445273,2020-07-12 14:26:29,0x0430ff18a40db0dc7775fa567bc6a72acfcc734a52f271575a09b08f2b9f214a,9,0xb11e5a9e04ad58f06c03616059fd82745335593ca0a12868541b35a8ddae1b3c,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,0x6b175474e89094c44da98b954eedeac495271d0f,0x894a75fc785a1db217fc865c9ec31c01ea43154b,1.439025780045228e+21,Dai Stablecoin,DAI,18,36,78063,34000000000,37042,3227848,deprecated,4738418
7,10789706,2020-09-03 17:38:52,0xecadc39e35e5b2a3d9029a7b7fa634a1d5501c169856e94cecb979787e48c2aa,17239,0x02bfda2cc03f1c02cd4bdd0d1a3b0c8f2c762bad72db19c10df357eaaf1aab0b,0x66c57bf505a85a74609d2c83e94aabb26d691e1f,0x6b175474e89094c44da98b954eedeac495271d0f,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,1.4555e+21,Dai Stablecoin,DAI,18,36,100000,547230000000,52018,2278850,deprecated,4393985
8,10789952,2020-09-03 18:34:11,0xfaee3aa94a3564192c7e63fdf7695018c878e55f7d4ae831a84d1276fbd121e2,11,0x8c542f995f00affbfc9981bee881ad71fba5e3a1ce0fcd4e156fc6687699505d,0x3d9819210a31b4961b30ef54be2aed79b9c9cd3b,0xc00e94cb662c3520282e6f5717214004a7f26888,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,1.1805090680464173e+17,Compound,COMP,18,61,552020,475000000000,308330,5022483,deprecated,4393739
9,10789952,2020-09-03 18:34:11,0xfaee3aa94a3564192c7e63fdf7695018c878e55f7d4ae831a84d1276fbd121e2,11,0x8c542f995f00affbfc9981bee881ad71fba5e3a1ce0fcd4e156fc6687699505d,0x4c80567e69f5461593bd5ed251b4e4e2a649dc4d,0x6b175474e89094c44da98b954eedeac495271d0f,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,1.4555e+21,Dai Stablecoin,DAI,18,61,552020,475000000000,308330,5022483,deprecated,4393739
