,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10773769,2020-09-01 06:58:38,0xb13f4d1178a9b3d09703b8eb598eebd41107fc3102773dbd9664b9f6338ad889,2770506,0xa5e932a4c1c71d3f04acbaad53eca62289baa7d7b922c0d06bbb72d0e216e44d,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x514910771af9ca656af840dff83e8264ecf986ca,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,6780000000000000000,ChainLink Token,LINK,18,99,124482,482000000000,51577,3923729,deprecated,4409961
1,10774021,2020-09-01 07:53:39,0x07d5425537f73c52d611c9b5256eefd85a5c46959321786d94edafea5a9f2b15,2,0x72c10c7555fd78a4ca61c4a3e5fe0cd4cac3349fb9788c60a61a54eb68aeceb3,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,6780000000000000000,ChainLink Token,LINK,18,141,280382,413000000000,213422,8525711,deprecated,4409709
2,10774021,2020-09-01 07:53:39,0x07d5425537f73c52d611c9b5256eefd85a5c46959321786d94edafea5a9f2b15,2,0x72c10c7555fd78a4ca61c4a3e5fe0cd4cac3349fb9788c60a61a54eb68aeceb3,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,1619416301842768128,YFValue,YFV,18,141,280382,413000000000,213422,8525711,deprecated,4409709
3,10778147,2020-09-01 22:49:14,0xdf3851bcff4d2d6f3fdd961f801e37a0d8511fc614faf3be6a1183a293eab104,4,0x9f4b7a829a50cadf4bc387e62c8e171ba8067f647cf585c0d0ad1d4e2c4745bf,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,1619416301842768128,YFValue,YFV,18,25,216131,422000000000,170985,2935029,deprecated,4405583
4,10778147,2020-09-01 22:49:14,0xdf3851bcff4d2d6f3fdd961f801e37a0d8511fc614faf3be6a1183a293eab104,4,0x9f4b7a829a50cadf4bc387e62c8e171ba8067f647cf585c0d0ad1d4e2c4745bf,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,94077235934146960,YFLink,YFL,18,25,216131,422000000000,170985,2935029,deprecated,4405583
5,10783689,2020-09-02 19:21:20,0xd387c0d1a8bf33dc00ef6329af6b5150bbc11f0492e16d8b7935d05eff8d731a,9,0xc18bb844363db6c0b2211d92639b68be3d28ec83062cf918971a3f4dbf96cdc6,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,94077235934146960,YFLink,YFL,18,106,168137,433000000000,112570,9246411,deprecated,4400041
6,10783715,2020-09-02 19:27:11,0xee064b504ccdd8a21246601bd4ec8ca0b24738876eea2dbeaba1eab9a2ea40e4,10,0xfe63741c8923f701b945754943643115eedadea68473b5ae09a6e78714a2b8cb,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,94527935924,Ampleforth,AMPL,9,120,173566,375000000000,132096,7375896,deprecated,4400015
7,10783746,2020-09-02 19:34:31,0xf1d3db8503605cf1f79c5ff1c04f471a42bae022f62370b799d4a417c55ae525,12,0x7334c23e696f979bf99cf2d0939cbccb4fc54be9e43f3cbe6d8f681847fa0d3d,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,47404217323,Ampleforth,AMPL,9,44,206657,420000000000,142854,3270173,deprecated,4399984
8,10783746,2020-09-02 19:34:31,0xf1d3db8503605cf1f79c5ff1c04f471a42bae022f62370b799d4a417c55ae525,12,0x7334c23e696f979bf99cf2d0939cbccb4fc54be9e43f3cbe6d8f681847fa0d3d,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,14856295312208,Uniswap V2,UNI-V2,18,44,206657,420000000000,142854,3270173,deprecated,4399984
9,10783878,2020-09-02 20:04:55,0x2c3824719c281cd0f7177fd085fc8093efad80d27da3000383dffd7d746cb397,13,0xb2bb2d9ca581fadb751e3f5a65bf90f3fd02aca294d7a549fc5be2a483ecde25,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x53c7ae026b7e5d713225559587fe9a939306d884,14856295312208,Uniswap V2,UNI-V2,18,145,76440,375000000000,35960,8688024,deprecated,4399852
10,10783878,2020-09-02 20:04:55,0x540ed0b8720ef920c44498c5bfdbf9dac2c122fb5902c6354e393a8f3000f952,14,0xb2bb2d9ca581fadb751e3f5a65bf90f3fd02aca294d7a549fc5be2a483ecde25,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,20000000000,Ampleforth,AMPL,9,146,190130,381000000000,162348,8850372,deprecated,4399852
11,10783878,2020-09-02 20:04:55,0x540ed0b8720ef920c44498c5bfdbf9dac2c122fb5902c6354e393a8f3000f952,14,0xb2bb2d9ca581fadb751e3f5a65bf90f3fd02aca294d7a549fc5be2a483ecde25,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,6281396504725,Uniswap V2,UNI-V2,18,146,190130,381000000000,162348,8850372,deprecated,4399852
12,10784122,2020-09-02 20:55:35,0xbed9c8a5f89727df0da57e7888d035a04586d0bb25dd4f9afe522fd733fcb1ed,15,0xc5a290aa99507418d190d3cfb65dfad1aecd6c56afe47472925976cf30dbfab0,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,27123718601,Ampleforth,AMPL,9,118,181690,280000000000,132384,11275789,deprecated,4399608
13,10784122,2020-09-02 20:55:35,0xbed9c8a5f89727df0da57e7888d035a04586d0bb25dd4f9afe522fd733fcb1ed,15,0xc5a290aa99507418d190d3cfb65dfad1aecd6c56afe47472925976cf30dbfab0,0x0000000000000000000000000000000000000000,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,8500077011765,Uniswap V2,UNI-V2,18,118,181690,280000000000,132384,11275789,deprecated,4399608
14,10784167,2020-09-02 21:05:05,0x53a5b1eacd8822adf819af35d1f23a6572416c4c7bc75e22882f35dad7e569c9,16,0xb5fad69de3a31ecb49f7f47a9a7a2fd614ac968f2371b8710ca1408deaed4113,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xf3798558a87fb071f65aa2ded634e5b17e1d630e,14781473516490,Uniswap V2,UNI-V2,18,78,76458,291000000000,35972,6741510,deprecated,4399563
15,13404585,2021-10-12 16:00:35,0x1bc75cfa439f817f0357f66825f29747be9912ced027f30a7424d5b286b785fd,144,0xf0b378d58fb40ec870ec0144b54edd8daf482c588450510d70e68a06dda8fdd8,0xf497b83cfbd31e7ba1ab646f3b50ae0af52d03a1,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,2806247940634586112,Ampleforth Governance,FORTH,18,20,82630,93017344374,82630,1869885,deprecated,1779145
16,13421800,2021-10-15 09:17:29,0xcdece66b20f96a29d0cb9781d799702c2406a1af71c230927702fc2c4fedb8a0,18,0x3fc34258691ecc7dff0f710aafe50099ce2874cd20f193b83a9059ed23f0e302,0x77170ff5f45fcf1df5087a66790b0db6a2ac074e,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x06346f1dd9d498e9418d3ced4cb84676a3b6fbc1,2806247940634586112,Ampleforth Governance,FORTH,18,347,59469,135316380511,34846,20858831,deprecated,1761930
