,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777108,2020-09-01 19:06:05,0x4197e38fc47c672b8b4c2d83e9e9351d58dfb255fec2fbc33fc950fb0e5878bd,0,0xdea6c22490ace96321899c4f7896bb7bcd5f55d2b57535bb1857a0c72762f760,0x6d66a0a681ac55ab122078482cb06b2aa5b98424,0x514910771af9ca656af840dff83e8264ecf986ca,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,5e+17,ChainLink Token,LINK,18,245,200000,535000000000,36577,7588783,deprecated,4406597
1,10777115,2020-09-01 19:08:59,0xb8c2360bba5eeac078783f51bac2bb21d311f4a49abae0b74713889619c86433,0,0x56d5a15085244c344c756aaf0dbeeb2d2d47e24810a618b21fa09c3dde5a98d2,0xc26664e73ead4fdfc0b6b1c3f4158b92adea7f7f,0x514910771af9ca656af840dff83e8264ecf986ca,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,6.680008752e+19,ChainLink Token,LINK,18,73,200000,539000000000,21601,3695882,deprecated,4406590
2,10777118,2020-09-01 19:09:27,0x211be54ad7777bf4a9cd1039fbd735d402a0e1990051f391441fa8c0e7898d7a,0,0xb16384c8f370d7b72ef53a84fbf474d90449e9273d1bd96802c2be727bd2dca6,0x04d8eb3d7c0f8b453bac41408946d8b5c6ae7567,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,22677879.0,USD Coin,USDC,6,156,200000,539000000000,42381,6591602,deprecated,4406587
3,10777357,2020-09-01 19:57:37,0x408b1a5dea24cf2322ebde2e06f84bd6f60c7dcd7c6462eac9c118b9bf56cdb7,1,0x12d27ba81c3d91410f895cb3b1aaee6c126720d90b2817b348ddc18393878a9d,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,6.73e+19,ChainLink Token,LINK,18,125,201171,476000000000,184401,11184303,deprecated,4406348
4,10777357,2020-09-01 19:57:37,0x408b1a5dea24cf2322ebde2e06f84bd6f60c7dcd7c6462eac9c118b9bf56cdb7,1,0x12d27ba81c3d91410f895cb3b1aaee6c126720d90b2817b348ddc18393878a9d,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,1.6007207884706787e+19,YFValue,YFV,18,125,201171,476000000000,184401,11184303,deprecated,4406348
5,10802313,2020-09-05 15:48:14,0x48725a2bed41c252aed51f038f7135fb898610c704123ff79e26c8c2a1702a7a,2810001,0x3493c78137f2391cd80c014b3c9d13d10e169e65b5b1a97c504e850f03d279ef,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,12000000.0,Tether USD,USDT,6,43,207128,304000000000,56185,2873280,deprecated,4381392
6,10802341,2020-09-05 15:53:49,0x4cf39e89407e2fa72a65d305815f3194ce9d51855f535f233ff31ae6100ff2a4,2810034,0xe889d673544413690a08ddba13f329de5c966a77cb6841c5f621a17932d37569,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,4515379357.0,Tether USD,USDT,6,129,207128,304000000000,41221,8683138,deprecated,4381364
7,10802436,2020-09-05 16:16:16,0x80cbe8028fb4de40b3dee05076c4c6ba1ed3d87c6f40f1ed497d16793e27d986,6,0xf05dd6ebf8b8c9527cc2395f1aa0c24c558aa06bc8da983eceb741e6c63fa363,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,4527379357.0,Tether USD,USDT,6,159,171241,230000000000,130605,11695473,deprecated,4381269
8,10802436,2020-09-05 16:16:16,0x80cbe8028fb4de40b3dee05076c4c6ba1ed3d87c6f40f1ed497d16793e27d986,6,0xf05dd6ebf8b8c9527cc2395f1aa0c24c558aa06bc8da983eceb741e6c63fa363,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,2.054699527445471e+20,YFValue,YFV,18,159,171241,230000000000,130605,11695473,deprecated,4381269
9,10809335,2020-09-06 17:26:05,0x72508129a08e894446b95712d5aed8bcf57b5d115be667e229729eec6f1c296b,8,0x29c23c3309c7fc7b512e0f4e04ad61e1c9a9606ad33bf9ee65c791270fc9c44d,0xc8f5d083dad17f9a180b1e5fcb6681231976be9c,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd120f23438ac0edbba2c4c072739387aaa70277a,2.2147716062925387e+20,YFValue,YFV,18,91,219465,124000000000,139800,9318935,deprecated,4374370
