,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10769543,2020-08-31 15:38:25,0xe88e148aa344d7296c995ae1efbaa4458eb7f0d2924aa400d0310cdfb17c5a1c,0,0xb46707ab40f326845c04758800b39d172be301381a34c7f419fa426802a8368b,0x6c35c40447e8011a63ab05f088fa7cd914d66904,0xf911a7ec46a2c6fa49193212fe4a2a9b95851c27,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,9152402565773.0,Antiample,XAMP,9,156,167206,283000000000,126404,12294525,deprecated,4415123
1,10802153,2020-09-05 15:12:56,0xfbaaab635f43e289b57b66d23f13cbd8c7eb0049ba1cfbcd4a5b823c45606c7d,1,0xadbd31cba657c135b4292ec89b9c9467250a50cc254e87b765cb92778283e84b,0x6c35c40447e8011a63ab05f088fa7cd914d66904,0xf911a7ec46a2c6fa49193212fe4a2a9b95851c27,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,25360699033442.0,Antiample,XAMP,9,76,150444,329000000000,111404,7403800,deprecated,4382513
2,10983895,2020-10-03 15:58:48,0x3442d0c8c3f8bb8f811297dd1efa15edb951e6a4b58a343ccec61a38df3b379c,5,0x5750e0190dc00c452e88ad4f3cf44216dbf60d9fa7c883ee64a772e6cd35c23b,0x0000000000000000000000000000000000000000,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,297931688147.0,HEX,HEX,8,113,91526,48000001235,76526,10256975,deprecated,4200771
3,10983934,2020-10-03 16:09:07,0x0b4303ebb8c0b6c34bc9f87b33dc6b8be65a7e9a7c6958fbf8f4da84606e69d6,6,0x7b36b866eaa3790e110cbcdf26136780ddccde9e94d5f364ceaef9ed29c3b1d4,0x0000000000000000000000000000000000000000,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,1477840368484.0,HEX,HEX,8,85,76526,71000000000,61526,9742087,deprecated,4200732
4,10983963,2020-10-03 16:16:10,0x20c4a647df988f5fbe0c246282fc72a59c9bc5aef056cb1223ff1f9a7bb2d795,7,0xccc5ab4ab6050dd6a35317bf1d37d9b393779886a058012e123cdd368126a70d,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0x0000000000000000000000000000000000000000,1775772056631.0,HEX,HEX,8,118,99372,79000000000,82901,11891679,deprecated,4200703
5,10987940,2020-10-04 07:08:35,0xfa4fdc7d4d42d1f484201181c4960426fc3aacb7add4694a3a44d8f187aa2ecd,2,0xe738b9e23b6532813f5a63871e36983cb703aa94084dfac9e226b4c206773842,0x0000000000000000000000000000000000000000,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,809088093426.0,HEX,HEX,8,138,106526,50000000000,91526,8363340,deprecated,4196726
6,10990833,2020-10-04 17:58:56,0xd007634c0215def8ec005201dbfbe756fb8799ec009fc926a7d553e4959fd87c,8,0xcf66658e13e337949092594621bec3eb8b205fde52310ad864720a743f621dee,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,4e+20,Uniswap,UNI,18,43,90066,91000000000,81879,2783127,deprecated,4193833
7,10990939,2020-10-04 18:20:51,0x58a82124871c518554b24273a40479745e9faf1891e49dfa8abf172becab2a33,9,0xd80547352e90a1274233265b2867a65f779a9d4fb9e383829d97684d3b1f5732,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x8eebdef56c63348e85b0e6ac5dc5d66ec6407dbc,4e+20,Uniswap,UNI,18,9,83259,93000000000,40506,1240030,deprecated,4193727
8,10996228,2020-10-05 14:20:10,0x0f62aafab4f0a39e1dd07e233bd119cde07ff19057d66796c6959ad1a9e02d3e,1,0x6e3dd43d857babc325990525636d31b672b72fc7719522ed88c7a8b498710eb0,0x0000000000000000000000000000000000000000,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,1436657474914.0,HEX,HEX,8,44,91526,73700000233,76526,12377540,deprecated,4188438
9,11010144,2020-10-07 18:17:56,0x440c71d8fbd0a0a7e97548fddfa448632f1e24efa7efc7951f7bdee7a65380cb,10,0x6c08801fba178bff1c0b669b50388489a69e643d5110ed6ab0398dde77ac6af7,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc708f2a8360318c4f8bcae7376c91fdd11d1add0,3.3e+19,Dai Stablecoin,DAI,18,102,161199,48000000000,121261,12395961,deprecated,4174522
