,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10766472,2020-08-31 04:13:57,0x6893f76d1e72e6b8f134ca6c0ac8e826de644a99190045e50548739e51912554,1,0xba3d4e5e40910c0aa539674859331657a0e93acea47bf6cb79f057ad3d83111e,0x5b4b2755c106a3ccc9b17fcab8f80782923477bb,0x20bf12a7bdb6d7b84069fb3b939892a301c981d1,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,7.621290706375359e+19,ClassZZ,CZZ,18,265,327505,190000000000,212709,12362019,deprecated,4417580
1,10766604,2020-08-31 04:45:01,0x2f3641eab5774d8c6ab2651962f0dc18164a5e45ffbd2b2eb44439b8222f3784,5,0x2f8b94d42286421a9821f323a9f8fcad63863d2380f2e62c84a9ba4aad4a7533,0x5b4b2755c106a3ccc9b17fcab8f80782923477bb,0x20bf12a7bdb6d7b84069fb3b939892a301c981d1,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,2.4892595625867244e+20,ClassZZ,CZZ,18,0,277743,370000000000,226995,226995,deprecated,4417448
2,10766616,2020-08-31 04:48:35,0x40a8f232b74591126f471fa9089d8e63b3fb89aac6dc7e4a0a240a63ff90e775,6,0x2eff1ba9aeb78130426540b473dbdfffc937a541afad74b7619a4a8b2fcdbfcd,0x5b4b2755c106a3ccc9b17fcab8f80782923477bb,0x20bf12a7bdb6d7b84069fb3b939892a301c981d1,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,2.7088323322000304e+20,ClassZZ,CZZ,18,2,277743,340000000000,226995,268995,deprecated,4417436
3,10766670,2020-08-31 04:58:34,0xc9a11b52ac6ad5602d74d299aac30078d80bd9fb1e47da66260ca7b20b7aac47,9,0x7a9d62102f49a6c15075aadcebd2892d37d0179f5f5fc4759025b09d5c2115c8,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,0x20bf12a7bdb6d7b84069fb3b939892a301c981d1,0x5b4b2755c106a3ccc9b17fcab8f80782923477bb,5.7106763928488785e+20,ClassZZ,CZZ,18,185,367219,220000000000,244854,8843747,deprecated,4417382
4,10766670,2020-08-31 04:58:34,0xc9a11b52ac6ad5602d74d299aac30078d80bd9fb1e47da66260ca7b20b7aac47,9,0x7a9d62102f49a6c15075aadcebd2892d37d0179f5f5fc4759025b09d5c2115c8,0x0000000000000000000000000000000000000000,0x5b4b2755c106a3ccc9b17fcab8f80782923477bb,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,2.3878784538504806e+19,Btswap Pair Token,BPT,18,185,367219,220000000000,244854,8843747,deprecated,4417382
5,10787959,2020-09-03 11:07:05,0xd36841c98ccd7b5b3f86c3dd3f316daa37b7f0cf15bc24e8ace9bf77cb843fa1,14,0x61d0045e187ad1265f35b8c066e8140658de8c57890360c2966a5415d618d920,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,0x5b4b2755c106a3ccc9b17fcab8f80782923477bb,0x5b4b2755c106a3ccc9b17fcab8f80782923477bb,2.3878784538504806e+19,Btswap Pair Token,BPT,18,188,589780,330000000000,278528,10748172,deprecated,4396093
6,10787959,2020-09-03 11:07:05,0xd36841c98ccd7b5b3f86c3dd3f316daa37b7f0cf15bc24e8ace9bf77cb843fa1,14,0x61d0045e187ad1265f35b8c066e8140658de8c57890360c2966a5415d618d920,0xa4dc97a565e2364cdeb4efe38c0f153bccb62b01,0x20bf12a7bdb6d7b84069fb3b939892a301c981d1,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,7.837838605028549e+20,ClassZZ,CZZ,18,188,589780,330000000000,278528,10748172,deprecated,4396093
7,10788265,2020-09-03 12:18:00,0xb734ca7d329256eb4378df5c311ca244960f2f7a12bea18e0413dbcb146fd4a5,15,0xa08a2ce493d806bded0cd374d3e053a3207d40f58eadb1fd5105cf5d42f7df9a,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,0x20bf12a7bdb6d7b84069fb3b939892a301c981d1,0x5b4b2755c106a3ccc9b17fcab8f80782923477bb,8.087e+20,ClassZZ,CZZ,18,43,383743,430000000000,253805,2819334,deprecated,4395787
8,10788466,2020-09-03 12:59:31,0x345bdbe439c28ebed0bf82c71815a7f20a31e3134d2fcf341e0c5153383dc3da,16,0x8c9895d91f589fa6cb3c53e21deeb4f30d38c101424b72a4a2435aa2a8fba2e7,0xfa545ce38d18ea4350adb899f380058afad7619e,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,806850284807.0,Ampleforth,AMPL,9,192,371120,480000000000,272713,11663589,deprecated,4395586
9,10838105,2020-09-11 03:22:10,0x51f41f40c781050273facbab3c21bd1a8dfb60bfa8c757b0b672a00aac093911,18,0x9e41c01095d99e6a5e62b597b71e96706303141ea55cc356d276e638df239bde,0xb6c6ac26ea9f09e87fd57dae6114dd6dd786bbcb,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,676248321800.0,Ampleforth,AMPL,9,43,191804,156000000000,133235,1670668,deprecated,4345947
