,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,7567489,2019-04-14 17:47:43,0x8fe1c0d118063645b8428d8effc007f97632ffcacfcfa612226bd3c66e4a3e88,0,0x266a49f3e7979c99b8fd1b0ce38bbae160e037bb2da9f6e0cc9468cbd3dcff92,0x9ae49c0d7f8f9ef4b864e004fe86ac8294e20950,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,9.911798601129448e+20,EnjinCoin,ENJ,18,129,350000,3000000000,207574,6548850,deprecated,7617155
1,7570054,2019-04-15 03:16:26,0x3742670dbe5b78906a93770f4c3f3d3d961e015447d5b74f1dd1f2ebd2e7176e,1,0x430607c76f2362e2e384211d2d6641b2dd7376feac7487cfd0250bbce361eeb9,0x6690819cb98c1211a8e38790d6cd48316ed518db,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,1.0227936328837518e+21,EnjinCoin,ENJ,18,144,512760,7000000000,332237,5048525,deprecated,7614590
2,7576006,2019-04-16 01:26:57,0x97749ff3983a7dc3ff263fc9c9ee37735ebef0c95b626064d6bf8500bfc722d3,2,0x4ad1613e0cc0e973c8ba9362ebff88a428a8f3b064d45a6046e72ef6b87e26f1,0x6690819cb98c1211a8e38790d6cd48316ed518db,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,5.053555782594162e+17,Maker,MKR,18,79,529820,7000000000,348805,4087121,deprecated,7608638
3,8152744,2019-07-15 01:38:13,0xe52249cb87cb83b4f17f89f1b2dc157933b29079f7607f41bfbe70ed738c96f0,4,0x2106efdb3a4bd497968da7ba4fc71a2529b21f6b30b82c85f43e88a210ef74aa,0x6690819cb98c1211a8e38790d6cd48316ed518db,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,2.1260842610695867e+21,EnjinCoin,ENJ,18,96,512824,14000000000,332301,3698730,deprecated,7031900
4,8676264,2019-10-04 14:41:56,0x0f550a12aefd746415c82190295294012a631a13caac4352b266fa56648016b7,3549,0xd103571871a17d920946d0062d53e49ff64009ae3d22cd7c911aa9e25f4744f0,0xe5ccfca59acd6a3dea18a97a8d12a1fc5be09b13,0xbddab785b306bcd9fb056da189615cc8ece1d823,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,2.11531867e+18,Ebakus,EBK,18,26,697921,1010000000,693611,9202074,deprecated,6508380
5,9153500,2019-12-24 01:49:56,0xa336780db696e4e5c89c0568931a933c09b9b4ea35bd64fa4d557ce2c3f9fd3d,1645,0xca1a966618410029de5c688b79e45bea52d71f90dac3a56f151fd0b874c7ffcf,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,88888800000000.0,KickToken,KICK,8,55,7000000,2000000000,2727946,5571611,deprecated,6031144
6,9777009,2020-03-31 03:11:47,0xf9b1d97fc8904fbfd9d4254be0f3bcf672abc775c352325ed9d68d30aa04c6b5,5,0xd8fd6b9da566983aca28bd0f93f3c93f86c5462ec77583d9454363f122e8a651,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x4ca3172008c1b789f005cbe038f85d17f66107fc,5.053555782594162e+17,Maker,MKR,18,98,52562,9000000000,37562,4691321,deprecated,5407635
7,9873387,2020-04-14 22:59:52,0xa2fb648d0afa5a6908d871778f1c7366694058992c6d6e5efb0aebe1e6fe985c,6093,0x3f873addbc55ad84643d244e33edf5d8bbb1fc64fbecb9c9ea34f4478c5d2f68,0xc92e74b131d7b1d46e60e07f3fae5d8877dd03f0,0xc92e74b131d7b1d46e60e07f3fae5d8877dd03f0,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,3200000000000.0,Minereum,MNE,8,74,5802641,1100000000,5802641,9297296,deprecated,5311257
8,10015937,2020-05-07 00:31:47,0x9798c78358f15ea73881a7d4b1ccd00324ff800f25886efa191f629e4189d8c3,7401,0x42da5ffbc345fff5fdf0271dfd52a9b8428936256953f4b4513369a5ccc36714,0x426ca1ea2406c07d75db9585f22781c096e3d0e0,0x426ca1ea2406c07d75db9585f22781c096e3d0e0,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,0.0,Minereum,MNE,8,41,1171304,10000000000,1171304,7855934,deprecated,5168707
9,10766275,2020-08-31 03:33:33,0x2945de5c4772c736316a486075a29c3caac18c0eaed45db993938f6ce1e71508,9,0xd99017ae498a4a02811c7f33de5b7ffa219b925c643bf97bff3dd12af4c6c6a1,0x43ae24960e5534731fc831386c07755a2dc33d47,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x2c1ea8f94766117051490ebba7e5d6c2a11dd4dc,1.169229336767512e+20,Synthetix Network Token,SNX,18,64,216918,157500000000,170893,7156734,deprecated,4418369
