,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4787712,2017-12-24 09:34:59,0xeb4caff67dfc3d430d820b47f88d1eea87716cc29d52c9a08881eb9e84b680a4,4997,0x583d80edac302dc4ab9fa8551de98f4472a17b3fd4c95a07df18f444a459c967,0x75890591c9cc6097be8cb0c98f296fcd38b8de23,0x20e94867794dba030ee287f1406e100d03c84cd3,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,5e+18,DEW,DEW,18,33,120000,38000000000,52340,1313060,deprecated,10396302
1,4793332,2017-12-25 07:55:19,0x3c6468ec27b3d53ab1306314b09e81dc4c5a082e66d767a78f15eaf792f440fe,111,0x268bdc34ed76b294cf1b7b08cce1619830c63389dfc1966072d08524b2621b6c,0x5e8b70b5215c6842a9d4f38fdc4e0dfcec8f2249,0x5d65d971895edc438f465c17db6992698a52318d,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,1.83e+21,Nebulas,NAS,18,90,60000,43750440960,51884,2637356,deprecated,10390682
2,4869088,2018-01-07 13:07:39,0xcc686aab3fe9aeee333b1af17ec2e5744017a66a3c7a651a526e15c6121c76d9,2,0xf7c955b5e3edf521c86ffe81ea87d52ea0f6d6d0ad035da5d92dc80b1148d3ca,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0x5d65d971895edc438f465c17db6992698a52318d,0xa733fef04fdf56ab98cec9b38083df318242fcd2,1.83e+21,Nebulas,NAS,18,50,100000,20000000000,36884,7169364,deprecated,10314926
3,4869496,2018-01-07 14:52:45,0xd128689fa6848cabedb274f9a4ecfa2570aa938b0b599b29e03fe7ed1b336f08,3,0xa01321b97fdff0e60dfedc4f079acbe581914fef8470f2f91476919d3334833c,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0x20e94867794dba030ee287f1406e100d03c84cd3,0xf2c6792da3a633d0b28025727610f47c27a5ceaa,5e+18,DEW,DEW,18,17,60000,65946263552,37340,570789,deprecated,10314518
4,4911694,2018-01-15 08:47:21,0x5063155062e37f28b63d9f32f5c76d8ee339f8bfb750314531cdce90df98b33f,451,0x4a9e1d4e4519f3e5ee73c1855e12bf58db34cc734c5788e574bc0e13031579c4,0x21e229f2d307d7f232d608d187e4f4c6f56977a1,0x54318a379935d545eb8e474a191e11faac5a46e8,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,10000000000000.0,KKCOIN,KK,8,14,100000,80000000000,51857,974490,deprecated,10272320
5,4913746,2018-01-15 17:58:44,0x75b48ca8efc17bc6f318a355e1a51fdb7ed4c6e07856557ade136a396f04ff83,797,0x027674cebfc1321a9d3763166ee86d09f1d6b7202a56258b28b4b491891bd331,0x21e229f2d307d7f232d608d187e4f4c6f56977a1,0x6ea6531b603f270d23d9edd2d8279135dc5d6773,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,2.5e+23,InsurChain Coin,INSUR,18,9,100000,80000000000,51609,322023,deprecated,10270268
6,4915906,2018-01-16 03:21:50,0x8f9be911aead75fe387a3f40af385a7a01b8c7a7d691d904f6a220f907b6aff5,11,0x05b308a02748d19508e4b3294cd7614d1dfa7c62533ce75193329738e10ec160,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0x54318a379935d545eb8e474a191e11faac5a46e8,0x038f9687acbb2dfd6eb28a08381f50fae03229b6,100000000000.0,KKCOIN,KK,8,51,60000,8000000000,51793,2591367,deprecated,10268108
7,4916242,2018-01-16 04:45:41,0x6b563eba6074cc5118386adf63557c148ac5853095e536e41f09ecaf9ab10b64,12,0x31fcf3e6bd5d09a118bf60a47f4f4248233784e8b4e88690ef746b24d6ea898d,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0x54318a379935d545eb8e474a191e11faac5a46e8,0x038f9687acbb2dfd6eb28a08381f50fae03229b6,9900000000000.0,KKCOIN,KK,8,137,60000,8000000000,21857,7909508,deprecated,10267772
8,4921042,2018-01-17 01:42:37,0xe25f34cd0c8149905b24b6cbe71db32b55142cfb453964c74a2e1070494d12d2,13,0x7b17980c1079b8f9a1af0bd10df6a774c2e681b8b9ecbda5503f3f2903af5bf1,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0x6ea6531b603f270d23d9edd2d8279135dc5d6773,0xb2dc59e98d3c28f4b62c690da949099f13b8f362,2.5e+23,InsurChain Coin,INSUR,18,48,60000,67044769792,36609,4188435,deprecated,10262972
9,4934147,2018-01-19 10:02:22,0x16f781640e54b8307d11fb250d62c5444cfe1edfdd08af85c8645079f14fabe8,1420,0x7b6bbd84a754bdde3b355a6e18b640dd8f9e32da6e737b7266ca866d83bc4f18,0x21e229f2d307d7f232d608d187e4f4c6f56977a1,0xd97579cea3fe2473682a4c42648134bb982433b9,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,210000000000000.0,Lightcoin,Light,8,8,100000,52000000000,51482,229514,deprecated,10249867
10,4934510,2018-01-19 11:32:10,0xa88f6e5b0a8da550d8caa98fed4f1e0b3a16efcf94903ee15442b1ee980a6a96,14,0xc3bcefe5a059967dc8d6bb05017dd0c050db9cfb60a547c1cd059dbfdde04167,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0xd97579cea3fe2473682a4c42648134bb982433b9,0x980309f9268be8d3e6b6f00b167b50d58cff1266,200000000000000.0,Lightcoin,Light,8,69,60000,50000000000,51482,3146198,deprecated,10249504
11,4951104,2018-01-22 07:49:15,0x3e914b0f08332ed1465dd7b129f31002bcd7157b49ea224bec4ff148b8386da0,109,0x763f31b272afc0541c45d6644a1b8efa65af170d811ab26444abc77950ed75c3,0x8d8fa4743dd603911bee44d0f5931f7c1621198c,0x0223fc70574214f65813fe336d870ac47e147fae,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,7.2e+22,CZR,CZR,18,86,60000,30656250000,52795,2433033,deprecated,10232910
12,4951589,2018-01-22 09:50:49,0xc17931bd6c4b6e5db92fe2997a4b7870bca2c983e8b44662797b24faa606a161,16,0x6b22fda13f5113153cef2defb54243bd6d58461fa8cbc5d84aa2574504b73cba,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0x0223fc70574214f65813fe336d870ac47e147fae,0xab6a56ddb7d7060f1ba3b2134f3af9ad551e132e,1.44e+22,CZR,CZR,18,73,60000,8000000000,52795,3739881,deprecated,10232425
13,4955792,2018-01-23 03:02:30,0x9451e2b089d151ba155f7d0c074064b5d74b5d3edd90532fbda48d30caf2f50d,19,0x3e8703f859b58dda3cdd0f285cfb81741b3f17dd1e1ee877e45fc0f5353dcd08,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0x0223fc70574214f65813fe336d870ac47e147fae,0xcd093157ecb6e5e520c8d6370f5e7f4a8152d730,5.76e+22,CZR,CZR,18,73,60000,35000000000,37795,1965897,deprecated,10228222
14,4968045,2018-01-25 04:36:00,0x70ad3c9f443b6f9db9b9ac45032b57c0171db24751ca83bfc39e7ddf45ac8ee2,2009,0x11a17e3c49931310dd87f5bd77a0d8252e5c94fc601dd1f2cae654614d1e8092,0x21e229f2d307d7f232d608d187e4f4c6f56977a1,0xef6d51c4bb5e197bc2005fe49ba475bda5a302c6,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,2300000000000000.0,CoinPaws,CPS,10,83,100000,30000000000,51955,2965026,deprecated,10215969
15,5052122,2018-02-08 09:08:13,0xe3dfa348f472ac88ee572b915736b3c9240eeae37b2ae86cd765111613824a85,85,0x0066b69c626cc659335b968204a15b1758f8f4b3bf733ea7bff8a54b2deb2183,0x52a043195a2803cc7e75f17f5c9d4f84ffa33211,0xd97579cea3fe2473682a4c42648134bb982433b9,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,266400000000.0,Lightcoin,Light,8,10,7500000,2100000000,5454328,5720223,deprecated,10131892
16,5059095,2018-02-09 12:52:26,0x5a8a8876d16898b704f728526eafd2b3886c37955dbd09d156fb35906f3a3a7d,25,0x621f24a981ab3adc08f68e78f9b83978192c52c37978e8ae65206bda276ffc63,0x0000000000000000000000000000000000000000,0x275b69aa7c8c1d648a0557656bce1c286e69a29d,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,357078029184.0,Enumivo,ENU,8,105,100587,8000000000,83823,5651998,deprecated,10124919
17,5106520,2018-02-17 11:56:53,0x52d8e7f5a8a28fd01fbffcdba576b444efd018cf2be220e6ef86ca69875a2138,1,0x6924f58c694d37053379784c6e384a598e453d43e10a0c60cecadb07357e8f3b,0xe1542d74640f47cbd81bbbc46a80e58a817faf46,0xc7bba5b765581efb2cdd2679db5bea9ee79b201f,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,1.1432e+22,Gems,GEM,18,226,60000,15000000000,37077,6926525,deprecated,10077494
18,5106884,2018-02-17 13:23:30,0xecc85bc23f44aee74694b00913089a15b47abbfaac21a7b226bbfc2c658b770c,26,0x60d2f8ec4bb6f592e80bcce92a507da576f59deadada16b26772a62e535eba36,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0xc7bba5b765581efb2cdd2679db5bea9ee79b201f,0xa733fef04fdf56ab98cec9b38083df318242fcd2,1.1432e+22,Gems,GEM,18,155,60000,20000000000,37077,4529446,deprecated,10077130
19,5111472,2018-02-18 07:55:20,0x227d9527e11e1ac2db09d5f566bea8f0abe13076a7d811d38c374fde5f52cad4,31,0xebd12d5588fee6120c6813b3cbdf2e6270e797a838caf1b81968517fe17be90d,0x75433a0bd720f639d38bbea08f4632da831a1dae,0x46b9ad944d1059450da1163511069c718f699d31,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,2500000000.0,CREDITS,CS,6,103,300000,30000000000,214435,5570021,deprecated,10072542
20,5113202,2018-02-18 14:45:25,0x20492a217bc3841ce88038b38d0bd200667979e4bd6fb71fa31332140dc49da5,32,0x1cbf97f9d657f78280c85aaa7679b24edfb77594f3deff94f68f3e095be2d597,0x75433a0bd720f639d38bbea08f4632da831a1dae,0x46b9ad944d1059450da1163511069c718f699d31,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,7500000000.0,CREDITS,CS,6,106,300000,30000000000,117644,6907151,deprecated,10070812
21,5119144,2018-02-19 14:46:35,0x8f073924062573774258ac380a4abcb657c41259d9c860127949037bf07578b6,33,0x4bb50ad499f8f0bb70639b7ecfc908fe60daeec1f60f0d30c7656e2cbcd974f2,0x0000000000000000000000000000000000000000,0x1530df3e1c69501d4ecb7e58eb045b90de158873,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,351537684588.0,Bitcoin EOS,BITE,8,40,100587,8000000000,83823,1212237,deprecated,10064870
22,5170884,2018-02-28 10:47:09,0x8ae7eecd9f10a08ed0f3d918d1b38f89ca93aa64c4d64e19870f7ac01cb975b5,34,0x7244263906cf096ac13a55a8a6b6c5a7810d8a828a39e4143c11c99b0b5cd0d8,0xc1c643701803eca8ddfa2017547e8441516be047,0x23352036e911a22cfc692b5e2e196692658aded9,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,3.599442e+22,Friendz Coin,FDZ,18,60,450000,20000000000,215232,5095153,deprecated,10013130
23,5199643,2018-03-05 07:33:16,0x48c806a67e6b9dd551b97e3707aefc1a51523e36e59004c010f7f0f625b0b97b,37,0xd190effda8ec1bd772620624a346ad0236f11c6468e0f11401a49813bf3ef194,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,0x46b9ad944d1059450da1163511069c718f699d31,0x8ec25d86ca9bf5df2a24d0a08ca002af13e0ae63,10000000000.0,CREDITS,CS,6,23,300000,22000000000,85220,959743,deprecated,9984371
24,5211585,2018-03-07 08:24:26,0x5a95386078415df77209bd2eadb325112571dcb515e2d67b1d9845c6c5cb23f1,895,0x1c732c182bea8ba899d76945f7499d6df7827d39879c1f4e4aa6c317b51b5465,0x029a8b385456b9cba9ae28bd3e37b131fb574d0f,0x2567c677473d110d75a8360c35309e63b1d52429,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,5000000000.0,ShareX,SEXC,8,88,53185,15000000000,53185,2988357,deprecated,9972429
25,5262866,2018-03-16 01:42:35,0xfc3681e474fdf70e378e3a10d66edd738f5b316c0b8a2b7ce650a43dd3d70254,399,0xc256811715c343c390175e6c1ba372f2894abe49a46586b2dd758c3f1e4ca08c,0xc385cd285f31a554b5626fdf3b66568e913cb8e3,0x3543638ed4a9006e4840b105944271bcea15605d,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,9.99e+20,UNetworkToken,UUU,18,31,940000,5000000000,686566,3784678,deprecated,9921148
26,5262903,2018-03-16 01:50:09,0x3884a4bc800f67b7b0961f4488081aa157858c0631854fca31341a9198231e82,450,0x885f1f9d8c75927567853bf7cd5a2e5be0deb7fd1a91ec84d4ca3deb611e448d,0xc385cd285f31a554b5626fdf3b66568e913cb8e3,0x3543638ed4a9006e4840b105944271bcea15605d,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,9.99e+20,UNetworkToken,UUU,18,61,940000,5000000000,401566,5588980,deprecated,9921111
27,5263010,2018-03-16 02:12:14,0x8ec785e5f531305aeeff32b3868025414276a8ab75c8da6d49df764c99597f96,620,0x80906f750d05ab3e7377e8e496ec1e0f5d1cebcdb5b9bf79c3c10acf1f020b63,0xc385cd285f31a554b5626fdf3b66568e913cb8e3,0x3543638ed4a9006e4840b105944271bcea15605d,0x549a22dcd61804bc0c8e315a0920d68c37a7b994,9.99e+20,UNetworkToken,UUU,18,55,940000,5000000000,461886,2789892,deprecated,9921004
