,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10698080,2020-08-20 16:14:47,0xaa51f76c28910c5c58bed729fb4291c0c4a86718f6c6fbf505e75f286f9891a8,0,0x69c9ba5fedc76ca32cf29aac4c0c555bba31c9d3075766643b1de436bea5834a,0x55e5044148a4c0a0316c685c7745d80704943809,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x67fe7f1c3f3243aafc30316d6ece9de056891473,9.55335647e+18,BAT,BAT,18,104,200000,134000000000,37040,7103972,deprecated,4486610
1,10720678,2020-08-24 03:32:52,0x6b02dd52b351f2f7629cbbe001b743bdb9bbd137f18b976fba52780d912f95f2,2,0x1619bf1cc077f654fcd2f663cff3f4198d70fde3f31e255ea4d89b1cde88c112,0x67fe7f1c3f3243aafc30316d6ece9de056891473,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xd55cbdca9715a628e66b900f8f8c7ec26b63e90c,9.55335647e+18,BAT,BAT,18,126,78060,63000000000,37040,9253195,deprecated,4464012
2,10768528,2020-08-31 11:50:58,0xbf3562b4d29909a494a9e00f4a6de61da39b5ec99f840954a19e7e560d9c2084,4,0x9c3b87423491f98acbcda15631273ea1a6a1f26b9d0b89cb4c4faf60fb191038,0x4fe49d52201338f6be4b77e00baef4d8f627f08a,0x50115097fc70dfe175dd8463a2dadd4c7b2a1075,0x67fe7f1c3f3243aafc30316d6ece9de056891473,3e+18,Burn,BRN,18,63,161515,202000000000,133564,4813440,deprecated,4416162
3,10920228,2020-09-23 17:28:13,0x442c90d41d79c869f7955a10cb470f624dd49e0d530ff5a525b5fe7e8bcbb942,48,0x85f45c746bc5ef0b09b8ee5f1d4c1d979a48e044266ebeea8bc68deb7ca0a93d,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x67fe7f1c3f3243aafc30316d6ece9de056891473,4e+20,Uniswap,UNI,18,90,90069,112000000000,81881,5834335,deprecated,4264462
4,10920486,2020-09-23 18:34:14,0xb1486f1ff76ed976219440531399cd7f5209f383d898440d649718d82959b986,6,0xab88f8612b55225a68093d1fbd7864c22db9244454087f2054cc50e759ef0a3f,0x67fe7f1c3f3243aafc30316d6ece9de056891473,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x792ffaff82bb712fe39e638bff75f3fe4ea7345b,4e+20,Uniswap,UNI,18,66,83259,164000000000,40506,3901305,deprecated,4264204
5,10952384,2020-09-28 17:50:23,0xf71c6e5a534da7a9bb36616a815aeb90a98d94c74fa2a500755349c182ec070b,9,0xdf75d884d65054ef49844a89893fc7adc2219342535391b6c887387831a2dfff,0x6c25cf2160db4a1be0f1317fc301f5a5cdba9199,0x8da25b8ed753a5910013167945a676921e864436,0x67fe7f1c3f3243aafc30316d6ece9de056891473,3.5786904840942267e+21,Bellevue Network,BLV,18,58,156534,85800000000,128871,2983073,deprecated,4232306
6,10959616,2020-09-29 20:54:47,0x3598f272a5f9f0a46c4ee79ed9ced7d381ea607b0c7219dac7d1cf67e748e8e8,12,0x3a42abc1f07540371db50e4c9f0b6887cb8bd979e77771b8defe989a50029eda,0x67fe7f1c3f3243aafc30316d6ece9de056891473,0x8da25b8ed753a5910013167945a676921e864436,0x6c25cf2160db4a1be0f1317fc301f5a5cdba9199,3e+21,Bellevue Network,BLV,18,184,173001,77000000000,131992,12034670,deprecated,4225074
7,10962416,2020-09-30 07:26:08,0x0d1b876ff7d06295abae6d887e79a1b016baf53dcbcafbf90ce1433291ecb535,13,0xfa6730a8dc1a0df13616f321fb5b637b033add29b6b71a637ae2bcf15ea0e7fc,0x67fe7f1c3f3243aafc30316d6ece9de056891473,0xefb3ba332129cfc31a84ac96974f5c19fa4a6f10,0xe8849e87846b1501a9c74327d0f648e9b2fce8b4,4.75044964028777e+20,PoFi Network,POFI,18,116,99259,117000000000,63929,5470368,deprecated,4222274
8,10968711,2020-10-01 06:57:32,0x64268a5fc337efc2363cebf6c0d4715431bc552361b784a327ddb427094139b0,28,0x616fb6b6154a53e099452b17d552c437300758a6774c862666179e00bc2efe4c,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x64afa0c2b3fef02dd6251ef13a2ddbed309b167e,0x67fe7f1c3f3243aafc30316d6ece9de056891473,2.17e+18,t.me/SOCHAD69 V2,SOCHAD69V2,18,77,7743409,72000000000,7154806,11817118,deprecated,4215979
9,10969560,2020-10-01 10:14:31,0x2fe839b721f47ed76078b99a1598cc5c87667d14d9c1b1d046c454ee297b2711,16,0x918d945675293a9bd50f5b785007f38c3450a77565d35938342a473b8a614ff0,0x67fe7f1c3f3243aafc30316d6ece9de056891473,0x64afa0c2b3fef02dd6251ef13a2ddbed309b167e,0xe89aa4e300d9cc2d59e626503ea0c13b9657670f,7.4865e+16,t.me/SOCHAD69 V2,SOCHAD69V2,18,74,209224,72000000000,149616,4656879,deprecated,4215130
