,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10756113,2020-08-29 14:08:13,0xd612fe8b540af8d8bfc99c02f708312666916b15a321d6d661e4e99bf27d238a,0,0x43d46f5c310e22f52e870fc4d45146655e0347b1fb8b0dae7a87017dd503c607,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1db1c23366beec45a1b64068dfcdee5f976786c0,1.7816336624460628e+16,yearn.finance,YFI,18,46,165067,71000000000,124491,3931590,deprecated,4428227
1,10756139,2020-08-29 14:13:40,0x8a08855fb2042cc3d44acadb51b31687503d42fb0842c64d003dfb8308ae9420,1,0xde6a46cc8363b3128051570ece400ef890f8a0e34655b27a17983c1a0dc70d08,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x1db1c23366beec45a1b64068dfcdee5f976786c0,1.776707800053849e+16,yearn.finance,YFI,18,149,134877,71000000000,97475,12048079,deprecated,4428201
2,11163708,2020-10-31 09:08:21,0x8669437d0974a290e84ead40014ef851cd83a5fe9a155fdf09e6d37ad176f09d,35,0xeb4b2043518604a52701de1962c04b460c85775ef91683902031d6a6b1bfdc8b,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xa9517b2e61a57350d6555665292dbc632c76adfe,0x1db1c23366beec45a1b64068dfcdee5f976786c0,856420144564.0,a!NEVER VISIT www.168pools.com to check DeFi ROi !,a!NEVER VISIT www.168pools.com to check DeFi ROi !,0,69,2500000,25000000000,2333211,8201707,deprecated,4020632
3,11175209,2020-11-02 03:27:26,0x613f259542d68ac7dea43688df0ce7c343bdcaf62450784a3921d8bf41123e77,52,0x9965e87e1db6a395cb346bf193073c771e5aaf6e3b6dd00afaba4f24f5a392ca,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xb07de4b2989e180f8907b8c7e617637c26ce2776,0x1db1c23366beec45a1b64068dfcdee5f976786c0,856420144564.0,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,0,58,2500000,40000000000,2333211,6437566,deprecated,4009131
4,11243463,2020-11-12 15:01:43,0xbec435c163c84d9c1b58c057b069bcfcd2a09f697b81f75f680ec3f633ba86e3,2,0x105f8ea035bf044773a5d24fb10ec64d797f2c88437b5aead4d2ec86ca553814,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x1db1c23366beec45a1b64068dfcdee5f976786c0,4e+20,Uniswap,UNI,18,206,90005,77350000000,81823,10303001,deprecated,3940877
5,11277090,2020-11-17 18:28:04,0x0e1d4838553eefb7429138dc77f20bd0c7a4279cac3c068ebb8d5cb26e70e36a,3,0x41722654fc34a6d609f4b217fb94ea0d118bf781f7c89dcab84f063b670edb92,0x2561278742bf3e342c24fdccd19cb0a5813a30ca,0xf5238462e7235c7b62811567e63dd17d12c2eaa0,0x1db1c23366beec45a1b64068dfcdee5f976786c0,100046573.0,CACHE Gold,CGT,8,147,349023,56000000000,286005,10029632,deprecated,3907250
6,11478951,2020-12-18 19:08:09,0x34a657624806fcca3175951efe604863d6af57f60991b0b51d25dd5cd91e6868,4,0xe00686f0bd92688c7b84e0d217dfb9c299c5f42020a2f94bfd8f707789ebaecd,0x7c66550c9c730b6fdd4c03bc2e73c5462c5f7acc,0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d,0x1db1c23366beec45a1b64068dfcdee5f976786c0,1.000002450342205e+22,Pinakion,PNK,18,60,648299,33000000000,448636,8588808,deprecated,3705389
7,11679722,2021-01-18 14:14:34,0x3992cae4ddbf958e79b55278760573047889773c865a763b6700758b283c89b6,6,0xd53d8fbbcb8e1c7ad615c9dc33deb5dd12de024890ec6a2f41e6917103e715df,0x1db1c23366beec45a1b64068dfcdee5f976786c0,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,2e+20,Uniswap,UNI,18,174,200248,89006789399,171545,10415158,deprecated,3504618
8,11679722,2021-01-18 14:14:34,0x3992cae4ddbf958e79b55278760573047889773c865a763b6700758b283c89b6,6,0xd53d8fbbcb8e1c7ad615c9dc33deb5dd12de024890ec6a2f41e6917103e715df,0x2e81ec0b8b4022fac83a21b2f2b4b8f5ed744d70,0xc944e90c64b2c07662a292be6244bdf05cda44a7,0x1db1c23366beec45a1b64068dfcdee5f976786c0,2.964598456825341e+21,Graph Token,GRT,18,174,200248,89006789399,171545,10415158,deprecated,3504618
9,12003703,2021-03-09 10:07:16,0x6dc15f4ea93b12f089b640cae591a5d42edb7895b9045e62aa75c8691fa0fdde,8,0x9bc243719d7c60cfda38d0d306aaa67aa9051e72723c830738d53d012d6a00ce,0x1db1c23366beec45a1b64068dfcdee5f976786c0,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x74de5d4fcbf63e00296fd95d33236b9794016631,3.558341462499912e+16,yearn.finance,YFI,18,29,348408,107000000000,235652,1162091,deprecated,3180637
