,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10782150,2020-09-02 13:45:04,0xb8c31f0ff264cb4a06e8adf1a89b6ce74926bd36c1d7573b5bee117620acd9ee,1,0xddec1c526503772896288c1c634430760906362ca37cbe2b2e19e72dbf41577b,0xe6f19dab7d43317344282f803f8e8d240708174a,0x85eee30c52b0b379b046fb0f85f4f3dc3009afec,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,1.944438492117397e+20,KEEP Token,KEEP,18,110,165069,500000000000,124493,5107331,deprecated,4401606
1,10787167,2020-09-03 08:12:37,0xd3497d171a8ea0f426f75c3ac6d932fb9fbc8ec6539962e157dba8e1d79a7b75,2,0x958a43a018ed4747c2a7d9cdc31990e2594a1d744e533e7dd9afeb4929d35beb,0xe6f19dab7d43317344282f803f8e8d240708174a,0x85eee30c52b0b379b046fb0f85f4f3dc3009afec,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,3.9242165378921634e+20,KEEP Token,KEEP,18,133,148307,420000000000,109493,7146317,deprecated,4396589
2,10799351,2020-09-05 04:57:24,0x60015e6a5345b62220e2cbae7765b3ac996b7a9ef8c7a9897b5252a0018949d5,3258,0x66bbedefde2063e3ffc73e13d0c73382b6894017c3651441e3a2689b0211bb62,0xdb6fdc30ab61c7cca742d4c13d1b035f3f82019a,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,5.0988059328e+20,BAT,BAT,18,134,200000,165000000000,52040,8304434,deprecated,4384405
3,10800214,2020-09-05 08:10:45,0x89622a1632c815eadb358f606ebf79c77752beffef18dcbe0e5ef16767bd12db,5,0xe7987f7faa8fd80dacd02dc64e8daacfc9520ff6a0c5cb499037696b13a76aae,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,5.0988059328e+20,BAT,BAT,18,142,302020,176000000000,187762,11283495,deprecated,4383542
4,10800214,2020-09-05 08:10:45,0x89622a1632c815eadb358f606ebf79c77752beffef18dcbe0e5ef16767bd12db,5,0xe7987f7faa8fd80dacd02dc64e8daacfc9520ff6a0c5cb499037696b13a76aae,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,0x6c8c6b02e7b2be14d4fa6022dfd6d75921d90e4e,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,2497692280672.0,Compound Basic Attention Token,cBAT,8,142,302020,176000000000,187762,11283495,deprecated,4383542
5,10807814,2020-09-06 11:54:36,0x2b834dacb53ad108da055f4c9a7398f4b493e6d36f4b15327d1e62202a2a25e6,7,0xd3ac27a29fd7c66e4d35ad413e4c421c5e9c8227af305f9518647db897080e1b,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,6.125757212816689e+19,SushiToken,SUSHI,18,19,151565,101200000000,124425,3115629,deprecated,4375942
6,10807870,2020-09-06 12:05:24,0xbb9d5c566403e089ecc3c2f6744f7bcd09ac08f593e8681b90fd33c0647e05c7,8,0x1aff0682c489a5b30b98fbc3d9af8e5d2058e14651fb263ff39632673cbb0f02,0xe6f19dab7d43317344282f803f8e8d240708174a,0x85eee30c52b0b379b046fb0f85f4f3dc3009afec,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,4.228648840548476e+20,KEEP Token,KEEP,18,68,148307,92000000000,109493,8470015,deprecated,4375886
7,10807915,2020-09-06 12:14:09,0x9722aeca26958c88292b5f00f993c8e7b57cb0df737b12417e4f615c9ba59478,9,0x841e66e73c9548a158b90c34fcdb62149567951a80007dfb0cf790b1cf71bca7,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,5.789416708207005e+19,SushiToken,SUSHI,18,83,134803,100000001459,97409,5686277,deprecated,4375841
8,10834215,2020-09-10 13:17:50,0xdbc34748c85223405b7412f1fed36b3056b2a65ed07bfcd2844a0c73d4fa2ffe,10,0x5e9cb54e2d408e0c8c49d37ca9fd555110c2f68d2413b4bb9cdf9c0539e50783,0xe6f19dab7d43317344282f803f8e8d240708174a,0x85eee30c52b0b379b046fb0f85f4f3dc3009afec,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,2.023711398448778e+20,KEEP Token,KEEP,18,140,148307,143000000000,109493,11028431,deprecated,4349541
9,10844699,2020-09-12 03:35:41,0xdfd1419b5e65bab1d28e7daa23b5c2c07cd1152b1694b83fb7ae539bc1d87664,12,0x8b099f8677c752289c61194217565e63ff71d259540bb14f7262edf3822fb67e,0x0000000000000000000000000000000000000000,0x8798249c2e607446efb7ad49ec89dd1865ff4272,0xf38b2f64bbf501a0222f705fabf3209c47ace4db,1.182519483925757e+20,SushiBar,xSUSHI,18,163,121510,92820000000,65728,12264937,deprecated,4339057
