,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10739996,2020-08-27 02:49:29,0x7b46951333cda6d5b702b6c7111478c6a4c9eeaf30b6bb31be3977cbc9564767,1,0xb96c0b30529ecbebfaaf886e6d3f363d161054ff459598ba8cadeb97355d6c38,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,0xe13e8cf3f69c8f2740a45d4c02a74b651f382ebf,0x0954d31bae3992347c13c041a96eafd54e5c5f64,5e+22,Magnus,MAG,18,23,216097,79000000000,142669,932506,deprecated,4444104
1,10741297,2020-08-27 07:40:58,0x170eb6a7c1a5cc6f0113d6315d32b0a2ac31463e13c577d4fb69de6e3effaf8e,9,0xa7fdecf9ba83a09ed8a97464a03b9f778b502b9c8fc0af7def4fca51cd9fd739,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,0x7065c48aae79e61828ecd3f370111cea4ce8f467,0x0954d31bae3992347c13c041a96eafd54e5c5f64,2e+21,t.me/MagnusToken,(Magnus)MAG,18,228,216079,103000000000,142657,10174024,deprecated,4442803
2,10741328,2020-08-27 07:48:54,0xee98fd54282d87fffdc538f3195394ff2d2805eaf930114efb76fa85d357eb94,12,0xcbbcdfb54632d4c62eef832dd72d08b844b61c8cb7262ede18eff9655f776bbf,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,0x7065c48aae79e61828ecd3f370111cea4ce8f467,0x5996c4e1001b72904c3b40ebcc9eb2a21003db1f,2.3e+22,t.me/MagnusToken,(Magnus)MAG,18,62,3093079,103000000000,2752328,5100827,deprecated,4442772
3,10741328,2020-08-27 07:48:54,0xee98fd54282d87fffdc538f3195394ff2d2805eaf930114efb76fa85d357eb94,12,0xcbbcdfb54632d4c62eef832dd72d08b844b61c8cb7262ede18eff9655f776bbf,0x0000000000000000000000000000000000000000,0x5996c4e1001b72904c3b40ebcc9eb2a21003db1f,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,1.51657508881031e+19,Uniswap V2,UNI-V2,18,62,3093079,103000000000,2752328,5100827,deprecated,4442772
4,10744635,2020-08-27 20:00:50,0x67be94edc95c65b855086df9661307a74c0aeb6a8d3bfcb9729cdead18253c9b,14,0x29a6ede288dd240b5f793a68c64293bd55b30347990382f15f91360631133e8f,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,0xfc5768dfa788a3dacb647d9f166f528872ae855f,0x0954d31bae3992347c13c041a96eafd54e5c5f64,1e+20,magnuscrypto.com,MAGTEST,18,74,216079,60000000000,142657,5119140,deprecated,4439465
5,10744656,2020-08-27 20:04:38,0xfad0a172d99a4670eb5c38507248796acbc7ca2dff8cd35236010d234b92a417,16,0xf016c4627cad36264f1c74dc7cf50e0c7bc15bf4ef41e2b9764a9d508a728d31,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,0xfc5768dfa788a3dacb647d9f166f528872ae855f,0x576338d49737127fe06440fde6a01c84653290f6,2.4e+21,magnuscrypto.com,MAGTEST,18,166,3093147,61000000000,2752390,10860512,deprecated,4439444
6,10744656,2020-08-27 20:04:38,0xfad0a172d99a4670eb5c38507248796acbc7ca2dff8cd35236010d234b92a417,16,0xf016c4627cad36264f1c74dc7cf50e0c7bc15bf4ef41e2b9764a9d508a728d31,0x0000000000000000000000000000000000000000,0x576338d49737127fe06440fde6a01c84653290f6,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,1.5491933384829667e+19,Uniswap V2,UNI-V2,18,166,3093147,61000000000,2752390,10860512,deprecated,4439444
7,10745201,2020-08-27 22:05:29,0xebc6229f537045e1bbf1a05d8c2eace3de4f41596f4d6b9bb469e53b138a0037,20,0xaa3d14fe3b3bc2338d4d590dc1af9c29da4e6d47af888478edfdcd26b9241a00,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,0xe13e8cf3f69c8f2740a45d4c02a74b651f382ebf,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,4.875e+22,Magnus,MAG,18,34,2101005,52000000000,1040205,6823812,deprecated,4438899
8,10748264,2020-08-28 09:07:42,0xdbfe1f525fdc14f8f4dafd25c92d282a1cd99f07352442a2ac497f06bde47a26,24,0x1421795c8400991b12c4b7fb354d39c86a383e8910ff6f925b1ffaf33d6c7cda,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,0xe13e8cf3f69c8f2740a45d4c02a74b651f382ebf,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,3e+22,Magnus,MAG,18,58,1382715,61000000000,691515,4372184,deprecated,4435836
9,10750286,2020-08-28 16:35:32,0x5665aef7e978098f64ec6acfbaa1096dee1271493ee3360c0f1fffe5c4d8cc91,29,0x2ab7479da18a0c0c5f4b0c67558f296e8f02a65ae995e723fa2178f00a016807,0xf6dcb7c9317fbfbf47529f49a07aeb11c4cd684d,0x6102229a97a95bb75b0695f704de0c4a88c4202b,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,5e+23,Magnus,MAG,18,4,4699004,137000000000,2851004,2986775,deprecated,4433814
