,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763119,2020-08-30 15:57:49,0x4e5d5bb929f897a141cd45ac6af6e6235a861b2f7f9371ddb2c6677014269096,0,0x9e9d66e3d7fdf256a52e339008a4b90938796e898f440836c3902e63d73bfa15,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,43993335120.0,Tether USD,USDT,6,71,158254,250640000000,130409,4176099,deprecated,4421422
1,10767306,2020-08-31 07:29:38,0x281a402031afdafee2ca8135680293f7ce2c5dbf3e351fe580bed1408605b458,2,0x96fa156a4fda72ab392da7037719d7e70d21f1dae0429141a2cfb5aa75413fcf,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5096f36a5bf600b295b911805adfa639c7401789,43993335120.0,Tether USD,USDT,6,103,56209,243000000000,41209,4152140,deprecated,4417235
2,10772622,2020-09-01 02:36:49,0xe9746b95ff583e39fc6711793a28c3424573a3a872e6100371fd9ead303c293a,5,0x498c8abb10ba540163e08ec67c53576bb219460d4595c3736316cf419fc2dfa2,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,3.0264938006540473e+21,Concentrated Voting Power,CVP,18,302,156901,246750000000,117184,12202543,deprecated,4411919
3,10773081,2020-09-01 04:19:25,0xfa3a72f24b69f9647b6767204dafca60a83edf1fadb1e43249023c31f9f0ab21,6,0x68dcea5a6d0952e340267380ea661fe9d18933c00132ea89dbdcccd70c6157de,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,2.390959504970441e+21,Concentrated Voting Power,CVP,18,158,153567,310000000000,102184,9878482,deprecated,4411460
4,10773437,2020-09-01 05:42:05,0x4814e50cc7430f13281579e12fe24b1f79e8799efa7dafd2e811dfea275c599f,7,0x174eca5315e830dd2424c5bf333245bc74abfb94b1ce57ebcd8db0427107a16c,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x5096f36a5bf600b295b911805adfa639c7401789,5.41745330562e+21,Concentrated Voting Power,CVP,18,192,55746,350000000000,55746,9130589,deprecated,4411104
5,10780866,2020-09-02 08:58:00,0x13e086b7e608cb22a7915524b83aa0bc3db2464b1eafb4c186aeb0e26af14d35,9,0x1c662c53197e35518f545fe08a11ded9c6c1e593f8724f7843e1c83723270000,0x2dd3c77ee1434d4de5fea3e6a9b414c702adc79f,0x0128e4fccf5ef86b030b28f0a8a029a3c5397a94,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,1.2963499639599436e+22,FlashSwap,FSP,18,16,152761,494000000000,125495,589657,deprecated,4403675
6,10788821,2020-09-03 14:20:26,0xe1839f93ce30bb947ab16d87113a8dc8c61a9df2a9959108be941c68f566fada,2017283,0x0aebf0298d14119ad526f2a5f67966d0b14eafc862dd2bc8e952f2e5b933e17a,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,3.2256457e+21,SushiToken,SUSHI,18,134,300000,510300000000,51181,5828301,deprecated,4395720
7,10788961,2020-09-03 14:53:59,0x95e82e6019671ee0d692a6a7da7c82ae8648a66b10674580e45d2ed6107160a5,10,0x932a5ce57e5d17ff2f54a956de27f5465dfb26b2b0f483a941ad3b826734cb14,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x5096f36a5bf600b295b911805adfa639c7401789,3.2256457e+21,SushiToken,SUSHI,18,112,51169,499000000000,36169,4365778,deprecated,4395580
8,10789796,2020-09-03 17:57:42,0xeecb9b06f53582e65b5814c49ae7099255c7e25224e76d88ea5ab54b5b2c99e1,11,0xb0f3a096781ee2b24b5273c28681c97961f0b01c36ef335b59967db1db2b06eb,0x2dd3c77ee1434d4de5fea3e6a9b414c702adc79f,0x0128e4fccf5ef86b030b28f0a8a029a3c5397a94,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,2.803476863790799e+22,FlashSwap,FSP,18,63,149427,466000000000,110495,4900038,deprecated,4394745
9,10827465,2020-09-09 12:20:18,0xea0ab9709633d0bd67effe02fcfe782065146b5b58e7e6bbcdb1a6e7c7243157,5135914,0x85df994c844fad9bd134585d54a4465f05b997cddc3cca3a977fadd5d43e288f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf6cfd11e51f6215b98a015b45d7f93031d636a4d,216040536016.0,Tether USD,USDT,6,107,207128,149000000000,56221,4746319,deprecated,4357076
