,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10773615,2020-09-01 06:20:42,0xf322650d2bec186a3a243ebdd964d6d80a74e35e86e2866fad3cb921bb4716f5,0,0xe705c0cb53374ea9e6a5b91c55590b426303ef853eb7d06b32203d5a3e31fb9a,0x9bd8844a562978567ae10b5b05a9b68fe908de41,0x4b4f5286e0f93e965292b922b9cd1677512f1222,0x4799535fdd06224371f5c79525a33557a9f12520,2.239336735554694e+20,YUNo.finance,YUNO,18,93,165105,374000000000,112510,7464320,deprecated,4410492
1,10776301,2020-09-01 16:12:36,0xc7a990c0603f1caf99aa8441099025d709d18c994241bd81cbbc73e21d4ee04c,2,0xac0ff09c50a1c6af39ef26e7409e8aa019ea64fbbfa1cc1de557f82b01b864f8,0x4799535fdd06224371f5c79525a33557a9f12520,0x4b4f5286e0f93e965292b922b9cd1677512f1222,0x9bd8844a562978567ae10b5b05a9b68fe908de41,2.239336735554694e+20,YUNo.finance,YUNO,18,78,168403,477000001459,100796,8925984,deprecated,4407806
2,10864073,2020-09-15 03:03:42,0xd60c8ed111f4b0435a89967f0905dcf60652509eb525f1297647a6181861c6fc,3,0xe7e538a4920f546e3d554f53103ffa503a142267b15829aaef399c64b9893d30,0x6767ade1013fa088c93ac96656c32a94e4fced77,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x4799535fdd06224371f5c79525a33557a9f12520,9.93040737563447e+21,MINISWAP,MINI,18,65,238954,132600000000,187400,5393063,deprecated,4320034
3,11532899,2020-12-27 01:34:48,0xe0c2031139e231b859c06a90a81e1c9d7b32b4ff694d675077c77c0b3150665e,8,0x771b670360f6c2e3a09ef056e9505a65db1a9eb45cab3c67ee78a79f6787246d,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4799535fdd06224371f5c79525a33557a9f12520,64143159.0,USD Coin,USDC,6,192,172798,82693000000,129277,9905542,deprecated,3651208
4,11533451,2020-12-27 03:37:20,0xe053d75e2a64be4ec3e2ebffffc8c15353c202060f4c3e1790723752f9380505,13,0x797a4060fbfc40ef1813f61a8c743ea6fac416742ed5ac218cde37f10d4b4970,0x4799535fdd06224371f5c79525a33557a9f12520,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x74de5d4fcbf63e00296fd95d33236b9794016631,4000000.0,USD Coin,USDC,6,52,408773,64000000000,222636,4203358,deprecated,3650656
5,11533451,2020-12-27 03:37:20,0xe053d75e2a64be4ec3e2ebffffc8c15353c202060f4c3e1790723752f9380505,13,0x797a4060fbfc40ef1813f61a8c743ea6fac416742ed5ac218cde37f10d4b4970,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x4799535fdd06224371f5c79525a33557a9f12520,14848.0,Wrapped BTC,WBTC,8,52,408773,64000000000,222636,4203358,deprecated,3650656
6,11548372,2020-12-29 10:28:06,0xb3297102931eaad22116a01695ab84e2a78b57816f8da7c46fdf526c63621a52,16,0x6bd15fa5a6d3ce4631951744219359c54e464621132eec1c1acbb6c4df638876,0x0de0fa91b6dbab8c8503aaa2d1dfa91a192cb149,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x4799535fdd06224371f5c79525a33557a9f12520,54670.0,Wrapped BTC,WBTC,8,77,251179,60000000000,179795,8542615,deprecated,3635735
7,11713101,2021-01-23 17:12:39,0x0cbf6feeb287d0ee43cfc946134041b35c2df0bcfd604cbb12af5a1ad3e70ba3,19,0x2666b3b62c5b5e7126e8abd70fcc704cfba2c2d6f611b78a92ef4cd4b35ede71,0x4799535fdd06224371f5c79525a33557a9f12520,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa51156f3f1e39d1036ca4ba4974107a1c1815d1e,60000000.0,USD Coin,USDC,6,72,310197,63000000000,263937,6439756,deprecated,3471006
8,11816311,2021-02-08 14:25:31,0x27bad668a4620cb9f8737c1f45114eea90a45f14fa37a847d0a4a0fccb590c0e,23,0x5b5d683d211bfc9c28dec63c627e37fc199edc342adef72088c10ef5e762c294,0x8d9a7c5170af4249c37c489339da0fed0f7c7f5f,0x8a40c222996f9f3431f63bf80244c36822060f12,0x4799535fdd06224371f5c79525a33557a9f12520,1.7903375932791723e+21,Finxflo,FXF,18,26,159176,457000000000,119220,3310145,deprecated,3367796
9,11816325,2021-02-08 14:28:07,0x8a6c55759f4a354aef408ae502341c872b8cd429f2abd6e094a69f14fd1a0b3c,25,0xfd885101e11ccebedb93591bb08655f8bbe8c6d0b4a34bae75a92863a918b8d0,0x4799535fdd06224371f5c79525a33557a9f12520,0x8a40c222996f9f3431f63bf80244c36822060f12,0x8d9a7c5170af4249c37c489339da0fed0f7c7f5f,1.7903375932791723e+21,Finxflo,FXF,18,21,162658,462000000000,119605,890226,deprecated,3367782
10,11828912,2021-02-10 13:01:21,0xba2a9e3c4d045ccb437406a6c9ede824b2623f23e02502e0c4ac42f7ea749fe4,942564,0x69ef08a3d1d05456c7c65b65667d678d23fbd3e8cb81c623dceeaca50cf44ded,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0x4799535fdd06224371f5c79525a33557a9f12520,2e+20,Sora Token,XOR,18,171,51002,301000000000,51002,10491048,deprecated,3355195
11,11830447,2021-02-10 18:39:11,0xc3ecfe128522ebf737e2cc1b18be0a812941ffa0533585f3abf769d74993838c,26,0x81cb54eba667e58e38ac247e8631f8beb9f4b94ca44c6819e65d77e897997794,0x4799535fdd06224371f5c79525a33557a9f12520,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0x9e9585a71353ea234d36708588a1bebb8265a3bb,2e+20,Sora Token,XOR,18,151,76503,193000000000,36002,6983305,deprecated,3353660
12,12066601,2021-03-19 02:54:23,0xe8b225664a50b275bfa5d5333fc4d8398b7534d208778b6d08302bb3a1d71f80,131,0x0362b5fe50b523c217989c1ded0de74800b578c26ebabea14fe06f439c50c0cc,0x8bb5db1cf37b4289c3e4e3443ce9d8344b49ff08,0x1cbb83ebcd552d5ebf8131ef8c9cd9d9bab342bc,0x4799535fdd06224371f5c79525a33557a9f12520,1.01e+20,Non-Fungible Yearn,NFY,18,80,77085,122000000000,51390,5647220,deprecated,3117506
13,12066627,2021-03-19 03:00:21,0x4f8c8d753a6bf40b3257cd8cd64c6959a30b4856326ac65745a788452e954904,28,0x14f6b250e3b5a48489a5f66c31dd78c12fa9e439e60440eb3649e5c02228d409,0x4799535fdd06224371f5c79525a33557a9f12520,0x1cbb83ebcd552d5ebf8131ef8c9cd9d9bab342bc,0xb211603591c44c720d8b96feec8a57cfcdafb763,1.01e+20,Non-Fungible Yearn,NFY,18,25,602260,122000000000,386507,2214727,deprecated,3117480
14,12214936,2021-04-10 22:38:17,0x76a6ea569e8278991fef0a2fa65858d6ecc306c903449086d71112767fdc841e,31,0xf0b25de2f9a08983c51de298ef3f63b2bffd23a42c6a72f57fcb1e87fffaf284,0xb211603591c44c720d8b96feec8a57cfcdafb763,0x1cbb83ebcd552d5ebf8131ef8c9cd9d9bab342bc,0x4799535fdd06224371f5c79525a33557a9f12520,1.0243862502738664e+20,Non-Fungible Yearn,NFY,18,47,381877,73500000001,127293,3850556,deprecated,2969171
15,12661448,2021-06-18 23:52:51,0x9ebfb1220cd875ba566e79973777735792f7a01bab863f1839d5aafba01e8d76,15,0x491d3907dfbe3b66783c4df66ad165beb3c31b498d32ebe74792b8cc14402c70,0xea5000f90bfdfbf4de22cd44c2ed8d0a91141f8e,0x339a112b5919bcf5311cda0fe176cc69b67008cc,0x4799535fdd06224371f5c79525a33557a9f12520,3e+21,PolkaDoge,PDOGE,9,18,160771,16000000000,99500,1921627,deprecated,2522659
16,12672614,2021-06-20 17:46:51,0x368299e87a5a4032e6aecc095a06f967fa3b8379580dbba88a6c9c9b46696cb0,33,0x5a75524b544526a35a11eb3cf0f47c22d5867345b4ae64f69773afb4294fb4cf,0x4179b51b6db49dfe200ddf36f54160a58b662c3a,0x339a112b5919bcf5311cda0fe176cc69b67008cc,0x4799535fdd06224371f5c79525a33557a9f12520,4.430007551740775e+19,PolkaDoge,PDOGE,9,51,222264,10000000000,159099,8302302,deprecated,2511493
17,12762459,2021-07-04 17:46:49,0x702e8cb69a172880790d27242b56989f7c92758090346f7dda6c0e799305059d,4,0x473089c5c69369829d7da67740710358bf921c46a5bf9f490b6dcd3f8cab78fd,0xdcf3920539d9521a0ad01eeea390739e36934dd8,0x1be66c15731788bae659b4bdd40d4aa9b3bbca94,0x4799535fdd06224371f5c79525a33557a9f12520,1.4e+20,PolkaDoge,PDOGE,9,15,6881980,16100000000,6116888,13785673,deprecated,2421648
18,12772290,2021-07-06 06:24:55,0x9c753d55fd2d4790890a4581c645d8cdfc7395a991f7420ed788820de89523ff,21,0x0913e7a5d38100f52448d968a26d6e1af81495070d3594df1a830b60fa57b0b1,0xd8e8d19dee88072bb8e2be09c93a3f612f823737,0x1be66c15731788bae659b4bdd40d4aa9b3bbca94,0x4799535fdd06224371f5c79525a33557a9f12520,1.5009005e+21,PolkaDoge,PDOGE,9,88,175909,13000000000,109592,9587168,deprecated,2411817
19,12780820,2021-07-07 14:29:10,0xf907d18a2391ed07c7667ecee4af3318b3eec2bdd4f41a74d47541cdb5c67d41,42,0x9bb38f430f2a7da811d714f360a20061bdd8c1f05d5faeb4a4c697c7a6f235d8,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xfb7b4564402e5500db5bb6d63ae671302777c75a,0x4799535fdd06224371f5c79525a33557a9f12520,1e+21,DEXTools,DEXT,18,126,518043,41000000000,377041,9850527,deprecated,2403287
20,12783666,2021-07-08 00:54:06,0x479a792255d4b8d2f68f5e82275f170a93ab5f633c73ee413a11d7c703d73bef,0,0x1ab8237fb92eb8934acbc6c8e6b89493ef8658aaeb0c7b894a64778f4fccdf48,0xb15d124bc38a19d1024e7c0070fee989ace51279,0xfb7b4564402e5500db5bb6d63ae671302777c75a,0x4799535fdd06224371f5c79525a33557a9f12520,0.0,DEXTools,DEXT,18,37,43755,28000000000,28878,3541816,deprecated,2400441
21,13165766,2021-09-05 12:37:13,0x82497f28966a6b0f67fdd84379b12aff6b78cbefaac12c2ef863c8dad128ac38,37,0xe2d62777eb3b1ce8e4aed2fc0346f50f02108ffa2f39332d4ba059180f78d89c,0x4799535fdd06224371f5c79525a33557a9f12520,0x1be66c15731788bae659b4bdd40d4aa9b3bbca94,0xcdc1122c631ecab7a6f50c82c33b39267e97824e,1.5999375779151552e+21,PolkaDoge,PDOGE,9,237,331504,65061399827,251366,11579410,deprecated,2018341
22,13204590,2021-09-11 13:00:20,0x7fae23c49f67236669bc62aee36844a367ad6fcc7d532c73e006b4123474c6be,338,0xa71af68321596c9a49cf973027506d5612a67d066a791cacc9e7c563ae9adb90,0xbf112617bf6de09aa276249356a74e456226fe4e,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x4799535fdd06224371f5c79525a33557a9f12520,700000.0,Gemini dollar,GUSD,2,126,108109,50014197734,71482,8164379,deprecated,1979517
23,13205419,2021-09-11 16:02:31,0x86f90915e7048d2b075980752f0055c9b4251830912f112198ac389aa0a9dadc,1721888,0x453e5900a8f5cfdd32a3d37ea985178e5f8e6bf888bcecfc329a4cfee3dac78d,0x59a5208b32e627891c389ebafc644145224006e8,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4799535fdd06224371f5c79525a33557a9f12520,10892070000.0,Tether USD,USDT,6,195,101153,86000000000,63221,10672541,deprecated,1978688
24,13221669,2021-09-14 04:28:43,0x6d66f59c7ec1a5410e39aeffbcd351f0ca8e3afd23b4251f297f21b7ae5c70f4,1722805,0xf18d8133e64db6eeda52dba1bea40382267741d0c5c913d5f0dcd4af14ddf307,0x59a5208b32e627891c389ebafc644145224006e8,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4799535fdd06224371f5c79525a33557a9f12520,4831070000.0,Tether USD,USDT,6,111,73793,46000000000,46121,10136557,deprecated,1962438
