,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,6039469,2018-07-27 13:28:13,0xc55506fd6e4ac45f0410310ac3fc461d05a3c5a632506764fdd8b30e9d5f5ac5,12,0x3d3b1faf298b94276c17552ddd6bd3be8a7191fd70583b25417f4f9c152feaa5,0x816c37ce40288f1931058c2626e3723b4171603d,0x4845e63ca010c4f0b31e6b2e3ba3597f3fae9095,0x16ec94a8473188387e30ea5d010032b528e5bc01,1e+18,Wish,WISH,18,30,3000000,1600000000,2550347,4381164,deprecated,9144733
1,6263442,2018-09-03 08:44:08,0xd2301d6bc1f8644d689c649c005a41a2aed7ce3f47f0d75f6f0d3a90520581cf,30,0x9684fb3b8b08609df3012aa48caeca4a855c211fd6a601a946da9849f4c23f51,0x16ec94a8473188387e30ea5d010032b528e5bc01,0x4845e63ca010c4f0b31e6b2e3ba3597f3fae9095,0xf05344709b1e2e6a516e0f52807aea503a4ca3e5,1e+18,Wish,WISH,18,83,60000,8397015040,36902,6629103,deprecated,8920760
2,6268910,2018-09-04 06:52:00,0xfb263bbf27c69db68fe7298cf8ad946aba588638c1e52ec51228bfe15678a91d,6560,0x369f412b8a2c4908e0535ad254b07080ef057cc7befc9a51ff31e7f63a6be495,0x48fd3c32a43fb83ef1f4f3c02ba699ee898cbbce,0x32d74896f05204d1b6ae7b0a3cebd7fc0cd8f9c7,0x16ec94a8473188387e30ea5d010032b528e5bc01,8.135148042e+20,Kcash,KCASH,18,93,60000,10000000000,52329,6449703,deprecated,8915292
3,6275826,2018-09-05 10:48:13,0x210ef27ebfdf72b6ede2df69a112a6e682deb443911167d0a5bdec90c0f1d6f8,3,0x1e01d8e2666e727c93c860a39d5cb6d56a80b584555c0ef977ded4e05da3f402,0xf05344709b1e2e6a516e0f52807aea503a4ca3e5,0x32d74896f05204d1b6ae7b0a3cebd7fc0cd8f9c7,0x16ec94a8473188387e30ea5d010032b528e5bc01,1.99939e+21,Kcash,KCASH,18,142,60000,3000000000,37265,5508071,deprecated,8908376
4,6275854,2018-09-05 10:57:48,0x81b04ce5922203664807e2accb96805a6812b6d08a75bea9a44efc4d3b33bd37,32,0xaa2755749d6d881e32655e7cd35ecdc221a72a6ae42445e3c7a716671ef127bc,0x16ec94a8473188387e30ea5d010032b528e5bc01,0x32d74896f05204d1b6ae7b0a3cebd7fc0cd8f9c7,0x48a66975bcb176fec91aa459425cf7f9fef4cff4,2.8129e+21,Kcash,KCASH,18,70,60000,23543283712,52329,2783872,deprecated,8908348
5,6743638,2018-11-21 04:48:14,0x8a4b2963f8fae8368d401e4a25d8653c1e8909e661c1f09abd5e2c82f50f703d,21,0x9163acea052e53659a56fcc8f4e769566fccac061d9f8aeb9388b27b0cbc3e30,0x8f6dbff6f9b21cbabc4e21f3a3601bc7ed6816cd,0x89e642e9bdb2c3d2fa03b600d8922cfc0800fddb,0x16ec94a8473188387e30ea5d010032b528e5bc01,9.677e+21,FCK.com,FCK.com Lowest house edge,18,25,1764955,4000000000,1764955,2907580,deprecated,8440564
6,6962101,2018-12-27 12:37:38,0xe2bcd3dba4b2d60e803ce293d7a1ae783b2af3cfb4a564ad0d22db7b11e18a49,161,0x11e8b5d76fbf6451150ed1ce1b49b1bfa1398d21327a6f087a0b6c3fa7ce27fb,0x1615aecb476aec5f6066dcf2e80716ccf0e7345c,0x85332b222787eacab0fff68cf3b884798823528c,0x16ec94a8473188387e30ea5d010032b528e5bc01,666.0,WinETHFree,winethfree.com (Win ETH Free),0,107,2000000,4000000000,1702862,6235118,deprecated,8222101
7,7103608,2019-01-21 12:03:24,0xaf5eda6f14047e657c015f1d792f00f7197b656eaaf06873a0d294d0b48882f3,2879,0x17bef45ce019504385c75aa74118c7aaa0555655869d33790199d1468c64a028,0x9b41ecee58db458a8a540d8b5a2c80da040daf8e,0x8888887c5ede327afbeb15019598aaa3b4fae759,0x16ec94a8473188387e30ea5d010032b528e5bc01,10.0,Fomo2Moon,F2M,10,107,300000,3000000000,181337,6562194,deprecated,8080594
8,7103610,2019-01-21 12:03:56,0xfff8310def8b9e59e98de9d61b4ee90daf90371f8be69c98fe1c3ebc11e5f1e4,2880,0x3b9bebb9823086910f5a9992009cfbb42c15bd8b2625fcf28e332f9ec40d7740,0x9b41ecee58db458a8a540d8b5a2c80da040daf8e,0x3109da1ae5c609196e8b136a675114a7018e0cbf,0x16ec94a8473188387e30ea5d010032b528e5bc01,10000010.0,Fomo2Moon,Fomo2Moon.io (Win ETH Fast),18,37,70000,3000000000,51586,2062493,deprecated,8080592
9,10767751,2020-08-31 09:04:00,0x0fb9f2837ce5bf4af96b02d2dbe5fc37f60ece61dbcdb926be2c902669ab9c0e,5034372,0x336d9cd2f38fe84ca09c612d1d0020f07c23264cadc7ab506006b66851a40313,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x16ec94a8473188387e30ea5d010032b528e5bc01,4358683540.0,USD Coin,USDC,6,48,207128,280000000000,57381,1323431,deprecated,4416451
