,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10761017,2020-08-30 08:07:00,0x886f80ceb8d1f69b23af126aecd16d081bf4e764492e1937f05cd2eb95ead5b1,240,0xe2573dabc81228bbf213cf96dd1d312ff870a5e985303a78080074d7eb465aee,0x04c17c63d6ffe2c66b2b427e7fbecfebee14865d,0xfffffffff15abf397da76f1dcc1a1604f45126db,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,2.0485645e+20,FalconSwap Token,FSW,18,195,77086,201000000000,51391,10221525,deprecated,4423379
1,10767773,2020-08-31 09:07:59,0xda29effafe89915fd58ba8d863863caba5a1846edad598e8fa13167e3ad4e8eb,3,0xef9be314905ffb887bcd7e04db25fd3e66fe8fc388da500d4c5a4b5b7bf45330,0x37a0464f8f4c207b54821f3c799afd3d262aa944,0x26ce25148832c04f3d7f26f32478a9fe55197166,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,5.1e+21,DEXTools,DEXT,18,119,179848,188000000000,138215,7868816,deprecated,4416623
2,10767827,2020-08-31 09:19:11,0x629e4b7cae260a36695401bef25c690d0a2708c120188d5f77a1e47041124080,4,0x974bc7265b49b13e400073d772c84609bb494a84b840f544aebdbe454b488e1d,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,0x26ce25148832c04f3d7f26f32478a9fe55197166,0x04c17c63d6ffe2c66b2b427e7fbecfebee14865d,5.1e+21,DEXTools,DEXT,18,102,85731,180000000000,42154,8444919,deprecated,4416569
3,10767846,2020-08-31 09:22:15,0xcc825f8116dbc18a5db71c07ad87f7de620e399f761e1c1c5772ffc9328de04a,5,0x531e8c8a42a520d394230d10323f282afbdebbcbb2f2720f4af3a8ec2d4bed65,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x04c17c63d6ffe2c66b2b427e7fbecfebee14865d,2.0485645e+20,FalconSwap Token,FSW,18,18,77086,180000000000,36391,1158068,deprecated,4416550
4,10880805,2020-09-17 16:30:59,0x02567e6263d903cb6c25533b8919a26d1e3991babfa96f4ef55c9a9419784c9f,8,0x6a9ad55edec2b466be20de934dbbd7ff7064d98a3487f287f42ed9eef76af470,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,4e+20,Uniswap,UNI,18,175,90053,491000000000,81867,12033009,deprecated,4303591
5,10881329,2020-09-17 18:21:23,0x2062d78b8e2c88b7e97b32eb82968df6a5e73886d65a010cce62a10fa02e3afa,12,0xe6513e154c563103e1f624206f502af893b1e574278ef5634ae40418b01f29b7,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x04c17c63d6ffe2c66b2b427e7fbecfebee14865d,4e+20,Uniswap,UNI,18,195,60759,493000000000,25506,11385351,deprecated,4303067
6,10884625,2020-09-18 06:46:55,0x4210d16fecd61eedd84143e4900e2f908a625e99481e756e0f39702d9a9ef201,13,0xe7f44eddffc1d096c3d965c170c57c1b5fdffffc30a6c4c3d9eb8a4a7cf3d66f,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,7.231045397158975e+20,Uniswap,UNI,18,195,156656,350000000000,116965,11606327,deprecated,4299771
7,10885359,2020-09-18 09:35:49,0x15ea4f7f43d9cd3e8cc0fdf539b51b474bdca41550b81f50d67a65394b4ef0d9,2,0x541a980773d4729426402d659d86ddbf18ca652a292c82df2604170ae6a75970,0x14fd653f714a3e13baa8efb7fc321d7ed268ac91,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,4.739818439146712e+19,Uniswap,UNI,18,41,60795,422000000000,25530,1995848,deprecated,4299037
8,10885634,2020-09-18 10:35:29,0x1407189b4e69a0cc2d30056493ef9d41e65aa8370b0d93cc202bce67bf1dadb5,428,0x2d988ffed568c8b6f25fa68ab49bf73d0295502c24031ed69991e25713b26289,0x04c17c63d6ffe2c66b2b427e7fbecfebee14865d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,8.480074927729566e+20,Uniswap,UNI,18,169,60795,228000000000,25530,8723596,deprecated,4298762
9,10888640,2020-09-18 21:39:04,0x65a9b2f54b2b25dd55ef3814e63cde665073ea407e15366505420d7baa451d68,15,0x6cdfb3eb605985b04ca9b6dfd8c688d34e9a20f7e80202c70c0d76bd362765ac,0xb37e1a0ec9f3ef5aded5828955fc10dab9eca98d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x04c17c63d6ffe2c66b2b427e7fbecfebee14865d,1.6185102168803212e+21,Uniswap,UNI,18,136,83295,161000000000,40530,11828018,deprecated,4295756
