,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10775546,2020-09-01 13:26:55,0x90c267c2ab77eac33559e0f0787d4f85b494a0fd3e8438f15535a90d8b2b580b,1,0x291de997d9fbcd3b3ad99247379c09104482e9a0ed24ee31831829dcde62a434,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x694a775389d70ce7b4897f000eec108c5020ce53,3.5503951278539276e+20,UniTrade,TRADE,18,238,151719,495000000233,124563,9611250,deprecated,4408665
1,10778884,2020-09-02 01:37:04,0x0bc492b6ff1bc6f53860b58390a066ba5f87839badbea9ad6c7cf82c3352040e,2,0xc63ecfb5f2ec65eb6fd6ec5be5411d87f244521ad92c7b13b46d52da39c773fe,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x694a775389d70ce7b4897f000eec108c5020ce53,1.0939054089546684e+21,UniTrade,TRADE,18,51,134957,518100000233,109563,4078665,deprecated,4405327
2,10791694,2020-09-04 00:59:31,0xc38eaa5376dad18d734053229a01c807da749f8299fc80f34578c45297b844db,3,0x34e71cfbddb399f8f8aed1d6895afa48c37576fa0b14e4040470ad02b2e60df6,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x694a775389d70ce7b4897f000eec108c5020ce53,7.816645568708681e+20,UniTrade,TRADE,18,86,148385,265100000233,109563,7322054,deprecated,4392517
3,10793607,2020-09-04 07:43:13,0x75501170aa45b5f901a3c0a2f5660d6a3bb5302da221114f81c0402eae1ae8f6,4,0x37861770866cd78611c0b3c72f796584e4c978db86e7d512ae703b667a7b794b,0x694a775389d70ce7b4897f000eec108c5020ce53,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xe6359e97920fd3956340bda34a939148e568a829,2.2e+21,UniTrade,TRADE,18,34,60000,219010001491,36379,3404567,deprecated,4390604
4,11013326,2020-10-08 06:23:35,0xc25243a3dc29c736449f12cb20c7ceb37cc2fe06c171604da835931490b00c51,51,0x1501da2fa88087a936f85547a222deaafd5daa0db7c9e19b5dd0071dbb99ee55,0xe6043ae70ffd63133be3fe0880bc6c4490009317,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x694a775389d70ce7b4897f000eec108c5020ce53,2.2e+21,UniTrade,TRADE,18,172,60000,51000001459,36367,11415355,deprecated,4170885
5,11164050,2020-10-31 10:21:28,0xcad21cf842585106fad458d928c9ecd0a574bb0e788233d7a513e9fc7512fb9f,1367937,0x9d64d295227e394027b9b28ebeb01788a2f5e226b8b544d39ff3fe12d24a35eb,0xe93381fb4c4f14bda253907b18fad305d799241a,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x694a775389d70ce7b4897f000eec108c5020ce53,4.47693331e+18,YFII.finance,YFII,18,224,90000,32000000000,51128,11232618,deprecated,4020161
6,11196565,2020-11-05 10:05:08,0x2c58ae973a4749d682d77d4681f18f9984cd6e73c170c01df884f8c587f4830f,16,0xa5d40d221e66f0fc9fb713595ef2c7af4a40b17abfd812e86d7ac2842db5dd46,0xd152f549545093347a162dce210e7293f1452150,0xa56ed2632e443db5f93e73c89df399a081408cc4,0x694a775389d70ce7b4897f000eec108c5020ce53,1e+17,Gold Hoe One,HOE,18,57,5460887,33000000000,5441687,9118457,deprecated,3987646
7,11197354,2020-11-05 13:00:21,0x21582e9a0f187ffe812d39c88af832c3db07e835d210ff227e10153c093e43c6,6,0x25741c295e2b4de5ff592e0baccd134042be06dc014a8fc651b963aaacc407ee,0x694a775389d70ce7b4897f000eec108c5020ce53,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x8973be4402bf0a39448f419c2d64bd3591dd2299,4.47693e+18,YFII.finance,YFII,18,100,168110,50000001561,127546,4531409,deprecated,3986857
8,11200482,2020-11-06 00:24:38,0x0dcce8c992a85879bae75d2f69087c3204959e7440716195725c3e4f135781ed,7,0x69a00c26856c50d9413e5cc11f31e510a2c120ecb6bb7ba20ba6d3f0d75d689a,0xf52cc785d5f3e7d6ff0ad4e665a929b84f69e7c5,0xa56ed2632e443db5f93e73c89df399a081408cc4,0x694a775389d70ce7b4897f000eec108c5020ce53,5.004353802134898e+18,Gold Hoe One,HOE,18,68,148104,36000001561,109311,4614502,deprecated,3983729
9,11202858,2020-11-06 09:02:50,0x68f7c990349392ff4398935b23aaae475182bc5291c7738f36b043dd266107f6,8,0xb07b6e2eec9e8e5a29b05f1487d639d5ebd9c12f8b5cb6c2c98487a434f37d68,0xf52cc785d5f3e7d6ff0ad4e665a929b84f69e7c5,0xa56ed2632e443db5f93e73c89df399a081408cc4,0x694a775389d70ce7b4897f000eec108c5020ce53,4.769087943941807e+18,Gold Hoe One,HOE,18,57,148104,42900000233,109311,3423266,deprecated,3981353
