,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777136,2020-09-01 19:14:04,0x496662a9cbfabb5c305ef40a563a95c2ffa774b7dbcf3477fef9cfd9bbdaecaa,0,0x99404eccd80f075bc00b624f558e474f1ce69b291f929ab9d9bcfe7b99ffffdc,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xe5613b0960bb537b64d5fba78cae71d95d084cff,2944260314628452.0,yearn.finance,YFI,18,103,151640,480000000000,124491,10172091,deprecated,4406762
1,10793529,2020-09-04 07:25:56,0x6363c4480e259ef4a2e07bc8e655138bc9e8ef7738bd9a23e4b993f36abb2e1e,1,0x3b5fe592753903e53fc25ff081ad130b0b58728468750aad528e450ccd6f354e,0xcffdded873554f362ac02f8fb1f02e5ada10516f,0xc00e94cb662c3520282e6f5717214004a7f26888,0xe5613b0960bb537b64d5fba78cae71d95d084cff,2.2200333996158093e+17,Compound,COMP,18,30,170316,173000000000,129188,5252332,deprecated,4390369
2,10793532,2020-09-04 07:26:14,0x42b10c96127a40611f09dda0af798d7874b8dc2b4b894047016e2049531802b5,2,0xca3d505e46eebcb18e2fcedd0d5fa1946f06fbbbec557456dfde22b335b69b5b,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0xe5613b0960bb537b64d5fba78cae71d95d084cff,1.65899101516695e+18,STAKE,STAKE,18,151,168710,174000000000,115735,8555269,deprecated,4390366
3,10797553,2020-09-04 22:23:00,0xef29d51009eba763ee33cfc780bc6d2c5dfc393cdfae51af65110dde5c69e23a,3,0x7feb8190a0682b2b0365531fdc46eb102495f59fc19df699e07ed5f65d7daeea,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x514910771af9ca656af840dff83e8264ecf986ca,0xe5613b0960bb537b64d5fba78cae71d95d084cff,3.3926025527601664e+18,ChainLink Token,LINK,18,69,152108,109000000000,124910,4954798,deprecated,4386345
4,10797623,2020-09-04 22:37:47,0x3406aab7e11ed212a944a044f1de4ffa29f7138c45c80e95dda675a48974bf36,4,0x28d0cc4d2dbebc15626412abe9c93c39eef8c5ed5825d1f707fa9812c57b1921,0x6264c8d158f32bd8c01b8a0102b57dfcfcfb8561,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0xe5613b0960bb537b64d5fba78cae71d95d084cff,2.2261969765590175e+18,UMA Voting Token v1,UMA,18,154,153441,90000000001,137693,12240418,deprecated,4386275
5,10886221,2020-09-18 12:46:20,0x371c4819dbfa4274409ca71e6d81c92e7fb965e040687c9bf57f5de23a8093a4,7,0xf404a5e62d22c4134cc5a33bcc63bee782bde4cfeee06b172830665860565e55,0xe5613b0960bb537b64d5fba78cae71d95d084cff,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,3.3926025527601664e+18,ChainLink Token,LINK,18,77,166408,210100001604,110998,4660865,deprecated,4297677
6,10886624,2020-09-18 14:19:55,0x984584801d2310952ecd98c4e56e04d5ac6baeb7c1d6bdf6c459798fe1ef5f04,9,0x3b19cce35a6a1b5255b185355a0fe3fc1380afe44bdf240e6f3406e81b8ab3c1,0xe5613b0960bb537b64d5fba78cae71d95d084cff,0x0ae055097c6d159879521c384f1d2123d1f195e6,0xed9fc98816817cf855eeed3cb2ab81887cb3fc71,1.65899101516695e+18,STAKE,STAKE,18,115,276885,240000000000,222204,9788310,deprecated,4297274
7,10886624,2020-09-18 14:19:55,0x984584801d2310952ecd98c4e56e04d5ac6baeb7c1d6bdf6c459798fe1ef5f04,9,0x3b19cce35a6a1b5255b185355a0fe3fc1380afe44bdf240e6f3406e81b8ab3c1,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe5613b0960bb537b64d5fba78cae71d95d084cff,7.578994048659225e+18,Uniswap,UNI,18,115,276885,240000000000,222204,9788310,deprecated,4297274
8,10933573,2020-09-25 19:05:06,0x02d3b315bf198ca816804becae9d53fb17940fd7f4146dbeb2f628b55ad659f5,13,0x69385c3fa2e9f08101567727d604c84a5b172494f221ff1d15fe3f31bb7a5d79,0xe5613b0960bb537b64d5fba78cae71d95d084cff,0xc00e94cb662c3520282e6f5717214004a7f26888,0xcffdded873554f362ac02f8fb1f02e5ada10516f,2.2200333996158093e+17,Compound,COMP,18,121,268390,79000000000,226525,8661503,deprecated,4250325
9,10933573,2020-09-25 19:05:06,0x02d3b315bf198ca816804becae9d53fb17940fd7f4146dbeb2f628b55ad659f5,13,0x69385c3fa2e9f08101567727d604c84a5b172494f221ff1d15fe3f31bb7a5d79,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe5613b0960bb537b64d5fba78cae71d95d084cff,6.128602132596521e+18,Uniswap,UNI,18,121,268390,79000000000,226525,8661503,deprecated,4250325
