,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10757385,2020-08-29 18:48:23,0xe7aace1c21c4493fb496b32894272e07a011c332dc5678ba9765791cfe73ef40,4,0x53b99404683d01b977519f83025b09fc4c687b7c69ce5dc3743099e94e63aa3d,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,4.005958421136779e+20,OM Token,OM,18,44,152581,150000000000,125333,2263728,deprecated,4427211
1,10757405,2020-08-29 18:53:00,0x65a8935eaf1957bc2f6f77bb09cb6587d9294a6fb57490af424e177b224eb988,6,0xaa4485507e0211d85e6da6168f616f49ebf2739acc49d760a76d9bd20feab57e,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,1.9218264391066436e+19,YFValue,YFV,18,106,217636,120000000000,168323,7389178,deprecated,4427191
2,10762895,2020-08-30 15:07:36,0x1c56f4f696110dfca265fd754453ccd8be82955f03f02fae917ff51dcc656d19,8,0x899856f8c8b9e4e27c2292730e2faf717b7a0d0556514893b363e11a48b8b480,0x8175362afbeee32afb22d05adc0bbd08de32f5ae,0xed91879919b71bb6905f23af0a68d231ecf87b14,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,1.2278176393932426e+20,DMM: Governance,DMG,18,62,170305,236000000000,129178,6448477,deprecated,4421701
3,10763048,2020-08-30 15:42:47,0x32d2bb62e9a307f20306145f2495a8465499326055de913306107ce4df6eb187,10,0x4bc36954868f06c4d38fcebeb2511e8aeec835a3e569c8466b145c3ac6fda6c2,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,1.1e+19,YFValue,YFV,18,52,154893,240000000000,127546,3739576,deprecated,4421548
4,10763397,2020-08-30 16:57:24,0x1944ca142c8536dc06eaf265c1b0c59fcc26a6ff2bb45f281af740e1a07cb2c9,11,0x88cd84ee9c870761670c5cc7f64d5bb4187be847a8d95eb43b03c7fabcce1280,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,4.542833653834854e+19,SushiToken,SUSHI,18,211,151565,240000000000,112409,9819890,deprecated,4421199
5,10770528,2020-08-31 19:09:07,0x18f789e2e14a1c566c16784785db4a2cd4f4dbd09a49224ec990ea7b8dd281f2,14,0x9f7d88e3b6134225c0a0ca042c1f0862a7ced0a91515d374572b48ae201effbd,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2e+19,SushiToken,SUSHI,18,165,155050,233000000000,115673,9935810,deprecated,4414068
6,10778882,2020-09-02 01:36:27,0xe462ececac08a21df5570cf9c69e9ce7034c59c5cfac89c4815b0e5b23e89c27,15,0xe347bf3e00188d576fe43e7cf73aaa52613ca6ab19412ff9ea8e89631c2d42bd,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,2.285682771861414e+19,KIMCHI.finance,KIMCHI,18,186,151440,480000000000,112297,11239681,deprecated,4405714
7,10790377,2020-09-03 20:10:35,0x07ec6272afa8fab83e3a3994ed8bd9fc75919c05fab1a69f9a5fab288b30bc9a,16,0x6ce2bf106b1136fef7400d1ab4edcce78ef933da2dab7201e98a184f38d236c0,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,1.1755784773945289e+19,Walnut.Finance,WTF,18,107,177334,283000000000,135469,9511349,deprecated,4394219
8,10849879,2020-09-12 22:39:33,0x1c9ce1931776d3072a6b2bd7e2b801d4671a8d4ddb0666b82ba5b5bb5879b3dd,17,0x75e6762869e94bdb802d1693d2bee3908e297e634d308c240361cb6858aed852,0xac11dbed5e2520216f427c39994334b7c4c10b65,0x675e7d927af7e6d0082e0153dc3485b687a6f0ad,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,9.36196519513673e+18,CreedToken,CREED,18,106,165216,94000001459,124625,12357574,deprecated,4334717
9,10881882,2020-09-17 20:24:40,0x66c243d6634e113a48bacb74b7e519a23469067262c38f3c21be5ede45927f53,18,0xbff3b6297952b15bccf4202631915ea4eae7ad20a5735b83e48b13fd111f2fca,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,4e+20,Uniswap,UNI,18,48,90033,452100000000,81849,5528014,deprecated,4302714
10,10881962,2020-09-17 20:42:41,0xb5f8c9a4bbe4ba171e90194c49a44d6b70375378471011e79cb095fd92a493a4,20,0x0097d350c1cc562205893365dd00ac86cab6cb3f8fb44bba24d8c7c92decdf2a,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x50d489adcbf992b79c60d5b165b2c4296cd8fd2e,2e+20,Uniswap,UNI,18,16,83259,601000000000,55506,921883,deprecated,4302634
11,10889861,2020-09-19 02:07:51,0x5cf64fe9bc9113591f8cd3e9912572a884cd7857dad37b61816a6cb9481f3049,21,0x08daebb91c2f12eac1db2706f910fbbdc8dbcbaa36e9493c457cadc286e7a61e,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x50d489adcbf992b79c60d5b165b2c4296cd8fd2e,2e+20,Uniswap,UNI,18,215,83259,131000000000,40506,12056452,deprecated,4294735
12,10934636,2020-09-25 23:06:31,0x9cde16135df685c1996bf2c8f83d3172d8be920fee80528bf19e0110a41b92d6,22,0x233e317a18f5ab5f478b7f91cdc11c95693b6ad753072d17965ce1276406d65e,0xac11dbed5e2520216f427c39994334b7c4c10b65,0x675e7d927af7e6d0082e0153dc3485b687a6f0ad,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,3.839191773532394e+19,CreedToken,CREED,18,74,148468,54340001523,109637,12270331,deprecated,4249960
13,10934782,2020-09-25 23:38:53,0xeb5ea2613f9bc0e12c05bb6c484eb6f8eab5c8a634ac3ef6f032f36dc461aa64,24,0x7013f6ff3c29f61484f123babd6cd952c10537897d2b35f939fd9f5c0f8a6ab0,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x675e7d927af7e6d0082e0153dc3485b687a6f0ad,0xac11dbed5e2520216f427c39994334b7c4c10b65,4.775388293046066e+19,CreedToken,CREED,18,172,192726,58000000000,134428,10931628,deprecated,4249814
14,10934782,2020-09-25 23:38:53,0xeb5ea2613f9bc0e12c05bb6c484eb6f8eab5c8a634ac3ef6f032f36dc461aa64,24,0x7013f6ff3c29f61484f123babd6cd952c10537897d2b35f939fd9f5c0f8a6ab0,0x0000000000000000000000000000000000000000,0xac11dbed5e2520216f427c39994334b7c4c10b65,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,3.1412644980741873e+18,Uniswap V2,UNI-V2,18,172,192726,58000000000,134428,10931628,deprecated,4249814
15,10934823,2020-09-25 23:48:33,0xa03138a86b8ab1522af3da9e26e86e2ab584debd99c95747e612dffbeaa8ca67,26,0x5ccd1ffb77b70116946820d1f3d3d896dcaa87b92c6e7d396a9b3faf675d61d7,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0xac11dbed5e2520216f427c39994334b7c4c10b65,0x81aff3701a2a6ad7ce2782b61b27967141a8e2ba,3.1412644980741873e+18,Uniswap V2,UNI-V2,18,94,220453,54000000000,131969,5874315,deprecated,4249773
16,10940873,2020-09-26 22:26:59,0x7ebfdc4df11920ac1d283b4a70f5496f216bbd72b693a1372e42e5a38d71d1b2,2949347,0x5d3bbcb08a979875b16429750a60c82ba9c51ac9f8823025cd48969f369a81ad,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,6.52423076e+18,Dai Stablecoin,DAI,18,48,207128,71000000000,52018,3509992,deprecated,4243723
17,10941035,2020-09-26 23:04:51,0x28ae8d90c2d7cae42d3382f4315bb6f50bfbeedce3d4791c11185ab091449ea4,27,0xe19c012de76e73c4628bfbafbcfaf4fe75f3651c9b3dd54da79b8e1d76ec6fa2,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x6b175474e89094c44da98b954eedeac495271d0f,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,5.2e+18,Dai Stablecoin,DAI,18,290,36994,50000000000,36994,12334990,deprecated,4243561
18,10960574,2020-09-30 00:24:27,0xa59a291681bc0ab11a1f84eb5776a1da54940c23af57bfb612a5e94bc10e524d,2939,0x0718cdbf6849e2ec5bceca3b69b293358a919ec4f1af5dcfb2b6276aabfead48,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,2.51152e+19,Dai Stablecoin,DAI,18,49,698320,68000000000,137977,6292697,deprecated,4224022
19,10960647,2020-09-30 00:42:20,0xee7214e4bb9c576a210bb06e24221e8fb0caa3986f3e47bb1d60bfc09a97e567,29,0xad54f6195dc899d1f286aba52fb5e3938a5f6d7d9350d016b8b7cdf6d35f536d,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,2.51152e+19,Dai Stablecoin,DAI,18,74,147942,76000000000,109211,9449162,deprecated,4223949
20,10987083,2020-10-04 03:55:49,0xd103d664738cadf0c3577cca625fd86c1e0adcc2dba117c111d490eb0b171263,3591,0x9aa0d1b1bbab061cec6037ad1c1d194522921f85d26e1d35d4c68d2cce2affbd,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,1.3e+19,Dai Stablecoin,DAI,18,93,698320,60000000000,137977,7112293,deprecated,4197513
21,11023841,2020-10-09 22:14:15,0xd126a664c848c917dbbea5ca5fca960f3e3edbea8ac10580cba5445ded74e22a,31,0x49c1f63b99200d396a121447338fd868628bea6ac2295346d6f15149e5d3101f,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x49e833337ece7afe375e44f4e3e8481029218e5c,8.218264391066435e+18,YFValue,YFV,18,34,131797,37000000000,72865,3215427,deprecated,4160755
22,11023841,2020-10-09 22:14:15,0xd126a664c848c917dbbea5ca5fca960f3e3edbea8ac10580cba5445ded74e22a,31,0x49c1f63b99200d396a121447338fd868628bea6ac2295346d6f15149e5d3101f,0x0000000000000000000000000000000000000000,0x49e833337ece7afe375e44f4e3e8481029218e5c,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,8.218264391066435e+18,Value Liquidity,VALUE,18,34,131797,37000000000,72865,3215427,deprecated,4160755
23,11037501,2020-10-12 00:18:17,0x86f72f392a58f0e28705ab651e1a17891800de1e312955992c14bfa07462a358,32,0x0acf07af081612466554da279f18252cde60f75d82defc45d0439efcb49f2747,0x164ed0df02b3747315b50b806b79962ad9517578,0x468ab3b1f63a1c14b361bc367c3cc92277588da1,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,1.0423290793470743e+18,YELD,YELD,18,83,167267,24000000000,126460,9486471,deprecated,4147095
24,11043140,2020-10-12 21:14:24,0x94b9dd24383b9930a72fbd30da15a102ed425fdd873a5dd7c1c52b5f7e8dc351,33,0xd107ad667e15e4cdd4ef984dd4753366c1b40f4835c9f4c1c6ccd8cb12d32521,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,1.73e+19,Dai Stablecoin,DAI,18,60,139628,50000000000,137941,8049095,deprecated,4141456
25,11057141,2020-10-15 00:32:32,0x1653d3040d062569c52f20da8bb146c02c99a798b2149551c5edcc08f42d95ad,36,0x40d444e3a59f091981e63e2ab41b285ffb10aec1ab7e0d7352500ea8c1317636,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x468ab3b1f63a1c14b361bc367c3cc92277588da1,0x164ed0df02b3747315b50b806b79962ad9517578,5e+17,YELD,YELD,18,148,168392,35000001459,115786,8136690,deprecated,4127455
26,11057311,2020-10-15 01:07:55,0x32891604b4c410f321172cbc5f1bf418e6c28707975e3794e03dba4a3340df56,37,0xc52ad950a97ec2b19ed9f8c72e3b7333c12854e123f770d54274e415b7fa7088,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.5428336538348544e+19,SushiToken,SUSHI,18,110,168281,22000001459,112701,6199133,deprecated,4127285
27,11129595,2020-10-26 03:23:53,0x1d2b7c4a48f8eca5e511b340e4cc3be12d7473a22c512806ce3350d9e3acdfa4,40,0xdcdf8a796a86e22f7c50fa5262a622209f6fb23e3cff83a5eb1c25047c82d8be,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x6b175474e89094c44da98b954eedeac495271d0f,0x6b74fb4e4b3b177b8e95ba9fa4c3a3121d22fbfb,3.162423076e+19,Dai Stablecoin,DAI,18,162,150000,47000000000,104515,9797713,deprecated,4055001
28,11129595,2020-10-26 03:23:53,0x1d2b7c4a48f8eca5e511b340e4cc3be12d7473a22c512806ce3350d9e3acdfa4,40,0xdcdf8a796a86e22f7c50fa5262a622209f6fb23e3cff83a5eb1c25047c82d8be,0x6b74fb4e4b3b177b8e95ba9fa4c3a3121d22fbfb,0x3af375d9f77ddd4f16f86a5d51a9386b7b4493fa,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,7.861066142096802e+16,YES Donald Trump,yTrump,15,162,150000,47000000000,104515,9797713,deprecated,4055001
29,11136014,2020-10-27 03:04:33,0x1fde380b210a0e40a2ae9fadf006c1175338a1694f609dc722db5800dac88bfd,41,0xf96348738e218b349f6bd9430ef5f566521d7a53ade3f9de6384de8a214338d2,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0x468ab3b1f63a1c14b361bc367c3cc92277588da1,0x164ed0df02b3747315b50b806b79962ad9517578,5.4232907934707437e+17,YELD,YELD,18,118,168418,24310001468,112826,8511272,deprecated,4048582
30,11136204,2020-10-27 03:51:14,0x33a0185a49dd96fad942add3f02a5c6221b8a0cc45bfcc00b2ab223475b9fa5e,43,0xbcfa0e359876c9c06e8a60716dd6225e8022dac4423199a3a3c38f1c45812683,0x81aff3701a2a6ad7ce2782b61b27967141a8e2ba,0x675e7d927af7e6d0082e0153dc3485b687a6f0ad,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,1.0040399164470013e+20,CreedToken,CREED,18,198,248785,31000000000,135857,10064318,deprecated,4048392
31,11136204,2020-10-27 03:51:14,0x33a0185a49dd96fad942add3f02a5c6221b8a0cc45bfcc00b2ab223475b9fa5e,43,0xbcfa0e359876c9c06e8a60716dd6225e8022dac4423199a3a3c38f1c45812683,0x81aff3701a2a6ad7ce2782b61b27967141a8e2ba,0xac11dbed5e2520216f427c39994334b7c4c10b65,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,3.1412644980741873e+18,Uniswap V2,UNI-V2,18,198,248785,31000000000,135857,10064318,deprecated,4048392
32,11136217,2020-10-27 03:53:41,0x80758f2feb5568edeb6a2b5917916e576f31a5c899967b716e750b3f12d612b6,44,0x17ab90cc68ff9a963a8e5b0365a6e1f7faf9975cb48f162d56f9300d52c3e13a,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0xed91879919b71bb6905f23af0a68d231ecf87b14,0x8175362afbeee32afb22d05adc0bbd08de32f5ae,1.2278176393932426e+20,DMM: Governance,DMG,18,102,165946,26500000000,110578,7096754,deprecated,4048379
33,11136235,2020-10-27 03:58:59,0xc4b9327280658f80fd3dbf0807b4ba648b428ad041a75113f810b0326213c7f6,45,0x370c0e42f1c088792b99328fd021a1996c0485dc8e59136e6094cc5ffdba0663,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,0xac11dbed5e2520216f427c39994334b7c4c10b65,0xac11dbed5e2520216f427c39994334b7c4c10b65,3.1412644980741873e+18,Uniswap V2,UNI-V2,18,39,297137,30000000000,172062,2580055,deprecated,4048361
34,11136235,2020-10-27 03:58:59,0xc4b9327280658f80fd3dbf0807b4ba648b428ad041a75113f810b0326213c7f6,45,0x370c0e42f1c088792b99328fd021a1996c0485dc8e59136e6094cc5ffdba0663,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x675e7d927af7e6d0082e0153dc3485b687a6f0ad,0x5ed2a287f54a89e7101682744d2b84a9aedf4943,1.748827184889905e+20,CreedToken,CREED,18,39,297137,30000000000,172062,2580055,deprecated,4048361
