,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10767635,2020-08-31 08:38:49,0xbf63a5ac03a91fddfa7ad466d41b12e2df0bc65cb9adb6c180e634873027f219,0,0x8187712770467664dc8174e988499f038d5c24bb9960ced1b4c7c59c28eddc43,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,2.4260884224457838e+20,Concentrated Voting Power,CVP,18,99,170329,220000000000,129200,5572181,deprecated,4416844
1,10770617,2020-08-31 19:29:24,0x52526c001990d0d8325fdaf52360ec3ab698838252206a62bdba9f276fc34cd7,1,0x99dae448c780da7923b119b45fe36799ea48a317377ba5b1617d133eb7748e59,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,6.289358468339888e+19,SushiToken,SUSHI,18,148,151565,300000000000,112409,9469554,deprecated,4413862
2,10773077,2020-09-01 04:18:27,0xba4cf974e2c262c91a8fe482aeaf9bf365356bbf07607659d1c80f73794bfe3e,2,0x82c1e8fc10ee738448c1e90f47fb82e10ae946dd3ad1e6d922716a4ce14e4ac7,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,6e+19,SushiToken,SUSHI,18,54,143739,350000000000,105388,2832476,deprecated,4411402
3,10773124,2020-09-01 04:28:02,0x61a38e8eefc565e1bed1a268401682dff498b0db00b329a1aed72c779ead5d14,4,0x870a3439c8ebe2e121f82c57e433b6089ffa79891f55188af991736f55223314,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1.15e+20,SushiToken,SUSHI,18,191,155050,360000000000,127689,8979904,deprecated,4411355
4,10776946,2020-09-01 18:29:13,0x4a469e269d1d77190fd655608e5fd0add5fafdc8c3adf229da43743ede7e9e52,5,0x391aaeefcf1bbd2d7ed7bc9029417c59ebdf724db00c740be5c4b1e0fea651d2,0x6225f6d7ad5ea259a2227d3f39cf808f3098af6e,0x6a7ef4998eb9d0f706238756949f311a59e05745,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,1.5873935418174082e+20,Kenysians Network,KEN,18,181,157355,560000000000,129606,5253671,deprecated,4407533
5,10777237,2020-09-01 19:36:49,0x5597acc0cfabbf80aba5cce93678dd5a5de3ebf6faf056cccbb9c6d574b6d2bb,6,0x0c8cf64932110614b9a9afd591d2aa95185d20686f6dc5c177c2b25ccd9b3379,0x3185626c14acb9531d19560decb9d3e5e80681b1,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,23833963593.0,Robonomics,XRT,9,17,151214,570000000000,124110,1466520,deprecated,4407242
6,10777315,2020-09-01 19:51:24,0x8bcf8e352a8236ac7a751f7d8527e3eeccb932cd313437a4cd0a7799b035e9db,7,0xa8f72e9895c23f2519146f43e85fd1b0eb2fd5d5aeb1a3c1fc4ae93d735211ab,0x3185626c14acb9531d19560decb9d3e5e80681b1,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,39783423862.0,Robonomics,XRT,9,17,147867,570000000000,109098,1550142,deprecated,4407164
7,10786921,2020-09-03 07:13:58,0xd1f5637de357d3b3ddd51cb41449edd95a481a5f0532e9e3ae7e25e1ccc104b7,9,0x1b1e1299f22f7b01809f2d9a0cbac3767e38242a8302e9e434e466df2938c0f6,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,3.639482158776674e+19,Concentrated Voting Power,CVP,18,60,168923,440000000000,114200,6101875,deprecated,4397558
8,10787403,2020-09-03 09:03:16,0x54fcb996760a2d44d68fd575d164a86a6674200ed90243d6e5c368aea3c781d7,10,0x45c1f8bc1cb5a123f46724ae9117867733397f174bc117d2b1fcaa2780a5a9ef,0x6225f6d7ad5ea259a2227d3f39cf808f3098af6e,0x6a7ef4998eb9d0f706238756949f311a59e05745,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,1.569509184802827e+20,Kenysians Network,KEN,18,111,169422,210000000000,114606,6917779,deprecated,4397076
9,10787637,2020-09-03 09:50:45,0x06397da0d8f076d59ca73fb2ef1b696ca772fd111677983d4d180cc0d082d244,11,0x564e646f135765932b6f1d6f162a93f043b4975c9ad4010848b3e9c7de04610c,0xad19b7e2b1dac6cea46b18eec731981c08e6f08e,0x94d863173ee77439e4292284ff13fad54b3ba182,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,3.052556888434671e+20,Akropolis Delphi,ADEL,18,211,173298,270000000000,117759,10897043,deprecated,4396842
10,10788346,2020-09-03 12:35:13,0x78a3727efd32d709c57f4617d01f8da98e891cf27bd5d504d5190fb9c0e7f1b3,12,0xab23e388906990dd233c8d3861c0aacc3d85ce730378cfe24255059e69f4348c,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,9.496201386439791e+19,Concentrated Voting Power,CVP,18,96,168923,500000000000,114200,5639366,deprecated,4396133
11,10788626,2020-09-03 13:35:58,0x726536444b795c9ab9d037e4082b7d7daf5b14348c3ce6241f7e2f457edcf5c1,13,0x987a8c051d31e33ad5e0e75e500a949e2aa6c56fb7bde104b4b4222cc2b98a2c,0x12d4444f96c644385d8ab355f6ddf801315b6254,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,1.699953078210738e+20,Concentrated Voting Power,CVP,18,94,154154,460000000000,114200,7072685,deprecated,4395853
12,10877652,2020-09-17 05:01:15,0x9609eb973f98ed5e8a7d932bbd506a5c8656d5a9b9a199c3ddaa782519d1a437,61,0x147918f1d676d9951dc81c3e2d1d10e8d5586d40bef0243f10f4c066007fc26f,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,4e+20,Uniswap,UNI,18,66,90033,880000001459,81849,4259079,deprecated,4306827
13,10877740,2020-09-17 05:19:37,0x813d9a78030f468b60d45f4528b99ebecad73a507a2cfb90630756e0f4eb8b21,15,0xf0db6c8eed5b653636e804372d7c7f523baabb82eef842ed3289b3eaf7b725bb,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x59f0a4c3ce50bd4994dc0ca9a90e8abf50df9b18,4e+20,Uniswap,UNI,18,215,100000,540000000000,25506,10685175,deprecated,4306739
14,11003372,2020-10-06 16:54:33,0x158e6af12469b767320abe5575917663e300bf3e64967bb75f79171d31f4562e,17,0xd628de3b56dd3fabbc5e6ee60b3cdb69771adf80ece72e49eb6dd3afc225ad22,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x12d4444f96c644385d8ab355f6ddf801315b6254,5.439609855178169e+20,Concentrated Voting Power,CVP,18,79,182305,35100000000,110384,7320767,deprecated,4181107
15,11003391,2020-10-06 16:58:26,0xc5138d8d7efb238caa494073821d6dc0f64bee98125279cac87da6494f3071e3,20,0x4307fb099d25ca81fdfc0e6556c5bbd55af8f9d435775a1f917bc2ce9e457c44,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0x3185626c14acb9531d19560decb9d3e5e80681b1,63617387455.0,Robonomics,XRT,9,109,185605,38400000000,113111,8165148,deprecated,4181088
16,11003397,2020-10-06 16:59:29,0x74156730076b0980cee5fd3d3160364aed07903247d357287409af1e5109f170,21,0x92da4af8773bc3c70e395add75ef8467aaead8519c994b2d13d251340efb2bca,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,0x6a7ef4998eb9d0f706238756949f311a59e05745,0x6225f6d7ad5ea259a2227d3f39cf808f3098af6e,3.156902726620235e+20,Kenysians Network,KEN,18,80,190955,41700000000,117533,8683839,deprecated,4181082
17,11003407,2020-10-06 17:01:09,0xb1859d9aaa68510f6621f8696e705f3c7b548a518fe5ed9a8cd253f5e36962fe,23,0xdecb2fb3434763897237ed30c20179081dd278ade96124011b0c8022c7de1282,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,0x94d863173ee77439e4292284ff13fad54b3ba182,0xad19b7e2b1dac6cea46b18eec731981c08e6f08e,3.052556888434671e+20,Akropolis Delphi,ADEL,18,121,191434,42300000000,117928,9365443,deprecated,4181072
18,12363134,2021-05-03 19:26:16,0xfdf079967352ab5fe3dcfb4a8ef6a542004829b98297e3fbbb9341c0ed2cccd9,25,0x8db0626d7df48a73b40df02bc89310512e14392e26328ef3b2649b8db47d5fe9,0xafdeed60cb52bb16d0a8c51dbca0ab290e711391,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x4d113fb765b30cb7b2ae5d3551a00cff9b5dea2e,7.8935e+18,SushiToken,SUSHI,18,161,51669,78300000000,51669,14696721,deprecated,2821345
