,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10656183,2020-08-14 05:14:32,0xeb0f299139a111f3efab6dd63d23c75a817200ac42f6bcf9a8fce1b7e5de8daf,37992,0x1d7dff8ee6d32995d7042dd1858cbfaae74cfa6ca05b0e4d1faf6cf8f9cc2812,0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x045eb7e34e94b28c7a3641bc5e1a1f61f225af9f,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,1.59974243e+22,ZPAY,ZPAE,18,127,60000,261000000000,51461,10820170,deprecated,4528396
1,10757326,2020-08-29 18:35:36,0xbc22f7768b77d2d72f8a6ae0c93910bd31510eeb6d2aed83a0e8248347a3da6f,2246668,0x03ac9b4037de978b81fff715ce61692f98f49736cc3ae4d5b970fb91f2815059,0x2b5634c42055806a59e9107ed44d43c426e58258,0xdf1d6405df92d981a2fb3ce68f6a03bac6c0e41f,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,3.71614767e+22,VERA,VRA,18,69,129512,122000000000,53471,12321930,deprecated,4427253
2,10758053,2020-08-29 21:14:12,0x285dc2e583c5ca6b96a0d7beca6fad64cef64985f0b376d2b7116c350a309c92,1,0x6867af599a6909b53c177a63273ae16e449e4457a2942bebbf31862259eec2a3,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,1.4764561602888925e+20,FalconSwap Token,FSW,18,233,151655,99000000000,124505,12373614,deprecated,4426526
3,10763846,2020-08-30 18:35:30,0x60dd61aee4431b84d1aaaf82c8dd4fbb6fdc9e407e9a7e5822dc8fab9747d1fc,0,0xf24fe3249d3e5ad02e15929c4e84f5916cfefce2e9150765adcbd40e6c0ea31c,0xcd1b6c5adde4f24cfd1758c33152fdf9314e35db,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,2.633307927e+19,KyberNetwork,KNC,18,144,200000,224000000000,37509,9313888,deprecated,4420733
4,10765715,2020-08-31 01:24:43,0x0185a8eef931803b587a63f06b229fc707fe7cac995708968f83f308f6b33933,2,0x1de1eed71adbc1980d096cc1fccd7bb24e0295922e5847d53fdf5754d601c877,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,1.0786813272710078e+20,FalconSwap Token,FSW,18,91,134894,145200000000,109505,4139683,deprecated,4418864
5,10771388,2020-08-31 22:06:24,0x34cd3abde2d0158b7a925cfa183827e62a671919b6ce9036a0134c022ccfc806,5,0xf2e0f592c08eb6e8e892cedadccec2a50526df83e32d8c389288c664552a10b9,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,0xfffffffff15abf397da76f1dcc1a1604f45126db,0xba9db22d9444ac95587a5e8306064c8781b425f1,2.5551374875599002e+20,FalconSwap Token,FSW,18,29,71964,201300000000,36403,1769707,deprecated,4413191
6,10802439,2020-09-05 16:17:08,0x8274cc59eef1951735498b8787b4176fc3f8350eb3e6194dd15a7131c7e6850e,7,0x70a96f46a60aaa8e36012694c48c134e0273c57a57397636826f5ed38fbe6098,0x00666c48d30f7db50618f0e6d74abdcc2ff123f1,0x045eb7e34e94b28c7a3641bc5e1a1f61f225af9f,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,5.504209263260103e+21,ZPAY,ZPAE,18,111,148636,253000000000,109788,9675969,deprecated,4382140
7,10882168,2020-09-17 21:31:48,0xb6a4e87f347f9dc063aaf302f57d340ce13fab299ddf4e71567c06e1e678b1e2,9,0x473ed0d0ab0f5891e28a84d5bd269c6636b960240c29f4fba9446641bbb329ec,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,4e+20,Uniswap,UNI,18,41,89996,439999999998,81815,2227445,deprecated,4302411
8,10882227,2020-09-17 21:45:00,0xec24395da84bebcef0ce18c08470f321d02fe8e71d21d49a72d0c867a694dd83,11,0xa2cd3f46e2127b2264faec0ad5b412eb5c0f1b9e89fb48904c2a7c90f0705221,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,53,152245,439999999998,98123,3045932,deprecated,4302352
9,11028651,2020-10-10 16:05:38,0x112961a511e42dc2e43f6645766f1983f535cb4c3af7774db8687a0256c93d6c,510102,0xd97ce358b39debb955ea28775dd9bbcae87ffae59b3b4a5b689bc931c20714ec,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x70843eb6a62925b2eb7eb9f1b13fe4b97c1a6ef3,2.4786374876e+20,FalconSwap Token,FSW,18,23,73489,103500000000,51391,1226962,deprecated,4155928
