,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8788415,2019-10-22 05:29:40,0x230cdd8f55cc780b4f26ac2f24a0c2dc08af1aa2536a57c6ce8e62dee2078f2d,551,0xb5f205791d784be5eb1a1b4da19ff4312186056e42636eb7cb1bdf3bb5a8c595,0x0c4ea9c1e210e5e4d6c5e1bb542f32fcc7eebbde,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d070a64e67019f25c23b84336bc17c84849b6ca,757340000.0,Tether USD,USDT,6,52,60000,1500000000,53465,2869544,deprecated,6396302
1,8838341,2019-10-30 05:00:34,0x54767fc4bd6c0626e983511dd6dcbb201da3bece14a490d6f584cad3a930e725,709,0x96379776c09b43aa5e77c99c8614602fe0c6a06f1fde51c4bb1aaed6c7c67e70,0x0c4ea9c1e210e5e4d6c5e1bb542f32fcc7eebbde,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d070a64e67019f25c23b84336bc17c84849b6ca,119580000.0,Tether USD,USDT,6,52,60000,1500000000,38465,4176406,deprecated,6346376
2,8838351,2019-10-30 05:02:52,0x94b2b106144f26a8df8a03ba36c673a7b21801c2cc02b0994429248064c4b23d,710,0xc5af57cb4523789692ab4531ab3216f4a8fe13de87105b05edb21f39710808ce,0x0c4ea9c1e210e5e4d6c5e1bb542f32fcc7eebbde,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d070a64e67019f25c23b84336bc17c84849b6ca,79720000.0,Tether USD,USDT,6,28,60000,1500000000,38465,7383212,deprecated,6346366
3,8850291,2019-11-01 03:07:46,0x44773da5e14955990eddb1bb1f1c11874e0da4b55956d90cd7bb9d7063c46d24,790,0x53372fa3b6bebea7b3f68065bddfc025b13df28680932db7fb58e6d9d114c48f,0x0c4ea9c1e210e5e4d6c5e1bb542f32fcc7eebbde,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d070a64e67019f25c23b84336bc17c84849b6ca,26570000.0,Tether USD,USDT,6,128,60000,1500000000,38465,6216452,deprecated,6334426
4,9119536,2019-12-17 07:29:47,0xb02ebd401cabc45d749919960fb6f0a3b97c1de1d1975ad1dc4eb651e4df00a2,0,0x4c2b1974ca5ae8fa1db00f68cfa78ddb1fce05565e866da0e433cc72820c1a41,0x0d070a64e67019f25c23b84336bc17c84849b6ca,0xdac17f958d2ee523a2206206994597c13d831ec7,0xed16bbbe2453c7f8b6bdb260d3efe4a538b0483a,983210000.0,Tether USD,USDT,6,62,73071,6000000000,41209,3403337,deprecated,6065181
5,9516085,2020-02-19 21:25:45,0xa44a207ac274a14e0bea9ccbd80ea7d394e59704211b200e59960afeb9880101,8867,0xdd99ff73cf193530ebfdb210a39e56f60577797c5c15d13a9e2d58dc6120c71e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0x0d070a64e67019f25c23b84336bc17c84849b6ca,88888800000000.0,KickToken,KICK,8,4,7000000,2000000000,2728030,3137770,deprecated,5668632
6,9978827,2020-05-01 06:51:43,0xd9a00c6e25aaeb4a41ad24597f75219f6dfd86739bd45b495bb3d0d14d074966,1452,0x45d219be12d83cf804fd25fb82c15ae9fdde125432cd4902071e17e6667851a9,0x3e3ae86b3961c5df070ad2eb573efe494f12297e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d070a64e67019f25c23b84336bc17c84849b6ca,428080000.0,Tether USD,USDT,6,78,84313,6000000000,56209,6965136,deprecated,5205890
7,10017420,2020-05-07 06:10:41,0xe73803bc4b7edcddec45eebe01b8174959720749995a4ab0f612fcd445a0f3b3,1214,0x48d7b09888da32a2e55cf6c0f1cf79f202344edb84f128b9ac3087598234ef02,0xa9eb20031b9a30e825073df43043720a50e872a7,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d070a64e67019f25c23b84336bc17c84849b6ca,305760000.0,Tether USD,USDT,6,165,61795,5000000000,41197,9827689,deprecated,5167297
8,10038608,2020-05-10 13:08:40,0xb6b6942c0f29cfa7e17551f030cd4e2da41690db2fb659f86162f20a7d2cd7e7,1075,0xe8abab0b1ebadb99e34bb38501a978f679b859c3b94a668fc496b02d59922ce8,0x3e273dd7397c2df855fa55eabf7050c8d39473ec,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d070a64e67019f25c23b84336bc17c84849b6ca,907480000.0,Tether USD,USDT,6,136,61813,12000000000,41209,9948578,deprecated,5146109
9,10069356,2020-05-15 07:14:42,0x13b8d9fe52d447c58051c32d7b1be8c8335540260cca14f3f93b975c677ba79f,3641,0xd86597f3c14cd0aac2ee5e345ca7cf328b3d3765ac0806de91e9656920c3bfa2,0x3e3ae86b3961c5df070ad2eb573efe494f12297e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d070a64e67019f25c23b84336bc17c84849b6ca,1137580000.0,Tether USD,USDT,6,52,61813,20000000000,41209,9814907,deprecated,5115361
10,10100524,2020-05-20 03:55:14,0x404e9a0394b5a011b4122907ccd226c5c3a858df679892307317d5c58bf006a5,5,0xe673c6202d82b80af0927ccc0cd69dfbbb568076f2d02cc10bca08ecb68180d3,0x0d070a64e67019f25c23b84336bc17c84849b6ca,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd13aafab1e131b9fdd83f8564679847ee24aab89,601200000.0,Tether USD,USDT,6,131,53571,27000000000,41209,6101563,deprecated,5084193
11,10100578,2020-05-20 04:09:25,0x67aceff3378ad68b8d4e50f9208917efa4d5431443af53d0c9821b3fd793b853,6,0xb63aa0d4b054d0c614f9de8cc585be95e8c17310b590ed9e6381e168dbb70ce9,0x0d070a64e67019f25c23b84336bc17c84849b6ca,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf45545529f110f42e868fe1951434ae22667d6cd,1202400000.0,Tether USD,USDT,6,98,53556,33000000000,41197,3464316,deprecated,5084139
