,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768335,2020-08-31 11:06:18,0x4b2d8f632d0063985bbefed0f95a670fefbfa28f705d8d4f239ea1efbae939fa,0,0x04af50db762048c096579a03fe7db4eab3535621df25c707ece9ff42df4e14b1,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,1.3456645346831796e+22,DistX,DISTX,18,123,165173,217800000000,124587,6676392,deprecated,4416317
1,10769120,2020-08-31 14:05:10,0xc61880fe49a3bbfa91b833858ab393610bbeb697bf5c909945066c5b85321201,1,0x0d4235bbfc9d8e9c79bc07c5c1f147620b2372d593a32cfb1e28c723c9fad2cb,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,9.09561582815248e+21,DistX,DISTX,18,220,134984,276100000000,109587,10203403,deprecated,4415532
2,10770253,2020-08-31 18:14:25,0xf2dc2a02042227ff393815df7c7f3c1ea5a17228696b375acf7af27931d70a5c,4,0x8525c193828705c71c6724cdaa7b5236675032e05c26e58b88659091b53293af,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x7835a44f91b9d196076cb2b38280bbc4bf237924,1.5330660007210887e+22,DistX,DISTX,18,113,155234,331100000000,127856,4155387,deprecated,4414399
3,10774312,2020-09-01 08:53:33,0x56a3df751c89e36940f5b284a502bc3b9faabed721c093fb6fee23e55a87a9ed,5,0xa9c9579d480b15922d6d459e0b069fe73353db5fe1fcbe35dc0dbdbe78490c7e,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,7.803947513068229e+21,DistX,DISTX,18,38,148412,440000000000,109587,1571176,deprecated,4410340
4,10774450,2020-09-01 09:23:22,0xedf7d3d0517a84e9217132e3f04aa859708450b330d359e1072392b844fa46d3,6,0xe1db958d4d5cc2300eae04001e6b3dd31a0e452ede24fe52a3fdf5f49320c6c7,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,1.2092820031355394e+20,SushiToken,SUSHI,18,104,151565,482900000000,112409,5925483,deprecated,4410202
5,10777870,2020-09-01 21:55:32,0x8107b327dcf3ea62bc2c0ba679fdf1113a6713dd225b6ac3425f04ef2967336c,8,0x9d6a6910f7dc77922a77e842c24f7a49e19e598ffe204dec2456f1a0d1dc93cb,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x91092a21238da29172a099f4b454c9e2424bedc8,1.2092820031355394e+20,SushiToken,SUSHI,18,121,71670,444400000000,36193,9734308,deprecated,4406782
6,10878073,2020-09-17 06:33:45,0x8af85dbcff927502c72fee9cc3f194b12d283252e8c7929285abf3732728fd51,10,0xdfa74fc712c1c51569173711bac92966973073733163bde78624be9be3a5a402,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,4e+20,Uniswap,UNI,18,188,90044,550000000000,81859,8363213,deprecated,4306579
7,10878088,2020-09-17 06:36:12,0x3afce73971920db07b6f30110bf2f8e0c4969c15618f2e39f5d4217d84741d38,12,0x95db5c8c293b2cc475d68512146b07d9b836cfb2894f5ce0ced1888721355c93,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,247,152245,550000000000,98123,11921656,deprecated,4306564
8,10878308,2020-09-17 07:27:32,0x7974f31de1289dd251460e9555159321de8403af23c133e130559e4570544503,13,0x4ce29678b80113d66e85f824adfd497c3da297b2b243ae5686c11b10a138ef25,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,1e+22,DistX,DISTX,18,213,157135,550000000000,117566,9545433,deprecated,4306344
9,11150925,2020-10-29 09:51:34,0x4d3ae6b162a0b66bb727028011b38fe9f346315646c55ec5f109b1603e73b924,15,0x7c748a15d251c52c2aeabc9a43061ebbd48a975da70ae27f7868283ee26c0356,0x4967fbbc7304f9d7b0cd8050eeac85841f546862,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x5c7f44bfb773fb32b3709222383a5048f39eaf98,1e+21,DistX,DISTX,18,185,77068,83600000000,51379,9647171,deprecated,4033727
