,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10779497,2020-09-02 03:53:31,0xdff0efc8a4c4c44e582516f5b5657927fb3c62afcfe162e6012480b971a111ad,0,0x1fcca0360cdf1692576302b1d7cc6e1d83bb47f83797c2a983bd1c3dcf40676a,0x04840eaa3497e4c3934698ff88050ceb9893f78f,0x9e78b8274e1d6a76a0dbbf90418894df27cbceb5,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,5.07838972854071e+19,UniFi,UniFi,18,133,164871,511500000233,124316,6956446,deprecated,4404265
1,10782640,2020-09-02 15:30:10,0xede50b30982c1864882118f1eb8b389c41d39708d4a5ed8764bf65741aa9d676,1,0xa6b0f80c601067d64c32d3d5721d3a21eebdf4a1f2bc0687698d0c9a650989bf,0x04840eaa3497e4c3934698ff88050ceb9893f78f,0x9e78b8274e1d6a76a0dbbf90418894df27cbceb5,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,8.390707196885946e+20,UniFi,UniFi,18,21,148096,500000001561,109304,1392950,deprecated,4401122
2,10782899,2020-09-02 16:27:15,0x3c1a8ff8a7ec3aed52cb10b4c5efdceeec173fb133fac1b70fe5d3d3a74a50de,3,0x0427747c0c01b850ae8a09c077418bd457ff2e605e755bec05b49524aa31a4e3,0x04840eaa3497e4c3934698ff88050ceb9893f78f,0x9e78b8274e1d6a76a0dbbf90418894df27cbceb5,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,5.844889633613818e+19,UniFi,UniFi,18,150,148109,506100001561,109316,9526802,deprecated,4400863
3,10791709,2020-09-04 01:02:33,0xf8acdc34082c4d9d7ce1c06f6bcaf8a062caa76262ee0a5080171c8d46a2ebdf,5,0x109fa62e5eca059ea7f1eb601285d72bb74f626ed742d6870f1d278aae1dd9f0,0x04840eaa3497e4c3934698ff88050ceb9893f78f,0x9e78b8274e1d6a76a0dbbf90418894df27cbceb5,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,7.852951538784107e+20,UniFi,UniFi,18,108,148109,453600001459,109316,6498282,deprecated,4392053
4,10900287,2020-09-20 16:21:55,0x5724855c9ef6caf6a6093c934871244e5730a2c42e6216f385321d5b03d701f1,1375,0x7b5c3c77d5c53cafe35535821aee1fb58e96836a63defde78427ed89f4eb7fe5,0x74ef70357ef21bad2b45795679f2727c48d501ed,0xb4ae194a0dcf1b4080b164c1d775ee06e0817305,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,1e+20,Super Saiya-jin token,SSJ,18,26,9258996,160000000000,6171938,8288948,deprecated,4283475
5,10955543,2020-09-29 05:29:57,0x49a2a4160672e3f48b29de64671bf79d37998790289169c8ca2218a22ae75a65,7,0x03f8b3cf1eab3d9da46d56cfc7938c4cfc49093abcc2ce4d7f5d11ee2f278a69,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,0xb4ae194a0dcf1b4080b164c1d775ee06e0817305,0xa7aa615486d95b01ebebe93cacd9a62047d1258b,5e+19,Super Saiya-jin token,SSJ,18,266,201276,89100000233,157697,12117444,deprecated,4228219
6,10955567,2020-09-29 05:36:33,0x8a5218c6a5713101a678845eefb0f9f228c8579ff45816453a07d6a18a7d52fa,8,0x1b1d13bcef879cb765607bf3f67870dfb6a5702a75bf01893b0cea5e3a83e8ec,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,0xb4ae194a0dcf1b4080b164c1d775ee06e0817305,0xa7aa615486d95b01ebebe93cacd9a62047d1258b,5e+19,Super Saiya-jin token,SSJ,18,109,201276,88000000233,142697,5858159,deprecated,4228195
7,11177841,2020-11-02 13:13:08,0xe76c67919c7c79bb3cec65c9d263e67644221deda35da16087a23e2e09eb908d,1440924,0xc04cb472b8177dd788913b80a379c56fee3700621e0a058a8f91183cc5993d6e,0x1062a747393198f70f71ec65a582423dba7e5ab3,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,4422466251.0,Tether USD,USDT,6,6,100000,123000000000,56221,333487,deprecated,4005921
8,11181547,2020-11-03 02:36:20,0x63f458aee7d1beb444df034fcc776f5cc1a8673c6a756a553ae592e43c528381,10,0x3561bf117c965715568bd45a8c9d1a09828aadcbd276b4c6c439c799f258b31a,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba5629e5b30e5e6bea5d9ee4654a6b64da3b3df0,10000000.0,Tether USD,USDT,6,94,60000,16000001459,56197,10796529,deprecated,4002215
9,11181588,2020-11-03 02:44:13,0xc596736d8f205647428ef985fd4c85648306499181f5e5bbb4c4992ab27763fb,11,0x1bd34a777986063eca11714d8356430235132cedb1cc46fd7bba6e3a4cd003b4,0x3c46cbec42a9abf98007cb8380a715c0a90bf3ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba5629e5b30e5e6bea5d9ee4654a6b64da3b3df0,4412466251.0,Tether USD,USDT,6,103,60000,22000001459,26209,6473265,deprecated,4002174
