,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10754772,2020-08-29 09:11:51,0xb541611549167bb42e063f6111fe5be2bbb134cc17ff07e2119aebf3d4a23d2a,0,0xd40bc1157bc3c353a493c7e632ab52f41b45283e38edd42c9a91802e471c63d8,0x59f96b8571e3b11f859a09eaf5a790a138fc64d0,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,7.45649973011585e+21,Statera,STA,18,101,177761,97000000000,135851,6054469,deprecated,4429847
1,10882454,2020-09-17 22:23:47,0x1a99413944619f5ec80b79f35f44ba5e122ae25b95665d712dc13e9ef90fee50,2,0x4de0ff0123deb228e6c8d317c14ff1f821b490efd952d5a61c8a1379b7689bfd,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x59f96b8571e3b11f859a09eaf5a790a138fc64d0,7.381934732814692e+21,Statera,STA,18,97,184273,203000000000,126933,7118172,deprecated,4302165
2,10882454,2020-09-17 22:23:47,0x1a99413944619f5ec80b79f35f44ba5e122ae25b95665d712dc13e9ef90fee50,2,0x4de0ff0123deb228e6c8d317c14ff1f821b490efd952d5a61c8a1379b7689bfd,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x0000000000000000000000000000000000000000,7.45649973011585e+19,Statera,STA,18,97,184273,203000000000,126933,7118172,deprecated,4302165
3,10882581,2020-09-17 22:56:21,0x3b021dc692175252300c9864dbd77caacec166742bcc7f35f48ef13ca67dfb29,3,0xd6b5f2a331494b1bb2c033c562adcc5d9b0344a34f434814352a771fe9c99ebd,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,4e+20,Uniswap,UNI,18,137,90018,326000000000,81835,11550996,deprecated,4302038
4,10887180,2020-09-18 16:18:56,0xff90bf25acf5016665940c7c12a733f028250ed270fde215aa9ef4171e7d9736,4,0xcf8d362dbbe1503ce883064e46ae634f9f1512cb74d0a80e8279c0ac64db8a8e,0x59f96b8571e3b11f859a09eaf5a790a138fc64d0,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,7.741254394137096e+21,Statera,STA,18,38,177761,341000000000,135851,4009074,deprecated,4297439
5,10892502,2020-09-19 11:49:49,0xe5733b9abf2e1a19e4f9a98c40a89ddd3d296c5c1dd91d48c6a851073829b4f7,6,0xadb7390178477f70566f2962220d8ab962497c1a22d515e95ab0b3575cd5b152,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,112,152245,108000000000,98123,10905555,deprecated,4292117
6,10937077,2020-09-26 08:07:30,0xf58f186d1e2a2ae1d0055f06504c1ee71ca315718eaf0d38616bdd01348bf271,7,0x933bbb921909373293c50350df9d2178b72d27c6647b5102ff9f81c1363821e4,0x73282a63f0e3d7e9604575420f777361eca3c86a,0x58629ffa2c3f76b5c292887362543c313f082ad3,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,140000000000.0,Bamboo Cash,BMB,9,137,282597,66000001235,185875,10303510,deprecated,4247542
7,10994210,2020-10-05 06:53:16,0xee186eb163e5a898df077d6ac6b957923b4e5f4fba38565faf99e499d050d3fb,8,0xd97e4f9b36267c79f75b428ef53a61e5fd093dcccd7cf74d286f296513fea48f,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x59f96b8571e3b11f859a09eaf5a790a138fc64d0,7.663841850195726e+21,Statera,STA,18,131,184286,67000000000,126945,6094646,deprecated,4190409
8,10994210,2020-10-05 06:53:16,0xee186eb163e5a898df077d6ac6b957923b4e5f4fba38565faf99e499d050d3fb,8,0xd97e4f9b36267c79f75b428ef53a61e5fd093dcccd7cf74d286f296513fea48f,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x0000000000000000000000000000000000000000,7.741254394137097e+19,Statera,STA,18,131,184286,67000000000,126945,6094646,deprecated,4190409
9,11074634,2020-10-17 16:53:08,0x250c1b2919a74783984d2f0fef66497e7c635a8326fc174a6b1c569306119f6a,9,0xaa0c938c4970143bb6f0b316ab8c50d64d34d9561294a7f641a9905c280e890e,0x59f96b8571e3b11f859a09eaf5a790a138fc64d0,0xa7de087329bfcda5639247f96140f9dabe3deed1,0x4c05cf3f72f495751acdeff1ba520dc1ff4713ba,1.6559795228595693e+22,Statera,STA,18,93,177761,30000001459,135851,7429324,deprecated,4109985
