,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4951100,2018-01-22 07:48:37,0x641f948318be3a03f30fa16a4fcd9eaf583c46140608f652adaf04b7ab8ff626,63,0xb4ad1fdd0c1a176ba8401daa021a8e500fdf00d1ea214b3f3c04c91dd71ae565,0x474bca855557984f578c9ee03b0cf484fc31a2ef,0x9064c91e51d7021a85ad96817e1432abf6624470,0xd2aca285f123c936aa87a540619c063084a166c7,1.44e+23,shinechain,SHE,18,120,60000,17062685696,53355,4017019,deprecated,10233300
1,5176670,2018-03-01 10:24:17,0x542a318ff20e576dc1b7f7e9841b20963e03b3c99168a8e6532ef403aa0e3ae6,1,0xa3892afe5556348334ff4bed008c770b5afd67bd3ba72f6edb9bd139e0db75b6,0xd2aca285f123c936aa87a540619c063084a166c7,0x9064c91e51d7021a85ad96817e1432abf6624470,0xf5e6e050e1ea5bbd84a21379c15c4218b1507208,1.44e+23,shinechain,SHE,18,21,60000,14250000000,38355,669469,deprecated,10007730
2,5413703,2018-04-10 06:13:41,0x5fc20c92b64fc1431613bc7aa268423fa6c05abb13135e31401f4197c7be005e,85,0x430ae4e5e02be1cd3b90a61710e9c3c2fbb3d0f4b79d16b3c598b62c576730aa,0x474bca855557984f578c9ee03b0cf484fc31a2ef,0x5dbe296f97b23c4a6aa6183d73e574d02ba5c719,0xd2aca285f123c936aa87a540619c063084a166c7,3.6e+22,Level-Up Coin,LUC,18,114,60000,2000000000,52780,6114174,deprecated,9770697
3,5564473,2018-05-06 05:12:42,0xca11efcaa1388fa478ae4e35aadbea42dce0c6b1e0081813b4e897a78db1c181,72,0x9cecb0c6937157cf626d8fbbf934686b4414e043797f9536f4d477f09c3529e0,0x4ba8632927a2c06c62f0122b519a7bedc6ab0085,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0xd2aca285f123c936aa87a540619c063084a166c7,43000000.0,Tronix,TRX,6,15,1640734,2000000000,1630449,5288594,deprecated,9619927
4,5799046,2018-06-16 12:39:22,0xd01b98aec8e3c584e4547a1f2331253fcb6b71c534dfb32457b6df2c9b48d143,147,0x683c0556c201f34d3f07beafaa094413f35a500bfe252562e496dc6a2435497e,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0xd2aca285f123c936aa87a540619c063084a166c7,911.0,An Etheal Promo,HEALP,0,84,1800000,3000000000,1707461,4635942,deprecated,9385354
5,6390907,2018-09-24 13:02:41,0x59fb387ecd5debd6488b0d2f673c45f44652379b763c1291ce766dfd92da950a,2336,0x321d6b4e709ee50c98ee6eaab6f4d177cd0bc726e45845997da6cdb38201b5e4,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0xd2aca285f123c936aa87a540619c063084a166c7,2.0932094758611292e+18,Livepeer Token,LPT,18,13,1200000,4000000000,894096,4532777,deprecated,8793493
6,10766673,2020-08-31 05:00:20,0x6897080aac964e90aec8c99ff35accc8e527cd491577190731b89e1a1443ed67,931385,0x610392ddf1ce37b07233320d13e26a194b8678dc8da48886628df49819321517,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd2aca285f123c936aa87a540619c063084a166c7,456140000.0,Tether USD,USDT,6,40,100000,220000000000,56209,1341199,deprecated,4417727
7,10766811,2020-08-31 05:34:31,0x5caa53205574c018b6db7f9d550d3c0a9e1c8f206ee249b9de3e07fb5e028b44,18615,0x0acaf8a37cb1c94a2c0b95fd7549036e41be666bb89e2f3334025152c5523511,0xd2aca285f123c936aa87a540619c063084a166c7,0xdac17f958d2ee523a2206206994597c13d831ec7,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,300000000.0,Tether USD,USDT,6,66,450000,190000000000,293069,5502315,deprecated,4417589
8,10766811,2020-08-31 05:34:31,0x5caa53205574c018b6db7f9d550d3c0a9e1c8f206ee249b9de3e07fb5e028b44,18615,0x0acaf8a37cb1c94a2c0b95fd7549036e41be666bb89e2f3334025152c5523511,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xd2aca285f123c936aa87a540619c063084a166c7,1.570218555963e+20,KyberNetwork,KNC,18,66,450000,190000000000,293069,5502315,deprecated,4417589
9,10766845,2020-08-31 05:40:48,0xb7a3c4749aa270e476f7994627b46c8c87ecf3156db4053949c2fc2c39efc9a1,5,0x7df31c55706cb76a057850f9ab2958c6c4620347d595940cd62d9dafa3882ac5,0xd2aca285f123c936aa87a540619c063084a166c7,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,100000000.0,Tether USD,USDT,6,223,201391,195800000233,172585,11663719,deprecated,4417555
10,10766845,2020-08-31 05:40:48,0xb7a3c4749aa270e476f7994627b46c8c87ecf3156db4053949c2fc2c39efc9a1,5,0x7df31c55706cb76a057850f9ab2958c6c4620347d595940cd62d9dafa3882ac5,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd2aca285f123c936aa87a540619c063084a166c7,1.825084389005277e+18,YFValue,YFV,18,223,201391,195800000233,172585,11663719,deprecated,4417555
