,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10659165,2020-08-14 16:14:04,0x02c5dbbc8a22d3b7ccd8fca40867ac5f74f5352fd0a6ce25dfc5e2d8ef1cc551,115656,0xbada94c4980f617ccdf53d5b962f7c8ca8a6154c77658d8f1535b3a66038d29d,0xa370ef3c7e74e45751824545646b0f7f87c4297e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,100000.0,Tether USD,USDT,6,23,1000000,257500000000,123099,1185480,deprecated,4525342
1,10659217,2020-08-14 16:24:45,0x23d356e470f9ef31c5336387658f963d629fd4d869a9297476b80c77707c4c16,115667,0xd60d8fe3b378f8fb20879de7429b43c836f37ad33ab3a985ab4af0c77d3216d2,0xa370ef3c7e74e45751824545646b0f7f87c4297e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,39716249.0,Tether USD,USDT,6,19,1000000,257500000000,93087,1607150,deprecated,4525290
2,10673507,2020-08-16 21:24:13,0x559664683270dc6e5ad4fcddd6bf2f1ea414f68a0c55ae6ddc81ce59ee7c7c8e,1,0x9fcde77fbe843959df384f378de6e4a44e754aad79b95d29b519c4bd64a19dca,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa370ef3c7e74e45751824545646b0f7f87c4297e,39816249.0,Tether USD,USDT,6,145,84313,82000000000,41209,11134376,deprecated,4511000
3,10756605,2020-08-29 15:59:49,0xcfc69586e56ea98912a468dbb8ac619a0fe7864c24989191d51aec3ab2fd5077,3,0xab358e50828f9fdc610ef7e1caae03c9aedb91a32fb24216c3435d9b6bbbecae,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,2.745344899293868e+19,YFValue,YFV,18,74,217649,102000000000,180351,6060363,deprecated,4427902
4,10769438,2020-08-31 15:17:50,0x9b2366cf0be5c3cd4f70c1fd65dbfaebd7e026b0bfd1f5c357e822ffd24e231c,4,0x4c29c7246b5fdfd64ad8daefe04a83f8f3d6b6b54eae255227fd167f37efd5c3,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,1.562262375721004e+20,SushiToken,SUSHI,18,192,151565,292000000000,112409,11372041,deprecated,4415069
5,10950001,2020-09-28 08:43:57,0x3cb77d2ee41e40ad4fc4b57cd5e8e9d87895563996d08d0c6bbc5372bbd07bed,139230,0x3590f069cd313cff3ce4618e1e203ff2d232c7498ea9cebdd11239fc3cd21979,0xa370ef3c7e74e45751824545646b0f7f87c4297e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,700000000.0,Tether USD,USDT,6,33,1000000,102000000000,121444,7607436,deprecated,4234506
6,10950129,2020-09-28 09:11:05,0x6e2632132720f6a24ada8eed3c689c7e0cd385dcc19ddf05e8fb0e534de7d464,6,0x41246d00a3a22de9e3c40af380d91e98578417709406cc616b9db4f4a4a8e8db,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa370ef3c7e74e45751824545646b0f7f87c4297e,100000.0,Tether USD,USDT,6,150,61795,107000000000,41197,10073414,deprecated,4234378
7,11000630,2020-10-06 06:37:16,0x78c39610ad3e1039a116d78a47cb73574897d33d474b7c57f1e08e7b2af55c56,7,0xf5be34352c31b9f627bbd573b9c1fc71f88ea11d63ae5efac1cdc9ac07196cd8,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,350000000.0,Tether USD,USDT,6,96,201492,54000000000,160848,6276860,deprecated,4183877
8,11000630,2020-10-06 06:37:16,0x78c39610ad3e1039a116d78a47cb73574897d33d474b7c57f1e08e7b2af55c56,7,0xf5be34352c31b9f627bbd573b9c1fc71f88ea11d63ae5efac1cdc9ac07196cd8,0xaf996125e98b5804c00ffdb4f7ff386307c99a00,0x5befbb272290dd5b8521d4a938f6c4757742c430,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,5.097909034469185e+17,Xfinance,XFI,18,96,201492,54000000000,160848,6276860,deprecated,4183877
9,11000634,2020-10-06 06:38:58,0x52fe7873bc298fa4139a3fc647fd7573931ba5374852cd9a7b2b5292722bee81,8,0xbdc20a497019099c47ec4bcc12c8d8bc8e79520d53d6df298a27bace13d8a02d,0x9f4d9a372875a89e04c1b7c12afc95515a37da98,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc4ab0852473875bf7a44527db2d3cf1dc5350811,349900000.0,Tether USD,USDT,6,44,142925,54000000000,108543,3337447,deprecated,4183873
