,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10758426,2020-08-29 22:35:18,0x211dc426954c98d6437b8eee93318cafe031b2b2967d34922fc13b8fa51c673f,0,0x05e56c3d55e4784fb275c32aee787f89694b4e5c321e8d48418a29b47d7bbfcb,0x4168cef0fca0774176632d86ba26553e3b9cf59d,0x5caf454ba92e6f2c929df14667ee360ed9fd5b26,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,8.902854584388445e+18,Dev,DEV,18,134,164829,65000000000,124278,11960211,deprecated,4426095
1,10869331,2020-09-15 22:23:17,0xa4704745a536e70bfb595a8dc4628bd170da76a50b9b61e112b770939b6c9fd6,2,0x13b52681a5b289e8dc4a1e45963abaf7a6e70a8e2d80a2fa21c1aed783ce121b,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,0x5caf454ba92e6f2c929df14667ee360ed9fd5b26,0x4168cef0fca0774176632d86ba26553e3b9cf59d,8.902854584388445e+18,Dev,DEV,18,63,168106,82000000000,112542,7866727,deprecated,4315190
2,10881468,2020-09-17 18:52:05,0x01fefdf3a99477440e834279c4f46ba3b66ac601b0d024c7a1dbb85b74c1478e,5,0x11791a287b810cc426a1cb03962bac07e1c059cfdb756127e0042be4519e2ffe,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,4e+20,Uniswap,UNI,18,190,90029,491000000000,81845,12097729,deprecated,4303053
3,10881710,2020-09-17 19:45:02,0x5472f5fb7fd670d1cba209116e15fab66fa252d2290c53dd0fa59fe6ce21c972,6,0x3bdc9a9941fe61bae72a782c499353b8dab46e2385d1804bac424f66902e3f16,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x292a266f7bb0b9aad3dc481beddefe3a7a0b97ca,4e+20,Uniswap,UNI,18,24,83259,313000000000,40506,1174577,deprecated,4302811
4,10887854,2020-09-18 18:41:07,0x175bfae3c40aaa2a34f7bc7eca42055a9eacf7b8002fdd0385d1cf7be744f9cd,8,0xb62b314ad69df345d4ffe1102019c58e120e370292ccdcb180578b3c07d83025,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,4118569.0,Wrapped BTC,WBTC,8,170,167590,402000000000,114732,12408119,deprecated,4296667
5,10887892,2020-09-18 18:47:12,0x97f8e597743b37bc2628ab94a50ba6ad8e578365380b47028baf0dd25d6b58fc,11,0xf785036b90586181d78b2122d85e46e25604574452b48af7da443363f9cefb81,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,3151468.0,Wrapped BTC,WBTC,8,130,201837,372356666667,157991,9080311,deprecated,4296629
6,10887892,2020-09-18 18:47:12,0x97f8e597743b37bc2628ab94a50ba6ad8e578365380b47028baf0dd25d6b58fc,11,0xf785036b90586181d78b2122d85e46e25604574452b48af7da443363f9cefb81,0x0000000000000000000000000000000000000000,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,1553970493294.0,Uniswap V2,UNI-V2,18,130,201837,372356666667,157991,9080311,deprecated,4296629
7,10894214,2020-09-19 18:08:37,0x6c255f486286ea4d28ddbd53a24ebaaa28a4d58acb599e83ea67906b2284f904,14,0x223d41d3b6acd1549133ac20b3b05976da085f4583745c931e6b7698d187fa54,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,1553970493294.0,Uniswap V2,UNI-V2,18,148,228818,228000000000,141118,9989961,deprecated,4290307
8,10894214,2020-09-19 18:08:37,0x6c255f486286ea4d28ddbd53a24ebaaa28a4d58acb599e83ea67906b2284f904,14,0x223d41d3b6acd1549133ac20b3b05976da085f4583745c931e6b7698d187fa54,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,3147246.0,Wrapped BTC,WBTC,8,148,228818,228000000000,141118,9989961,deprecated,4290307
9,10894235,2020-09-19 18:12:12,0xb74fe6ef6cec53eed21c6b7e10106f611536b58c924eb0303c36d03c4646de04,15,0x64b179029c7789aee2efa082a4511019cb3568e8bd4470eaf81bfa038b04a32b,0x5d1c06f12c89193a6fa6a8739354cb3870e5c07d,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0de0fa91b6dbab8c8503aaa2d1dfa91a192cb149,4114347.0,Wrapped BTC,WBTC,8,94,298113,230000000000,229439,5462635,deprecated,4290286
