,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770490,2020-08-31 19:02:06,0x8c22de726c8585f3fcb0592a85b9fc137f62947073d12f29cfa2036bc7c29e8f,0,0x77c4f16fe8e1c34e290462a6ebb387b8d44e165188b36c8c7894b6fdc6122736,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x378ddc575fb149ebc2f711530a7a832e45e152b8,1184.0,TimeMiner,TIME,6,176,203549,240000000000,158927,12211493,deprecated,4414026
1,10778227,2020-09-01 23:07:39,0x726f3f142d45ceaf7c84f7c2e9548a299981600184868d4cdf5019ea6ec0c9bb,3,0xf3ace17ad326c30ae41bb9faf04159c1bae299d885b03044f29200dddc43735c,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x378ddc575fb149ebc2f711530a7a832e45e152b8,4748.0,TimeMiner,TIME,6,39,168127,479000000000,127228,4240203,deprecated,4406289
2,10778242,2020-09-01 23:10:20,0x03e8af75d631a994925d1ff941bc95635c61fc3f7b254884122b193a1256c64d,4,0xb774aa827f83d05f15a64e8c509dc59e5721e231b321faec09cbbf178c6e8272,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x378ddc575fb149ebc2f711530a7a832e45e152b8,4241.0,TimeMiner,TIME,6,12,163433,479000000000,123028,884785,deprecated,4406274
3,10806991,2020-09-06 08:54:21,0xedc36460617c37e8b619a938d7b37d3b5151e6a46368417e55e982d2dc43a718,5,0x626d9c3201ef3de3ad50ad1af828ec42b2ddf9e1f80bec25b53eb0ffce2f48fa,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0.0,TimeMiner,TIME,6,81,74776,129800000000,49851,6375976,deprecated,4377525
4,10840432,2020-09-11 12:02:31,0x6abb4e7bec96f70e2f7cd6f282fd99d56cb30dfdfe381ba5b1eae012b963bff3,7,0x67062a8ac516d400ab01e66b8a516e22215501556373c7dec6277b20ca759337,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0.0,TimeMiner,TIME,6,77,74776,109000001561,49851,6700035,deprecated,4344084
5,10842201,2020-09-11 18:28:31,0xc8e7d93f37b644ebd55ac1128246d6f84ffe2d383f813f1327b5acab6bffcfb2,9,0x01471860553e6d076d6cad4f8f1d831d0e07b0cba6d9d90b52b9e993b2d71ffc,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x378ddc575fb149ebc2f711530a7a832e45e152b8,97215.0,TimeMiner,TIME,6,99,168140,82000000000,127240,9033093,deprecated,4342315
6,10883846,2020-09-18 03:48:14,0x8f2c79dbb325afaae7ee5d79afae044b939fad65024c43cad4e41bed3812fc15,11,0x51234d78a7209bd86ba0be44f67f687ca015ddc1c47ea35097f08a36a71f44b4,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x378ddc575fb149ebc2f711530a7a832e45e152b8,4e+20,Uniswap,UNI,18,22,90025,290000000000,81841,3898444,deprecated,4300670
7,10902099,2020-09-20 22:55:58,0xff06222953bb9fbf519dfc6a7039fedd183e937b58c81ac357a61fa686387dee,14,0x7ee916eafaf02b63a879568f2af7f38f79133da587917298dd887fa9a3a58a07,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1e+20,Uniswap,UNI,18,125,203530,87000000000,174482,10770299,deprecated,4282417
8,10902099,2020-09-20 22:55:58,0xff06222953bb9fbf519dfc6a7039fedd183e937b58c81ac357a61fa686387dee,14,0x7ee916eafaf02b63a879568f2af7f38f79133da587917298dd887fa9a3a58a07,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x378ddc575fb149ebc2f711530a7a832e45e152b8,944762.0,TimeMiner,TIME,6,125,203530,87000000000,174482,10770299,deprecated,4282417
9,10902142,2020-09-20 23:05:41,0xe7484dc67cc230106e110ad709d15a4ea2ea3868263b303664718d71176bbbe9,15,0x0cdba29ad382d39ad51f06779f04d01fe49e1cc7292ac9eb46d9313b9267b04b,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1e+20,Uniswap,UNI,18,130,165463,87000000000,113123,11934418,deprecated,4282374
10,10926811,2020-09-24 18:02:46,0xd18b689286bcfb01071a8193f101bea6b08c18ba55a75c3d14876ec80c2e9267,17,0xaa2636177f295169bec0c3031d72ee2e9eb8e394daa0ddbce9f516712d987293,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x378ddc575fb149ebc2f711530a7a832e45e152b8,52801.0,TimeMiner,TIME,6,44,168127,130000000000,127228,4222874,deprecated,4257705
11,10933946,2020-09-25 20:25:52,0x7c78dfb973a09877ca847e12348c2ac65b85e9b228518c78c7c70af97550d6e5,18,0x1fc99fd875b957099fd572ed4b3aa94aace77a98f1550f5cfe41b6c9134f2530,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1e+19,Uniswap,UNI,18,78,351942,56000001459,307482,12168795,deprecated,4250570
12,10933946,2020-09-25 20:25:52,0x7c78dfb973a09877ca847e12348c2ac65b85e9b228518c78c7c70af97550d6e5,18,0x1fc99fd875b957099fd572ed4b3aa94aace77a98f1550f5cfe41b6c9134f2530,0x0000000000000000000000000000000000000000,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0.0,Aave Interest bearing DAI,aDAI,18,78,351942,56000001459,307482,12168795,deprecated,4250570
13,10933946,2020-09-25 20:25:52,0x7c78dfb973a09877ca847e12348c2ac65b85e9b228518c78c7c70af97550d6e5,18,0x1fc99fd875b957099fd572ed4b3aa94aace77a98f1550f5cfe41b6c9134f2530,0x2e3bb99210ebaa7fae82c32b244e872610107088,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x378ddc575fb149ebc2f711530a7a832e45e152b8,4.960520792608173e+19,Aave Interest bearing DAI,aDAI,18,78,351942,56000001459,307482,12168795,deprecated,4250570
14,10937662,2020-09-26 10:19:21,0x9ff2cb2e351de4253fc08e6561b2ea4761c117fc47fc6096b9323cdfb6bc8f48,20,0x8798d5d8c475c2ad4ab613e4a0b19d9620def64ebe15ff2fc7e97fa47a1959ad,0x0000000000000000000000000000000000000000,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x378ddc575fb149ebc2f711530a7a832e45e152b8,4021675127903867.0,Aave Interest bearing DAI,aDAI,18,123,203607,62000000000,135738,8066062,deprecated,4246854
15,10937662,2020-09-26 10:19:21,0x9ff2cb2e351de4253fc08e6561b2ea4761c117fc47fc6096b9323cdfb6bc8f48,20,0x8798d5d8c475c2ad4ab613e4a0b19d9620def64ebe15ff2fc7e97fa47a1959ad,0x0000000000000000000000000000000000000000,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0.0,Aave Interest bearing DAI,aDAI,18,123,203607,62000000000,135738,8066062,deprecated,4246854
16,10937662,2020-09-26 10:19:21,0x9ff2cb2e351de4253fc08e6561b2ea4761c117fc47fc6096b9323cdfb6bc8f48,20,0x8798d5d8c475c2ad4ab613e4a0b19d9620def64ebe15ff2fc7e97fa47a1959ad,0x378ddc575fb149ebc2f711530a7a832e45e152b8,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x378ddc575fb149ebc2f711530a7a832e45e152b8,4.960922635775281e+19,Aave Interest bearing DAI,aDAI,18,123,203607,62000000000,135738,8066062,deprecated,4246854
17,10938132,2020-09-26 12:04:18,0x3566bc370ca4aa7388dab7776ed8beb9ab1fba492fac48a0b9a61019523f1e06,22,0x28b76a71ab3b68ea289adb68be6468e05b523f3f10f22a19997a7e18b20cc337,0x0000000000000000000000000000000000000000,0xfc1e690f61efd961294b3e1ce3313fbd8aa4f85d,0x378ddc575fb149ebc2f711530a7a832e45e152b8,498966319958377.0,Aave Interest bearing DAI,aDAI,18,108,354899,57000000000,312083,7636211,deprecated,4246384
