,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4275744,2017-09-15 06:18:10,0x227da172d3f560af56616b475bc7e59e4bdc5e29a057dfd47315e8cd3be834eb,7,0xa3c91d75088d78f0c282fc04e730085e834f64da8b134d3c049b0114cee79144,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,2.16e+21,KyberNetwork,KNC,18,85,150000,30000000000,95020,6175947,deprecated,10907984
1,4292594,2017-09-19 22:25:57,0xb25a9bd4017cb7baa4ea3ca63b2d6115655c60dabb6f6e94de5d76b288f68777,10,0x9022bab5b594c9b5238e584ec38100042c626dc189cfe3feb5e77307c8ee4a40,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,0xdf6ef343350780bf8c3410bf062e0c015b1dd671,0xbec8158dd48a7abf270177051f22b82411418bda,2000000000.0,Blackmoon Crypto Token,BMC,8,47,210000,26000000000,124007,1968688,deprecated,10891134
2,4293556,2017-09-20 04:49:09,0x722c4765f734cded8bb6ad3ea0d70136dba9e6c8c5cbe304e731667a333125af,11,0x909da5dec7b01fee7f1af602e65c851fe979e34745b058d6311f2bb84f891a11,0xe16fd9b95758fe8f3a478ef9b750a64513bf2e80,0xb5a5f22694352c15b00323844ad545abb2b11028,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,1e+22,ICON,ICX,18,7,500000,60000000000,284827,791831,deprecated,10890172
3,4296908,2017-09-21 03:13:02,0xace0fc71467125af4ec975d9d24ea718c17a282e4284c4b9797f1610902e3ab5,12,0x78f0cecfdbee941c19e848050fbae9747eec0733405b8407209f382091594338,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,0xdf6ef343350780bf8c3410bf062e0c015b1dd671,0xbec8158dd48a7abf270177051f22b82411418bda,62106170000.0,Blackmoon Crypto Token,BMC,8,20,64540,21000000000,48391,1541072,deprecated,10886820
4,4306825,2017-09-24 07:05:49,0xe6032328a9d75574e84fa5cc52e41b23d97efd0b6db8d8466b1da09e4f028ae3,18,0x99c64b3246a586055c0a303a8167afee9e47e41f7d04cd3c8e878839004fcb5d,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,2.16e+21,KyberNetwork,KNC,18,44,250000,4000000000,37692,2883233,deprecated,10876903
5,4313072,2017-09-26 11:02:36,0xee514fc5d6a32451b1499a6b8df3b48010ff8a1b231963432d777588f82883b4,240,0x4163b4aa713d19e3df0b141a3be6247720cf844578327e77046053bcf9c24cda,0xd0643bc0d0c879f175556509dbcee9373379d5c3,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,2e+18,KyberNetwork,KNC,18,121,729000,4000000101,497133,5659641,deprecated,10870656
6,4313072,2017-09-26 11:02:36,0xee514fc5d6a32451b1499a6b8df3b48010ff8a1b231963432d777588f82883b4,240,0x4163b4aa713d19e3df0b141a3be6247720cf844578327e77046053bcf9c24cda,0x0000000000000000000000000000000000000000,0xfce10cbf5171dc12c215bbcca5dd75cbaea72506,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,1.0,Kyber Genesis,KGT,0,121,729000,4000000101,497133,5659641,deprecated,10870656
7,4320857,2017-09-29 04:14:54,0xa424fffe9cabb06f6b69d7a2e3d81827ad16cbd2f299238304ae9b07fd69e258,28,0xb671786428d20dff4f4a8951ae2b040395723fed8e4f458307f51a51cffe6feb,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x4156d3342d5c385a87d264f90653733592000581,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,10000000000.0,Salt,SALT,8,27,250000,4000000000,47347,2184705,deprecated,10862871
8,4329139,2017-10-02 01:52:41,0x435d2e3aa5caf662c05ddf7eef86d34de0ec2e542a0d15356c170652b43c1faa,33,0xb84a69b78552812e088d1d28d8646077736e209170c402c543fd5fec53a07b1a,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xef68e7c694f40c8202821edf525de3782458639f,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,5e+21,Loopring,LRC,18,176,250000,10000000000,47868,5995900,deprecated,10854589
9,4337271,2017-10-04 22:06:02,0x3ea576cdd598940ed70f35025e053bff7eeae2726fecee56bc810b7249437d32,39,0x6a8558fa7de107c43c231fe0553c976195cdaaa6b23c85475cb6d058724e6dfd,0xc2d12380e3beab3ea1fb936a7bee13b5ae36115e,0xef68e7c694f40c8202821edf525de3782458639f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,5e+21,Loopring,LRC,18,56,250000,10000000000,37207,2467496,deprecated,10846457
