,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10778803,2020-09-02 01:18:57,0x82d59913048dd69142627eccbe4bc0bf8cb05087d2f58e76d9c2266a1732242b,0,0xd94c27b5ff568a3e38196f6e846a4d049a71592111cb32436f828d12c15636ef,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x5811eb429b251baba201a2e3bec2a91d7577ab40,1.1828513544189721e+20,KIMCHI.finance,KIMCHI,18,49,164868,480000000000,112297,4624142,deprecated,4405122
1,10779731,2020-09-02 04:40:51,0xfcefabf348900a007eb77867926fb231dbda804ed0fa7c637b32b7351963786b,2,0x9a8aac91aa442bc6a560a38c9acfad803c80267e6aeb066d857fbd459c2938dc,0x78612ae1f88bdf52fd8fe4c1844820716bf82d91,0x6b583cf4aba7bf9d6f8a51b3f1f7c7b2ce59bf15,0x5811eb429b251baba201a2e3bec2a91d7577ab40,553067972388.0,Seigniorage Shares,SHARE,9,98,282887,480000001459,229926,9305859,deprecated,4404194
2,10784619,2020-09-02 22:49:06,0x68cea19feea19aac58506524f244711397d3058baefd0486af8f2a0bce2fad9b,3,0xd1c261676d118bea357f9f7c9a6760c0467a3c25fa34457544d8a7b9fe6d295a,0x5811eb429b251baba201a2e3bec2a91d7577ab40,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,1.1828513544189721e+20,KIMCHI.finance,KIMCHI,18,76,204187,271200000000,172124,5977413,deprecated,4399306
3,10784619,2020-09-02 22:49:06,0x68cea19feea19aac58506524f244711397d3058baefd0486af8f2a0bce2fad9b,3,0xd1c261676d118bea357f9f7c9a6760c0467a3c25fa34457544d8a7b9fe6d295a,0xbc58daa1ad5dccaf21054c02cdac0e8d1d792025,0x13fff8bf4c81267a33a9235fc27f0199b53be2e3,0x5811eb429b251baba201a2e3bec2a91d7577ab40,7.113744400266521e+18,YFFarmer,YFF,18,76,204187,271200000000,172124,5977413,deprecated,4399306
4,10784642,2020-09-02 22:53:52,0x87c7769b700ed004552388f981b77a9e4797051d77591d61393162e97de78a1a,256,0x1d312ef7463867ce04d652d35585aa69843ee327705ed2c0b3573ccec6d86165,0xc08852b57493e6f3369d4ac2d9690e7c5d4c5664,0xa8b919680258d369114910511cc87595aec0be6d,0x5811eb429b251baba201a2e3bec2a91d7577ab40,1.893776281922607e+21,LUKSO,LYXe,18,40,108690,317000000000,57460,3671987,deprecated,4399283
5,10792007,2020-09-04 02:06:05,0x8f6f6eecf2dc21796de09d3e9c9238819364dadbd09575a54f4411510e81be86,5,0x787155267560bbade424fa195f98c17d7898fa2e171bb4abcf44abbf16eb4690,0x5811eb429b251baba201a2e3bec2a91d7577ab40,0x6b583cf4aba7bf9d6f8a51b3f1f7c7b2ce59bf15,0x78612ae1f88bdf52fd8fe4c1844820716bf82d91,553067972388.0,Seigniorage Shares,SHARE,9,86,321215,165000000000,278636,7616389,deprecated,4391918
6,10792007,2020-09-04 02:06:05,0x8f6f6eecf2dc21796de09d3e9c9238819364dadbd09575a54f4411510e81be86,5,0x787155267560bbade424fa195f98c17d7898fa2e171bb4abcf44abbf16eb4690,0xad19b7e2b1dac6cea46b18eec731981c08e6f08e,0x94d863173ee77439e4292284ff13fad54b3ba182,0x5811eb429b251baba201a2e3bec2a91d7577ab40,1.0827475908168948e+20,Akropolis Delphi,ADEL,18,86,321215,165000000000,278636,7616389,deprecated,4391918
7,10799768,2020-09-05 06:31:39,0xb438397e19196edab459d8732412984a4145dfe3c505f1b724b9d3ec65f68b4a,466982,0x12c6ed7de141e64b4196317d800cd53c18d33575fd901b7853ab87309bde44db,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0xf29992d7b589a0a6bd2de7be29a97a6eb73eaf85,0x5811eb429b251baba201a2e3bec2a91d7577ab40,4.60446e+22,DMScript,DMST,18,18,76542,315000000000,53527,1332501,deprecated,4384157
8,10803214,2020-09-05 19:02:38,0xedc6a076c22fb4ceaedbdb204a62e12e48c4e1b20d7e0dd180162aef77d838f1,7,0x61b062960c749ea2fb9ce651742a2d061b4f7366441aa7dd1b15bb5593b96d72,0x5811eb429b251baba201a2e3bec2a91d7577ab40,0xf29992d7b589a0a6bd2de7be29a97a6eb73eaf85,0x5916953296edf0996a0e77488b3af450095e2a35,4.60446e+22,DMScript,DMST,18,32,169404,387321000000,113722,5387456,deprecated,4380711
9,10805229,2020-09-06 02:24:16,0x492b6487d3d8fe40e810f96c32467d50296290f01b85975330da4450432b4415,10,0xa15662d1081b7e322475fd45af9f09af2498042de157857241205c78c9719cd1,0x5811eb429b251baba201a2e3bec2a91d7577ab40,0x13fff8bf4c81267a33a9235fc27f0199b53be2e3,0xbc58daa1ad5dccaf21054c02cdac0e8d1d792025,7.113744400266521e+18,YFFarmer,YFF,18,26,223276,111000000000,177380,2169340,deprecated,4378696
10,10805229,2020-09-06 02:24:16,0x492b6487d3d8fe40e810f96c32467d50296290f01b85975330da4450432b4415,10,0xa15662d1081b7e322475fd45af9f09af2498042de157857241205c78c9719cd1,0xd583d0824ed78767e0e35b9bf7a636c81c665aa8,0xa8b919680258d369114910511cc87595aec0be6d,0x5811eb429b251baba201a2e3bec2a91d7577ab40,8.592564155485351e+19,LUKSO,LYXe,18,26,223276,111000000000,177380,2169340,deprecated,4378696
