,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10735629,2020-08-26 10:53:54,0x4c5a77642dbbdfba29225622f2c2121091eaae2f0f80b46b95703c93d2006182,801,0x7782464a7a7602d6cdeb20a09c888faee0115391534b0232cbfa4658aac1dd3b,0x03c65618d9ca830d9099b66ba6bd52a3b0344f82,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x061b53781c032f502f1103a5949079e79902fcf8,4.1e+19,YFII.finance,YFII,18,129,60000,73000001347,51140,8651099,deprecated,4448242
1,10773165,2020-09-01 04:38:16,0xac1a691a122ba2de15e1157c7123b25d1fd1c5cd7ddab7385849d7466df7abe8,2,0xb6977ec7a5c81ae69a333cfb6c0c6865de38c92419af520b02d59d4c186cc215,0xe444f079e8f69ee32b2707974b5c994fa7dd944a,0x5beabaebb3146685dd74176f68a0721f91297d37,0x061b53781c032f502f1103a5949079e79902fcf8,5e+18,Bounce Token,BOT,18,38,160470,367400000000,132614,1936846,deprecated,4410706
2,10773195,2020-09-01 04:44:43,0xff6f3f3335db4ac2348e5032be3d536714b5c5beedeaec6928ab2f6804e24ccb,3,0xb3814a51c07a2622ed919778647e0344a1fdf73b165e979f2030092771aa1b9e,0xe444f079e8f69ee32b2707974b5c994fa7dd944a,0x5beabaebb3146685dd74176f68a0721f91297d37,0x061b53781c032f502f1103a5949079e79902fcf8,5e+18,Bounce Token,BOT,18,84,143970,381700000000,117614,4579911,deprecated,4410676
3,10774018,2020-09-01 07:53:21,0x998fba76c41236bb959af8d621fb3e123902bacf255ecbc250961a1364c0b579,5,0x85b044b0cd97319ec9baab6801bb46f9fbaf1d8b65ff21b2ed90ef5f61f55659,0xe444f079e8f69ee32b2707974b5c994fa7dd944a,0x5beabaebb3146685dd74176f68a0721f91297d37,0x061b53781c032f502f1103a5949079e79902fcf8,5e+18,Bounce Token,BOT,18,85,143970,471900000000,117614,4027420,deprecated,4409853
4,10774195,2020-09-01 08:26:50,0x9849db7c39a2964bdf914748472e403007f502ae8ee22084d01c97d87944b2a5,6,0x13bcd1309aacefd974da526345e83c16e2ef129830cbd970cad45f8d9983f833,0xe444f079e8f69ee32b2707974b5c994fa7dd944a,0x5beabaebb3146685dd74176f68a0721f91297d37,0x061b53781c032f502f1103a5949079e79902fcf8,2e+18,Bounce Token,BOT,18,161,157187,473000000000,117614,5928892,deprecated,4409676
5,10774996,2020-09-01 11:25:35,0xc910fdc26a23d30af83a056bf4cc5f49aab7811b7811aec3956bc476e7b368ac,8,0x84285a262bab47b64a3d4e7dcf160dcd2bb24abe54b140b1fb64ad6dbeca2b7e,0x061b53781c032f502f1103a5949079e79902fcf8,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xbd36eea783c48075ed8ca7c65476887d85ad200a,5e+18,YFII.finance,YFII,18,56,67128,500430000000,51128,1829367,deprecated,4408875
6,10775082,2020-09-01 11:42:21,0xff69c6da13bcdef3047316e2627997bf4b9f06d8a522c06aa32774193af2203e,9,0x3ce7ced0073c992694bcaa5e8451a9a2997be30a9a038467e989824ecb678a67,0x061b53781c032f502f1103a5949079e79902fcf8,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xbd36eea783c48075ed8ca7c65476887d85ad200a,5e+18,YFII.finance,YFII,18,231,52128,483730000000,36128,8417117,deprecated,4408789
7,10777291,2020-09-01 19:46:25,0x842d9eade01e69a7cfd5aca1286a0249c2286ebdeb770a5955e5f2b0f1519137,10,0xca32d62010ebf8773b9a3efa5db75af4009d3503222d4366fe361f17aa7d6ff0,0x061b53781c032f502f1103a5949079e79902fcf8,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xbd36eea783c48075ed8ca7c65476887d85ad200a,2e+19,YFII.finance,YFII,18,119,52140,490770000000,36140,5930574,deprecated,4406580
8,10781889,2020-09-02 12:50:35,0x82d0f0ade252ed5e048a0bfe066f9a8c97f2ef7fedd0eb3174fcf729f963a6a2,11,0x6808b1ab48d25d2f4972ee25123068c919f6747f08693accaef3e0e3bda4f5fe,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x061b53781c032f502f1103a5949079e79902fcf8,173659139893.0,Ampleforth,AMPL,9,94,160140,572000000000,132096,6829384,deprecated,4401982
9,10781911,2020-09-02 12:54:43,0x3e7e759947be47a935132ac2a4df6f53b242f6879eef13435974ce5e95c9f09e,14,0xf1ffd60c0936462390e3c868d0dcdf4b5fa5b619cdb8899bed2d3e056af77ed4,0x061b53781c032f502f1103a5949079e79902fcf8,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,173610344998.0,Ampleforth,AMPL,9,105,185024,550000000000,154882,5883690,deprecated,4401960
