,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10476776,2020-07-17 11:50:12,0x51107a6d1d72a382aeb51f2d394757c576ecc7e159f156a08951f57c3a3251ed,19381,0x5ef4a53623cd8003ac3120e003c49e4abcd05c39442efeaa596e6bea2b8c12b2,0x66396b3c3d8446e364e805cb0e8c310dddff685e,0x12f649a9e821f90bb143089a6e56846945892ffb,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,1e+21,uDOO,uDOO,18,31,90000,90000000000,54389,2046071,deprecated,4707264
1,10770569,2020-08-31 19:19:12,0x7e761f443fba9c66d40be693e031d18515dfe0eaa9c4262f2f3f8d6b8d821633,34914,0xb9badbc89b48a27ab60dc4a54e86b5ae8b9439f725cad5da44ad28ea567bebe9,0x66396b3c3d8446e364e805cb0e8c310dddff685e,0x12f649a9e821f90bb143089a6e56846945892ffb,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,2e+20,uDOO,uDOO,18,132,90000,301000000000,39389,7602648,deprecated,4413471
2,10784165,2020-09-02 21:04:49,0xae2d3bb8b7df45ac3c1b5a11d1fa9383c8ea2ffe63d39aa15348364c4ccf80e6,0,0xa3d63873ed0274fcbc7b48311d35340b45d0ac31b1352d86ea0439e8c47a983d,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,1.0170344520095558e+18,yffs.finance,YFFS,18,100,221465,293000000000,171749,7151677,deprecated,4399875
3,10790318,2020-09-03 19:55:53,0x1e7ae4d76524000f1e5ca5e6ce5b7a81569b6230a6f0890858cb722e516c961b,16,0x3019d39fc77eba5ad12732d8d7cdd2e6483dc547d9e92f8574daf6da02332990,0x1c545a84856c8d69d063ad2fc53624ac8fb84746,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,5.136384137083343e+18,DeFiat,DFT,18,177,191776,304000000000,82851,9659559,deprecated,4393722
4,10790338,2020-09-03 20:01:48,0x8e3503d1644430819a63e84aad31281106396d3cdf3b2d553375efeb3e50d380,3,0x8baff7a56dd874773a1476fbef08ef54304af2b6cc8af30c576531ce9de230f3,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,5.136384137083343e+18,DeFiat,DFT,18,157,232800,283000000000,168371,12096824,deprecated,4393702
5,10790512,2020-09-03 20:34:56,0x9d9ce14cdfb16bdace815823718c1b61b8e8bee320d8cfa70d2e76c93bcd7ffc,5,0x91aec9ebbfb160d573623ef5fe841bcf932bc1c3402738f6aa75c5ce5adcb9db,0x2c261530356f52c70aab0b5e61aaa0d64bf35f77,0x8f57e8e38e61975a0433fa792542f453d8ed4d7d,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,2.1809730901717893e+18,YFIEXCHANGE.FINANCE,YFIE,18,96,158336,164000000000,130484,6657597,deprecated,4393528
6,10887412,2020-09-18 17:07:37,0x8b575fc65ac60c0683e79640de09a3c2cee6ed88687ccf8042deb8c13a931f5d,20,0x6469e8abb70b0bfd6cb6ccd508d57e24eaa69c556e3fa5faef22d700d0698ca6,0x1c545a84856c8d69d063ad2fc53624ac8fb84746,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,4e+20,Uniswap,UNI,18,59,83259,349000000000,40506,5496815,deprecated,4296628
7,10892586,2020-09-19 12:09:10,0x3819c420621929a2849f162a3a7ca950f5335d49cc5c2a8ecb8e486fee704b21,9,0x886609ff3052f5d57600418a45ee5fb62a57e373dd4401a78953643197e73cb9,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,2e+20,Uniswap,UNI,18,47,148245,147000001459,128301,4316622,deprecated,4291454
8,10892586,2020-09-19 12:09:10,0x3819c420621929a2849f162a3a7ca950f5335d49cc5c2a8ecb8e486fee704b21,9,0x886609ff3052f5d57600418a45ee5fb62a57e373dd4401a78953643197e73cb9,0x5ac13261c181a9c3938bfe1b649e65d10f98566b,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,1362878225.0,Tether USD,USDT,6,47,148245,147000001459,128301,4316622,deprecated,4291454
9,10892612,2020-09-19 12:17:38,0x3da73bc11c9d98cd8913f563545c266b4f1bf36dc97b1bbcea63f45dd20ff2e6,10,0xe4b698babcf1a5e60f8dea97f28f49cd16d2a2cef33a3086607c5782c76977bc,0x8dd2a165834f903b013a722e6faa0bbabc334d8d,0xdac17f958d2ee523a2206206994597c13d831ec7,0x021ad1c3691f0876685283f183ec8525662069ef,1362878225.0,Tether USD,USDT,6,106,84313,184000000000,41209,7347598,deprecated,4291428
