,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10773437,2020-09-01 05:42:05,0x5a99c3bc78ac32bbc32e06c2b45b7bbdd794fea7400b7052f39895a1c1edd894,0,0x174eca5315e830dd2424c5bf333245bc74abfb94b1ce57ebcd8db0427107a16c,0xf663b4c81f42cf05954054ec014b9d5a34501eb4,0xd3e8695d2bef061eab38b5ef526c0f714108119c,0x5f003b78ada48e4423acff405dbe8342148238ee,3.507590720082137e+17,YFIVE.FINANCE,YFIVE,18,153,228300,351000000000,126595,7472036,deprecated,4410637
1,10784716,2020-09-02 23:11:06,0x25f85c94389580aae3d842273de2661c693474beb0f07a45569dd413a49ba9fb,1,0x16d295f747216df564358e9bcb59037e869031cc69a4e45bf84e236b4e7be387,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,0x88093840aad42d2621e1a452bf5d7076ff804d61,0x5f003b78ada48e4423acff405dbe8342148238ee,2467086206.0,Soft Yearn Finance,SYFI,9,71,210117,317000000000,114663,6316119,deprecated,4399358
2,10829702,2020-09-09 20:28:41,0xd1a0b2a4d15da5d8e12e8c3cd054346a2adab03cd1d037d89f04f273ee494d55,4,0x0a3bc03b2426fe2192b3050f9e18ef0751309bcc44a59d1b5de75a4108474076,0x7d611e4cf1c7b94561c4caa5602f329d108336e3,0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0x5f003b78ada48e4423acff405dbe8342148238ee,1.000220338329606e+22,shroom.finance,SHROOM,18,144,224697,88000000000,124231,9688345,deprecated,4354372
3,10844608,2020-09-12 03:12:06,0x43b7113b73ddd21c6c188022eecd30a8e8adf8448e64a5e971527bc2598bc3a1,5,0x14c4c949624d168a1e9d81c489e952307d8528f2764842c1b2c445480e3aa80f,0xd152f549545093347a162dce210e7293f1452150,0x322124122df407b0d0d902cb713b3714fb2e2e1f,0x5f003b78ada48e4423acff405dbe8342148238ee,2467086206.0,Soft Yearn Finance,SYFI,9,2,12435907,115000000000,12401487,12443487,deprecated,4339466
4,10855359,2020-09-13 18:46:31,0xa6d8f3be8b4a7b150485cd78d285503b5c27550fa2cf00a43912e780cc613ffe,7,0x1ff86f44babb625f22f70c3b1a7a6bc2f691bba3733496f50f023f72e82af094,0x1164447f948d33f69120a8ae50e43a9309d61336,0x322124122df407b0d0d902cb713b3714fb2e2e1f,0x5f003b78ada48e4423acff405dbe8342148238ee,1383848874.0,Soft Yearn Finance,SYFI,9,94,188866,70000000000,112733,8785453,deprecated,4328715
5,10893284,2020-09-19 14:42:38,0xca39114a319298b5edc3289b2749c0d3954b0569b8103c96ee922fa8a979724b,8,0xd0abed70c881ded936e2610b2ea7368213c9e7946158cecc76b000763fb04c6a,0x7d611e4cf1c7b94561c4caa5602f329d108336e3,0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0x5f003b78ada48e4423acff405dbe8342148238ee,2.376050819223534e+21,shroom.finance,SHROOM,18,87,201840,142000000000,109231,8718791,deprecated,4290790
6,10903881,2020-09-21 05:31:58,0xaebdd4524afe3e5c1aa6716d45d0fc64f88630fba9124da8f9052837df6a207f,9,0xfd83e8b06fc972c67068df21a996a096498fef41d9f3d3c8fd313fb44778dcde,0x22508de3dc071801fa553579d7110875ac0e3052,0xe6410569602124506658ff992f258616ea2d4a3d,0x5f003b78ada48e4423acff405dbe8342148238ee,2.566676031814483e+21,KatanaToken,KATANA,18,167,224886,108000000000,124355,10738997,deprecated,4280193
7,10912007,2020-09-22 11:24:36,0xa97bf507dfa2e394f89be44b9a0b9a726eff398191da142b4cba59a0a7d55c91,13,0xc962f343345d6bdbc41010edfcaa3873d43f8605b1a2961012b995b4be059151,0x5f003b78ada48e4423acff405dbe8342148238ee,0x7d611e4cf1c7b94561c4caa5602f329d108336e3,0x026eafb25ddf7d754d3a66a56c9a6400e99c26c5,0.0,Uniswap V2,UNI-V2,18,76,117793,108000000000,78529,6840506,deprecated,4272067
8,10912007,2020-09-22 11:24:36,0x3439138832e28c7388ff335319dd04043a93cb0deeeed8ae1ac7e54eaf8eec05,14,0xc962f343345d6bdbc41010edfcaa3873d43f8605b1a2961012b995b4be059151,0x5f003b78ada48e4423acff405dbe8342148238ee,0x7d611e4cf1c7b94561c4caa5602f329d108336e3,0x026eafb25ddf7d754d3a66a56c9a6400e99c26c5,0.0,Uniswap V2,UNI-V2,18,77,117793,108000000000,43094,6883600,deprecated,4272067
9,10912952,2020-09-22 14:51:57,0x3a4366bf4c8f832b631510e060c9fbd1c764ad763827db1bea446967e10f70fc,24,0xf5ddd3676d267331ec34d1bbb2443fcbd4f02992bb3bb4a9c2cd19dc6f62ed5c,0x5f003b78ada48e4423acff405dbe8342148238ee,0xed0439eacf4c4965ae4613d77a5c2efe10e5f183,0x20b2ef197302be35c4c08f466a646e5da75a86e3,2.3e+21,shroom.finance,SHROOM,18,293,318663,190000000000,256153,12207024,deprecated,4271122
