,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10759031,2020-08-30 00:49:37,0xce871f760d9074f2ea94a3b6f86bd64f0a5b8634430752159af041a2b8ebbba4,170043,0x94515595c6a32f6eb59dc144b596c302eb560488ed8484b4007a7d8dd2212471,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xdac17f958d2ee523a2206206994597c13d831ec7,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,40000000000.0,Tether USD,USDT,6,56,1600000,92400000000,56209,3136433,deprecated,4425613
1,10759476,2020-08-30 02:23:02,0xe0b664c0fc1cbb6e4c20a4bbfbe8c5d71c552263f94e5ea50747629b1c739a60,170105,0xc67537f93896502767a9d47b65974c077e273c3fcf35c726134969af02da1345,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,10000000000.0,USD Coin,USDC,6,116,1600000,135000000000,57381,10588700,deprecated,4425168
2,10759928,2020-08-30 04:01:22,0x5be063cfa917e2cbc5322fc07bae1b1f13ebf8cc0c57eb73f912c02a01c92812,406,0x171b1785e191ccf29dec7255a85424af9a9e5476d18df57119937c37225bbd70,0x5c5c3802798dc04768278b653e51535e957af8fb,0x6b175474e89094c44da98b954eedeac495271d0f,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,1e+22,Dai Stablecoin,DAI,18,190,78045,221000000000,37030,12423970,deprecated,4424716
3,10759944,2020-08-30 04:04:18,0x082c5f414baea82356579c82e3fc77bc1c65d1a9134de79bec91f324b2d70b8a,1,0x645da5adfdc7e41e450103ce7121016f886294b850875dd671bb9e56b4f48c2a,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x11111254369792b2ca5d084ab5eea397ca8fa48b,20000000000.0,Tether USD,USDT,6,99,1287056,246000000000,743605,8184813,deprecated,4424700
4,10759944,2020-08-30 04:04:18,0x082c5f414baea82356579c82e3fc77bc1c65d1a9134de79bec91f324b2d70b8a,1,0x645da5adfdc7e41e450103ce7121016f886294b850875dd671bb9e56b4f48c2a,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0x0000000000000000000000000000000000000000,0.0,Chi Gastoken by 1inch,CHI,0,99,1287056,246000000000,743605,8184813,deprecated,4424700
5,10759994,2020-08-30 04:15:27,0x5cc125357f4a9b6e566004a8f0f3f2964630ebc96f8279739148c498e565654f,3,0x7b9303a10a6eb12dee9adcd4b056a5bc9eeab0279dd98ab08ae75a0d15b5dc84,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,10000000000.0,Tether USD,USDT,6,166,177256,248160000000,143344,11359126,deprecated,4424650
6,10759994,2020-08-30 04:15:27,0x5cc125357f4a9b6e566004a8f0f3f2964630ebc96f8279739148c498e565654f,3,0x7b9303a10a6eb12dee9adcd4b056a5bc9eeab0279dd98ab08ae75a0d15b5dc84,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,414161140761695.0,Uniswap V2,UNI-V2,18,166,177256,248160000000,143344,11359126,deprecated,4424650
7,10760087,2020-08-30 04:34:37,0xca098b2ab533cddcde4781f7a5696d7711645ea0646840396a2bc22ae21292f8,5,0xf156d520981dcee92c17a934a97b9a4071f3074504a2dfbf7aa4940169ddccbe,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,414161140761695.0,Uniswap V2,UNI-V2,18,170,212367,275000000000,126578,10521806,deprecated,4424557
8,10760105,2020-08-30 04:39:09,0x0922e7e541f2200a421f5bf09fa8f4ec39883ed6f4740d22f0cb6140257d3f42,6,0xffbf7ae96a5ded28150bd3e824c32dbaebefb9192ae1d96cd0b4879e380faa55,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,5000000000.0,Tether USD,USDT,6,94,166629,268400000233,114183,6926072,deprecated,4424539
9,10760132,2020-08-30 04:44:46,0x2d6642b6f876af14185084dc007274000519ac24add808661bcf715c2677e361,8,0x422071c88a6f2db839771802e7412f6a0cc87e3f2402f97aed9b650f8ac19e73,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,1e+22,Dai Stablecoin,DAI,18,87,193573,268400000233,123462,7218759,deprecated,4424512
10,10760132,2020-08-30 04:44:46,0x2d6642b6f876af14185084dc007274000519ac24add808661bcf715c2677e361,8,0x422071c88a6f2db839771802e7412f6a0cc87e3f2402f97aed9b650f8ac19e73,0x0000000000000000000000000000000000000000,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,4.384779201669099e+20,Uniswap V2,UNI-V2,18,87,193573,268400000233,123462,7218759,deprecated,4424512
11,10760140,2020-08-30 04:45:55,0x912448ab45b2d9bda60f0ef68897cefa8d3c61688a6e52254de650ecd825f4c9,410,0xed51687cb52b9789de84081a7e5d4d2436bf866a66ec945845ed36cc9d8d84d6,0x5c5c3802798dc04768278b653e51535e957af8fb,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,0.0,Synth sUSD,sUSD,18,160,134700,249000000000,89083,10853372,deprecated,4424504
12,10760223,2020-08-30 05:07:09,0xb9794ef43dc753d1851a7074c859fdf92b4f608f75973554499d135ef95586cf,10,0x618eaa499dbe7c3dfe36fe07ca6f2e9245d85984bce327b07cdb453baf2124e7,0xadbfb465bcda23f47dfaec10afa43c4bfc22112e,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,4.384779201669099e+20,Uniswap V2,UNI-V2,18,71,212421,328000000000,126614,3863278,deprecated,4424421
