,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762970,2020-08-30 15:25:26,0xa2e2d66c8f5fdb8b199a23fd09f7f808123a3774497b8c22c632193c37534ae3,2666255,0x4a5e0c5fc5577236c3b3c6badf9f885eca1c853a0f9d3dd6e235646e036e7a99,0x564286362092d8e7936f0549571a803b203aaced,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,3.95e+18,Swipe,SXP,18,56,207128,285000000000,53114,3589876,deprecated,4421097
1,10763005,2020-08-30 15:34:17,0x93fcacdf36aab286e9520d9b43666421f5586a5844db798c29f7a225fb0e1698,2713912,0x22aa3a56b874f59d249991e960b7d8fa186be1a4e9b957ac94f878478141116c,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,2.953877119804e+22,Swipe,SXP,18,36,207128,285000000000,38150,1589601,deprecated,4421062
2,10783628,2020-09-02 19:07:20,0x087e23ca9aef54411127ef4c71fae10f3ec770c873923cdd2f3e63aaa70be6dd,2745116,0x5c6f7b84a679622af6656e715a89c482f01887600a28fa53b0de86d54fd95b5e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x514910771af9ca656af840dff83e8264ecf986ca,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,9.41e+18,ChainLink Token,LINK,18,13,156740,638000000000,51577,1003254,deprecated,4400439
3,10783725,2020-09-02 19:28:39,0x48380e2cbfe7842af45a191a716644425433ae9ee611a17e9fe8f1994251a5a8,2699828,0x7b45383cc9a61cf0fddfb4ca998448104d9296efdd2111eb006ccfa274907e11,0x564286362092d8e7936f0549571a803b203aaced,0x514910771af9ca656af840dff83e8264ecf986ca,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,9.22618e+21,ChainLink Token,LINK,18,27,168351,594000000000,36601,1171487,deprecated,4400342
4,10784344,2020-09-02 21:49:47,0x6381e68e00c98753730bc2581a7041a988b8f7281984452589342e397c028e31,7,0x8172e6d0ce59fc85605250e966fcdb6448d21466e3e5026e529f48246fcf145e,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,5e+20,ChainLink Token,LINK,18,48,190473,301000000000,155189,5862873,deprecated,4399723
5,10784344,2020-09-02 21:49:47,0x6381e68e00c98753730bc2581a7041a988b8f7281984452589342e397c028e31,7,0x8172e6d0ce59fc85605250e966fcdb6448d21466e3e5026e529f48246fcf145e,0x0000000000000000000000000000000000000000,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,7.83879089052313e+19,Uniswap V2,UNI-V2,18,48,190473,301000000000,155189,5862873,deprecated,4399723
6,10784369,2020-09-02 21:53:33,0xa71be0dd06399fbc07359d84d8f0c502302592105beb0737d9497e7a414816fe,8,0x47b4f70403d78df23fd73266f1f964ef39c6d0f843952553d6431935f654be37,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,7.83879089052313e+19,Uniswap V2,UNI-V2,18,105,212421,300000000000,73090,10387091,deprecated,4399698
7,10784453,2020-09-02 22:13:59,0xbd5e3e9174dd2826883bf871ca4726869c096d86df726477ec41e9bf94fb37b9,9,0x2f8b5135645d8292732a5446f7882159239e2f5b9f0d857ef0c4d802dad254c2,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0xee03e3d55d52a35ee364fce45cd1373e0f53f8d9,2.954272119804e+22,Swipe,SXP,18,75,214515,292000000000,125962,12273067,deprecated,4399614
8,10784960,2020-09-03 00:03:49,0xd971f22690060d17ed5735974c371a2599fdc2ee6dc3fd8401d2f0685ddf033f,11,0x52b2c04dfed75228ccbf06903ec3c6f37235253ffbc9bc94cebf58883bc2ecd4,0x049963a8c68d225dc03f32c299fcb1939173dfd3,0x96d62cdcd1cc49cb6ee99c867cb8812bea86b9fa,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,1.3920837334585568e+20,Yearn Finance Protocol,YFP,18,84,151420,317000000000,124295,8572934,deprecated,4399107
9,10786263,2020-09-03 04:39:53,0x1aa7add45c9858766673ed2bd1c85d56f7de9b2b5e25923b8343f3811ebeb68d,12,0xab634cee082fd2f3d9e89946c18e7811c1fd140d3c0cdcf702655bcce54d4e12,0x6225f6d7ad5ea259a2227d3f39cf808f3098af6e,0x6a7ef4998eb9d0f706238756949f311a59e05745,0xd779fb769a141d2da10c76c97bb1a750fe6ca1c4,3.879283742215049e+20,Kenysians Network,KEN,18,143,157355,362000000000,117590,8868899,deprecated,4397804
