,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763786,2020-08-30 18:19:50,0xc439c4e5495f5f417e7ae32c624a4022794370b1e64ca1c47c99634315a50935,0,0xf39f993085a1ccf5967f170be716f2ed932ab5b2c8405eef1dc41d72ae5c94f4,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,2.4217932299243766e+18,YFLink,YFL,18,145,164849,122000001123,124296,10420701,deprecated,4420461
1,10765002,2020-08-30 22:42:39,0x12e188b537dda4fd99c52fee39bb840759f7713e721c806d95e11597f870d8db,1,0x1b9ada99451de6983922c7760bd7defe43724fadc951b2014e85d67499bdc532,0xa13faad9d05e711e1ef7b7b54934b6eabcac03fb,0x514910771af9ca656af840dff83e8264ecf986ca,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,1.7803620722e+20,ChainLink Token,LINK,18,41,77401,127000000000,36601,2367232,deprecated,4419245
2,10765068,2020-08-30 22:56:52,0x5b609796bc3c82959b0e92a2945857ad591b869b3ef0d185f09bb01b2f4cb160,4,0x7800ed37fb474d6fb19f35c449c0bc89f895d7f95b5b59f7a390ee77f06c6c0d,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,1.7803620722e+20,ChainLink Token,LINK,18,16,201193,96000000000,169608,799173,deprecated,4419179
3,10765068,2020-08-30 22:56:52,0x5b609796bc3c82959b0e92a2945857ad591b869b3ef0d185f09bb01b2f4cb160,4,0x7800ed37fb474d6fb19f35c449c0bc89f895d7f95b5b59f7a390ee77f06c6c0d,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,8.984252665909998e+16,yearn.finance,YFI,18,16,201193,96000000000,169608,799173,deprecated,4419179
4,10765418,2020-08-31 00:19:00,0xb5987aced1f6f2e59a1edc86dc23885bce26c7c87e8d47a29771300e5f73f38c,6,0x9ed5efc5f60bf2ad94982f3360e7a57351e35d329663016c4de277320d6b4016,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,3.2021150748894843e+19,UMA Voting Token v1,UMA,18,72,244358,121000000000,195448,8870669,deprecated,4418829
5,10765505,2020-08-31 00:41:17,0xcfc481c7de179eab15effebb08aefcab01935f5b98daf1418552b794a13de9d4,9,0x9808ec10807b723784c63034ebadd1c626e0dffbab4e2e9d6c2d1a0009faaa46,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,53635538013.0,Ampleforth,AMPL,9,40,173566,121000000000,132096,3262494,deprecated,4418742
6,10774766,2020-09-01 10:35:55,0xf35a267a31476ff2a56975851c206e7fa1675ae89f1c9c2bd22e151337c100c4,10,0x1489d4f9e4edee7e467cccd7c1e8e77099d01b6ade140594681dc654003fb12a,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,55952600000.0,Ampleforth,AMPL,9,75,152203,440000000000,125099,4439091,deprecated,4409481
7,10784271,2020-09-02 21:31:34,0xa67e00eb31162e893d50c5e3c92ea3c7bdbfe5728dba28a128b548c8e2d96bed,16,0xc4d2166155e8ad983a20b5f185167e6d85ee2e23a142a849cba8c301065fa791,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x2c6ad7b9ee09c198d0c7e488c4196ace7017c973,132051567434.0,Ampleforth,AMPL,9,131,83440,375000000000,55183,9500428,deprecated,4399976
8,10784308,2020-09-02 21:40:12,0xae0189058880766c155236d3ed30b8b7232e037840040807090c0ea1f6e8ab52,17,0xcc482ced9c4514463e28cf1defef8505f800a870976db963ae23a9b68ff85a4a,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x2c6ad7b9ee09c198d0c7e488c4196ace7017c973,4e+17,YFLink,YFL,18,34,76692,320000000000,51128,4603727,deprecated,4399939
9,10784617,2020-09-02 22:48:47,0x4a3b2bb886c969e7ae4174b29dc9dfe56e8e078e2c3ef55e7e78bcd79c3b295f,18,0x2d185e96b8cf3dc2552efb0fbbacc649c15bbd2ef2f0e36345d40ed53fae09de,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x2c6ad7b9ee09c198d0c7e488c4196ace7017c973,3.2021150748894843e+19,UMA Voting Token v1,UMA,18,58,183412,320000000000,107275,4213483,deprecated,4399630
10,10788007,2020-09-03 11:18:41,0x3febbacee7ef052032270a303586ddb58fc922aed7fbc14a65ea38d66fe04a5b,19,0xb16a55c45f1aefea9d72f4e24d1e6479f32dec919b5e63e26696b7b509b8c35f,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2c6ad7b9ee09c198d0c7e488c4196ace7017c973,8.984252665909998e+16,yearn.finance,YFI,18,109,76962,325000000000,36308,8540806,deprecated,4396240
11,10788076,2020-09-03 11:32:05,0x3f0042a6faeb60bb4c22788c63255db9a38a6ee8e7ceeaf949a933564865421e,20,0x7aa99aa2ddbc08f4f0e14f7da44cbaca949d00986e95c77de7080a1af454ef27,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x2c6ad7b9ee09c198d0c7e488c4196ace7017c973,2.0217932299243766e+18,YFLink,YFL,18,187,54228,334000000000,21152,12220444,deprecated,4396171
12,11096486,2020-10-21 01:21:07,0xbf86689e873202c797d83bf9e23d18e24ad3f561d4f51aaf659266d290f3525d,21,0xcc3757dd403cf22ef6fc38942f97aa0160312b0203575ebb118586a838284671,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x2db1a94231afee3ecf332c9663deb15750bb3eb1,4e+20,Uniswap,UNI,18,56,90007,42901760000,81825,6257221,deprecated,4087761
