,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768754,2020-08-31 12:41:36,0x636ad1286ffcbb3e706e238f33542e8509202d9fabcaccb7adef02ef6b3c76e8,0,0x3e33e8a2562b3f3481b1aaf1e1075353f011e7677c38763cf97d4dbfb3ea84c8,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,6.233421111761796e+20,OM Token,OM,18,117,152594,219000000000,113329,7161472,deprecated,4415896
1,10768770,2020-08-31 12:44:19,0x38bb0c103f1c4676bce74e9093b3e687b7af36ce30505a453bc5407f4e808e37,1,0x0a8118bc2b620489fd635c8220616b3c1f30c360810b38be0a5c296ed7400349,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,6.054906968316397e+20,Unilayer,LAYER,18,95,165029,219000000000,124458,9207606,deprecated,4415880
2,10768778,2020-08-31 12:46:09,0x4be32656412897f3845ed45c16ac46173008b066eac45d739763086ccc1a5c6d,2,0x21c9ee9c936a7db2e4c7bb6deead75c9c4d97c06c89e142fdb8153be29719aa1,0x2c814e0346672ce6813f7e1eaf944be8703ec10f,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,4.292413476478856e+19,Geeq,GEEQ,18,176,152848,218019900000,125573,11727070,deprecated,4415872
3,10768836,2020-08-31 12:59:17,0xc999827bc758607efa4e5359aeaf82d86abc56c0974778350fff8ed29fca8e32,3,0x5aa927211318757c9f16e613495fb5254192ce41b0bb8a44dd76f6340fec9c00,0x19c2f4b8d7195b9303ba3beae65c5ee41a407924,0x8fb00fdebb4e83f2c58b3bcd6732ac1b6a7b7221,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,3491684052.0,Orion Protocol,ORN,8,119,244197,219000000000,180263,9649863,deprecated,4415814
4,10768836,2020-08-31 12:59:17,0xbcc7985714d48047fa84f07ffa3166041657a43139bb4bea9c86fda42c3a642d,4,0x5aa927211318757c9f16e613495fb5254192ce41b0bb8a44dd76f6340fec9c00,0x9b533f1ceaa5ceb7e5b8994ef16499e47a66312d,0x4575f41308ec1483f3d399aa9a2826d74da13deb,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,2.4501573426196408e+20,Orchid,OXT,18,120,164885,219000000000,124329,9774192,deprecated,4415814
5,10768836,2020-08-31 12:59:17,0xe02d6cd76f9ede0d655fc9dc0f7abe14301cce0f97095706b6b159d014ee0820,5,0x5aa927211318757c9f16e613495fb5254192ce41b0bb8a44dd76f6340fec9c00,0xac317d14738a454ff20b191ba3504aa97173045b,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,5.642559270083111e+19,Swipe,SXP,18,121,167290,220000000000,126481,9900673,deprecated,4415814
6,10768851,2020-08-31 13:02:55,0xe6300ee62fdd1b5b5368f817e48b57c54fdb2113e7afd3f12da00acf405525a2,6,0x61cbc4b80e8772f5e81abf8e1b2c7150f8492c8052e6a16d8349abb6441db13a,0x4dc02e1bb2ec1ce4c50c351e6e06505e7b1dce8d,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,3.0473630223629754e+19,DIAToken,DIA,18,211,165093,220000001459,124515,10920398,deprecated,4415799
7,10768857,2020-08-31 13:04:09,0x80933767fce6888d6d38c0608655c06f49cd523746f7a740a3db06a09f5a97fa,7,0x2c6979cae0fdfe818a1310574fa1b6c8d20703d8891c398c1db7ff5ca9078ecf,0xa70d458a4d9bc0e6571565faee18a48da5c0d593,0xba100000625a3754423978a60c9317c58a424e3d,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,5.928689665378761e+18,Balancer,BAL,18,106,171602,220000001459,130339,12219174,deprecated,4415793
8,10768862,2020-08-31 13:05:10,0x3dae8080478ff9bc60914a08a596451774f87e31c6cec7c9298ebe8b4afb7d3a,8,0xcf587fdc0ffed84ca9a5b07d8d7d3344f854ac04cf305d2b57503ea0592f700d,0x8d9b9e25b208cac58415d915898c2ffa3a530aa1,0xba9d4199fab4f26efe3551d490e3821486f135ba,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,98871032898.0,SwissBorg,CHSB,8,170,271594,220000001459,219820,11866724,deprecated,4415788
9,10768877,2020-08-31 13:08:27,0x1921ad0a6331f71639b951981b44d42c925d38d95453b2e79c91b2ebfb39d83a,9,0x19d7f8891d129830490e77a816bb2e2f5c10d084d2de80a582a51c6c03bfc8d3,0x8175362afbeee32afb22d05adc0bbd08de32f5ae,0xed91879919b71bb6905f23af0a68d231ecf87b14,0x2578a2972c88bc1bdc98288d6d2e770113b5c875,9.601369744990955e+19,DMM: Governance,DMG,18,58,170305,220000001459,129178,4156868,deprecated,4415773
