,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10764196,2020-08-30 19:50:30,0x10ba9021cc6359f731bf7424fd588c9d76d07dd3d27ab4cb668bb15123b46fea,0,0x57ab4e204e8fb6f3a35b6e0bc28d8bad0d0c1892b53619469c441acf103c1cbb,0xf1b34c3a3ae8edc1890d0f5c37d5feb7d3138afb,0x40d03207e263adb005519882d99228c04e44ee82,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,2e+18,QQQ Finance,QQQ,18,154,173565,120000000000,120487,8827522,deprecated,4420476
1,10764361,2020-08-30 20:26:52,0xf394cd27974d0afb85506138720a917a96e34b04b2a2c4de536084e949b2dc24,2,0x139b87ad9514407008e39a41728b3f9d61c308272e08567ddf46fe089a97544f,0xf1b34c3a3ae8edc1890d0f5c37d5feb7d3138afb,0x40d03207e263adb005519882d99228c04e44ee82,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,2e+18,QQQ Finance,QQQ,18,73,157065,130000000000,117503,4684638,deprecated,4420311
2,10764455,2020-08-30 20:49:19,0xc47ad227e83af9e6b607b2938be7975d6c659d8e3036d6c252c8cac8c3e0947e,3,0x3ced906f5d7c8860ca921bb9f3dbc80c9f995ddce942d1a00c93ac14470e86a4,0x4e7d615644e0585bc5aa091ac469f58ba2279e58,0xa495dc364ad6dc5c9f7fbb4892894c82337be70f,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,1.2e+19,earnz.finance,YFIZ,18,47,174607,150000000000,133450,1660952,deprecated,4420217
3,10764468,2020-08-30 20:51:48,0xd5b542bea9c92aac9ee2dea5da99619c1be5dae0745181257112cc800cf0575d,4,0xa0960ca5bc3e100cc497e1ea04a6b8553134d87e57f27a6bffcb29add266672e,0xd62fd55c9c2b33d36c5996b3b15d960843eefd20,0x8620c5bdc97a6117eea3ae79af285fe13f7453b4,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,2e+19,Yearn Finance Junior,YFIJ,18,39,173746,150000000000,132667,1991219,deprecated,4420204
4,10764477,2020-08-30 20:53:08,0x6d43a8a98d67cc9eea7f64070221ba84f07ba0b79644be0a94758e92f102aea5,5,0x32f335da6369d3b732fcb74e77fc22c63716a7dad850883029684c8f4caa9a78,0x673372c2c6322d41705d7dcbb724e947b69211b0,0x66c6c0d07be512e28e831bd0862837455ac00d4a,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,1.955305403453712e+26,yearn.finance.fucktoken,YFFT,18,91,175597,150000000000,133915,5606917,deprecated,4420195
5,10764482,2020-08-30 20:54:20,0x6b468be7f1d687e42e58ed54dc1df5411aa2f99c34b50d3e4fef8dc552bfad74,6,0x5624d61811a47da618e1e571c1393b6edab6b0079b1bfa78124793c22dbaf160,0x44992e7f80efe0528d5ea1f58c28733189d0e500,0x5140d3124fd299a3998f23dd8976dc3ff3afc48b,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,1000000000.0,YFIV,YFIV,8,150,174674,150000000000,133511,7198124,deprecated,4420190
6,10766568,2020-08-31 04:35:08,0xcb887a2828ff716bfecf803d246f3c336512a76d66235b16c8071ac364e7d7c4,8,0xa4184852e36ab88d3dee99d1cc10a801abc3a3a2604b0cec8af2e6b7b660af86,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,0x40d03207e263adb005519882d99228c04e44ee82,0xf1b34c3a3ae8edc1890d0f5c37d5feb7d3138afb,4e+18,QQQ Finance,QQQ,18,42,168374,200000000000,112786,2293110,deprecated,4418104
7,10766663,2020-08-31 04:57:32,0x149fd38a1142e07cf9b6336b4b936416ebd66713c0e45914927545d7f26b0c09,10,0xba600e029d05f898796b53b55c378b840160a9326de4c158ac4f8b0d1f6d33cb,0xf1b34c3a3ae8edc1890d0f5c37d5feb7d3138afb,0x40d03207e263adb005519882d99228c04e44ee82,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,4e+18,QQQ Finance,QQQ,18,33,160348,210000000000,132503,2526643,deprecated,4418009
8,10766969,2020-08-31 06:10:16,0xe24b95bd8167df9feba5c986675992d8d4255a86f2401b9c3b1a6f1532f59c9d,12,0x6c3a89f686546babda661e0f80366a2ebd0cfedbae8b500dcb807276c5561beb,0xdf9c34e11ce26992cf4e01b37b19a91dc2035b0a,0x87ad006a61def1ce55e2c1239ccb747f561bf98d,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,9e+18,YFX Finance,YFX,18,84,196167,230000000000,153050,4623798,deprecated,4417703
9,10768100,2020-08-31 10:18:34,0x26ebb79125c1c163a8c4b4e921c622433225ae936f81d254b242d33548d39c31,15,0x275a528f14642cdebaeba54172698eb6431263cc13bff00ad9bc10ae238cc2d6,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,0x8620c5bdc97a6117eea3ae79af285fe13f7453b4,0xd62fd55c9c2b33d36c5996b3b15d960843eefd20,2e+19,Yearn Finance Junior,YFIJ,18,34,168303,230000000000,112721,1897934,deprecated,4416572
10,10768118,2020-08-31 10:23:09,0x7541a9a7b9418a12de910c476e9e38579dce33586fd9da5297ac72d690a576b1,16,0x637244053ae336c68e91c967b0a9c604504aa939c48ce783cd8e121e04104d50,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,0xa495dc364ad6dc5c9f7fbb4892894c82337be70f,0x4e7d615644e0585bc5aa091ac469f58ba2279e58,1.2e+19,earnz.finance,YFIZ,18,106,169360,230000000000,113682,4740616,deprecated,4416554
11,10768130,2020-08-31 10:25:48,0x739940569215dea7b7e174b42d563ebda14fa35b034dc7ec71cfd7ecd33b5ee3,17,0x31ef4b828e4273224b0ec5678d551cf1931158b363900fc1c97d0d4e2abfa980,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,0x40d03207e263adb005519882d99228c04e44ee82,0xf1b34c3a3ae8edc1890d0f5c37d5feb7d3138afb,4e+18,QQQ Finance,QQQ,18,62,168374,230000000000,112786,3601680,deprecated,4416542
12,10877740,2020-09-17 05:19:37,0xa9d53ee2720702c92719ccbcabb1b55ebe8d52655fe2ef10d217653d97b83848,19,0xf0db6c8eed5b653636e804372d7c7f523baabb82eef842ed3289b3eaf7b725bb,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,4e+20,Uniswap,UNI,18,256,99072,540000000000,81879,12453720,deprecated,4306932
13,10877885,2020-09-17 05:50:11,0xd359cdd73eeefdd7bf7cb2d770225cb5a126596b4bb05cf448c722b6ca1c5201,20,0xe704c62a8b6895d8ebc23d2e76dc755f7a3dadb35e62336a452115c69f2edd5d,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xfc9bba36d7f78d10c134a0ffdc64141dbf1e0b74,4e+20,Uniswap,UNI,18,153,100000,540000000000,40506,8907987,deprecated,4306787
14,10911892,2020-09-22 10:56:48,0xd519312fc003d82a74c63a6669248654e4acdbf5611f3b452c06ad205d3caa2a,22,0x8375401d5f66adcf52135a9be5931370a537f8ebeb55be72afe00736f50dfc40,0x4c099acacc28cb046d351e891117e669484e270d,0x825130aa1beef07bdf4f389705321816d05b0d0f,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,4e+20,UNII,UNII,18,123,77498,208000000000,77498,9051745,deprecated,4272780
15,10912318,2020-09-22 12:32:00,0x4fbbb0b408f4745621e8d44b2491d78e28fcc5dea39697f5ed42fdce9eee8a66,23,0xc6d591ae0fc64f1bdf799b3aed1be57e8d59111ee3b54c369d191bf6fddaf7e5,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,0x825130aa1beef07bdf4f389705321816d05b0d0f,0x855cf862e226b0114e084d8010ae0c0893ef9c24,4e+20,UNII,UNII,18,64,51140,92000000000,36140,4919860,deprecated,4272354
16,10944950,2020-09-27 13:43:22,0xd98e4cc965345af58c1dbcb19b2bd5841c37f3f3aa6b2582f436666c68a11162,28,0x78c0ff93bacf021d970178b55ceb8e6a34dc3a8e7b91020025a882963ea192d0,0x0000000000000000000000000000000000000000,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,5e+16,dandy.dego,DANDY,18,142,426593,69200000000,426214,9562181,deprecated,4239722
17,11002575,2020-10-06 13:52:10,0x3a5ba2bb32438b968e631823fb545aedbab8eaa50832991c1c8cf70efe82b36b,68,0xe99e686c9a86e07e3f3064b446a63f9ba5e7ade897361547b5b6bea6a1b01ab3,0xd4bf1e75c2e05524ea145546cbf5e9e08583309c,0x7487d5fe6d5238fccd013d89c38a13c900dd625b,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,3e+18,ArK,ArK,18,36,60000,122000001459,52052,2714488,deprecated,4182097
18,11095030,2020-10-20 19:53:59,0xcbc20d415b3f2ddbb5889301e89d49725b6b5341f591d6064999d1f9bb7bd00f,33,0xcbc5afca8b163173b3a77fa0a0d5708adcb5781b4fddba7ac70935b6fbe4b5e8,0x5c92ca604accc10466cf38be365a2e7c4fb03697,0x825130aa1beef07bdf4f389705321816d05b0d0f,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,2.049212441403563e+22,UNII,UNII,18,86,181362,20600000000,124320,11545499,deprecated,4089642
19,11095072,2020-10-20 20:05:59,0xd1779f7aa0320edba87cb35f3201242aac9539c7c987db1def67dc95b469e4c1,77194,0x170c1c59f282ff790911416d5b7e93f9e485a2eb21976056f5f72882538fa602,0x6eff3372fa352b239bb24ff91b423a572347000d,0x825130aa1beef07bdf4f389705321816d05b0d0f,0xd1d3eea4706085af1ae75eaf9b423f69f112ac90,4.818135276596e+22,UNII,UNII,18,26,57862,60000000000,36164,1265138,deprecated,4089600
