,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10630873,2020-08-10 07:34:31,0xe5ff3e299733022d278cf55278cf6af2fc3ff08b5c054677fa625e9821a02011,2512644,0xd870964c74f163b1e534cf45366d2fb65cb369051ad02e553b69c97ce9351f1c,0x564286362092d8e7936f0549571a803b203aaced,0x514910771af9ca656af840dff83e8264ecf986ca,0x2e678967ebeebf2f01b726952bc76562575525b0,3.343e+19,ChainLink Token,LINK,18,18,168068,119000000000,51589,1102344,deprecated,4553806
1,10769920,2020-08-31 16:59:33,0xdcc9b8dd10d284e4bd85fc03eadb1559695301a38b5fcfdbc0ee3514943298ee,0,0xfceae5c46fab093c6adb95d8c38340c09ad50b2773947e3f3867ed68f616ce84,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x2e678967ebeebf2f01b726952bc76562575525b0,3.634137382901793e+20,FalconSwap Token,FSW,18,173,151655,299000000000,124505,12253713,deprecated,4414759
2,10769972,2020-08-31 17:09:33,0x1877218d28701ebd9f57d0e2a861a1d298e7ebb29f7b468555e64f42a3a94be7,2,0x9abe65a84faea6096125076559252d7ed848ba2fd1c3892377ccbed260465414,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2e678967ebeebf2f01b726952bc76562575525b0,4.298875749898383e+19,SushiToken,SUSHI,18,142,151565,301000000000,112409,8840064,deprecated,4414707
3,10770045,2020-08-31 17:26:53,0x4760282e4b2f8c966c5824783dc76f67721ea429cbec220bb60adcf3e99c8ae9,3,0x658779e1ae095c59fa268ab887df2d53e4f280a9994170e52b62c244db2c2be1,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x2e678967ebeebf2f01b726952bc76562575525b0,2.8858475902862586e+17,YFLink,YFL,18,48,164849,300000000000,124296,4322835,deprecated,4414634
4,10810280,2020-09-06 20:49:39,0x9dc75a094b0f2cf8b5b18c24b96857a161c83583a0555c707c4915f005301627,4,0x40a7be7365de531ac499f5cd924d70f9965da97b62577d4fe6e3dbe8b3342395,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x2e678967ebeebf2f01b726952bc76562575525b0,1.4633632429862343e+19,UMA Voting Token v1,UMA,18,136,244345,89000000000,195436,8870605,deprecated,4374399
5,10835374,2020-09-10 17:28:02,0x311d1b319057dcd4b7c359322c8bcfea4bc3c09e33355ee915771c0edbf71545,5,0xf8fb813db8a099a58f3199e970962bf987b75fbe9f46a578b821f4bd73b90785,0x2e678967ebeebf2f01b726952bc76562575525b0,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x35928d99d6a95886b284bf15ed4c67627323642e,4.298875749898383e+19,SushiToken,SUSHI,18,160,76789,181000000000,36193,11702846,deprecated,4349305
6,10880186,2020-09-17 14:18:26,0xf45f69aa0e4b46bfc08bdc315bc8e7944ed0079ae189ecb4ff2f9435b936217d,6,0x3b278e49232e470fbc248ef104b540573ee8e0cad52080d8199ded76fb596c83,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x2e678967ebeebf2f01b726952bc76562575525b0,4e+20,Uniswap,UNI,18,16,89961,800000000000,81783,1078034,deprecated,4304493
7,10880280,2020-09-17 14:37:55,0x0d5df2e35131892f082fdef8a93ae60e0a7914ac24b5a1c61b951da453255366,7,0xf7067a2e9cccfcac023a2d9dd6a524e6a7678cb57e96a588d4ded7ac1e5ce590,0x2e678967ebeebf2f01b726952bc76562575525b0,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x35928d99d6a95886b284bf15ed4c67627323642e,4e+20,Uniswap,UNI,18,6,83259,760000000000,40506,452144,deprecated,4304399
8,11062275,2020-10-15 19:23:16,0x806106e7c8574175c22e3ffd4cdf0aec65691d2369f4ba1538ee06fffd4b2afc,26,0xdbe0f769a9590c09cadd5a198af118456c40313309551fb74cd4a56ca51c1c53,0x7b92f646541bcdec82167c6baf6985bdd604d814,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x2e678967ebeebf2f01b726952bc76562575525b0,4e+20,Uniswap,UNI,18,30,83259,50000000000,40506,3073742,deprecated,4122404
9,11744773,2021-01-28 14:17:41,0xd71ee90caaba765fc305a0aa950f2da935735119912dfa46925c5c6e5f6c28f0,8,0x6ac2c3c767149040374b180c8fbe9ad2d6894752d922d7f7d3c6810313125dbd,0x2e678967ebeebf2f01b726952bc76562575525b0,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x35928d99d6a95886b284bf15ed4c67627323642e,1e+20,Uniswap,UNI,18,94,66607,125000000000,55506,4808200,deprecated,3439906
10,12023182,2021-03-12 10:31:51,0x20a35d57315d620f03fc5422a007e701788dabb8f90b34f38a9bf8a8612940eb,10,0x5263c0d8a433ff9bcbf34ccebb2e3bc1e2dc04dbf4151be25716e5976cb74dfe,0xe6f51e892046cb5b437e0033d990b527ea4367c8,0xc4de189abf94c57f396bd4c52ab13b954febefd8,0x2e678967ebeebf2f01b726952bc76562575525b0,2.459134799117853e+19,B.20,B20,18,146,165183,122000001459,124594,9385122,deprecated,3161497
11,12023667,2021-03-12 12:27:32,0x0c8e8b6a09bb6271f95e6a645ad6a0ee96c937689d3437d7c378ad2aecdf9574,12,0x70b7b3bce1924d41ab689cc714494a43958ce9b8486dc28886d6e613f0891ba3,0x2e678967ebeebf2f01b726952bc76562575525b0,0xc4de189abf94c57f396bd4c52ab13b954febefd8,0xe6f51e892046cb5b437e0033d990b527ea4367c8,2.459134799117853e+19,B.20,B20,18,76,155464,121000001347,113065,6507439,deprecated,3161012
12,12069583,2021-03-19 13:55:31,0x599234b1cc70b3fb767bddfa6dac2a6968775ebe3e7b7ebced73b71ae083c18e,315768,0x80e4654c2f9e5e923b360b925593fe122100b153f48d8399da54fec7f0e76166,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x0258f474786ddfd37abce6df6bbb1dd5dfc4434a,0x2e678967ebeebf2f01b726952bc76562575525b0,6185200000.0,Orion Protocol,ORN,8,111,102226,171696000000,51113,5788859,deprecated,3115096
13,12206359,2021-04-09 15:09:45,0x26a4eb626c22238fbacd59e3ed636a9f388c2ce814dbba31f906c2ac00e46d95,16,0x6938ebe0e496feebfc6364d0eb4590d1d8364d4b4b52df6be33fbecf2832b2f2,0x508a6ea78e7ca5a048daaf537b9a018c3161d5d8,0x491e136ff7ff03e6ab097e54734697bb5802fc1c,0x2e678967ebeebf2f01b726952bc76562575525b0,3.9899601e+20,Kattana,KTN,18,298,142279,125000000000,94261,8062890,deprecated,2978320
14,12206470,2021-04-09 15:34:07,0x56fb25f4e914de5e3182e0de27bf3991e269c813be88f3139476f7648abace3e,18,0xe864b6d77516bc66902f740857cab1b8cee16a5e36d9186912de379bc8c83469,0x2e678967ebeebf2f01b726952bc76562575525b0,0x491e136ff7ff03e6ab097e54734697bb5802fc1c,0x92dbb765f587f6e16c07c799e0db6a1f3af498b8,2.889407908342852e+19,Kattana,KTN,18,78,170259,120000000000,141515,6341362,deprecated,2978209
