,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770536,2020-08-31 19:10:06,0x24de7a73f8c3f77f726c2dd8af0e5f780b3d150da0a0d58f54c39500cd5982c3,7,0xbe00112c0eb2c8aaa2fe95ed9968ea61dad3443ee66e0d9794bd96be1ac69e12,0xf663b4c81f42cf05954054ec014b9d5a34501eb4,0xd3e8695d2bef061eab38b5ef526c0f714108119c,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,2e+18,YFIVE.FINANCE,YFIVE,18,28,175857,255000000000,134586,2772306,deprecated,4414069
1,10772644,2020-09-01 02:42:15,0x5179a2ff2cc5ea77470a70eb8fe9050299d65eedcf7eafdba33bf077300b84e6,9,0xf844aa393b437eb464aa6e61fa3b8ea03724116b14c1fddedf20d5f2bbd7ac0b,0xf663b4c81f42cf05954054ec014b9d5a34501eb4,0xd3e8695d2bef061eab38b5ef526c0f714108119c,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,7.5774e+16,YFIVE.FINANCE,YFIVE,18,153,159370,259000000000,119598,8654996,deprecated,4411961
2,10805991,2020-09-06 05:19:33,0x4697a8452a5da4e4ef20bc69b42597b13322d76239da9583bf311a3133a7a67f,13,0xeacf947b2718c1bdd14f052dfe2f8ed21f1fbbc70a0d3985cb6eda78ee1d2e1e,0xf663b4c81f42cf05954054ec014b9d5a34501eb4,0xd3e8695d2bef061eab38b5ef526c0f714108119c,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,9.52469e+17,YFIVE.FINANCE,YFIVE,18,178,159370,109000000000,119598,8892058,deprecated,4378614
3,10880158,2020-09-17 14:13:09,0xbf6344b72748059576ded58ef950a3814febb9ecdc9c81d36ccead17ead43324,11,0xd7c519e82dbd0f2b91f96ba7e5e9b283956bd89ab042d58e4d9a6943cd4136b1,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,4e+20,Uniswap,UNI,18,160,89989,500000000000,81809,8719715,deprecated,4304447
4,10881016,2020-09-17 17:18:06,0x3d6e127557ade8fc41a29fc5c96794d1c682093604dda191e1f703987fe25073,14,0xa498ddac559d94d97d4350d218e511ed4d1585734aa1a064467ce794d78f474c,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe650346faf25ae3dbcf5cca835706326c8a5512b,4e+20,Uniswap,UNI,18,180,72157,544000000000,40506,9212958,deprecated,4303589
5,10939756,2020-09-26 18:05:16,0xb426e08e68be7736a5df464cdee0d44e1297f020a0847d959d708b0752ec3374,16,0xe546efc99cffc7489f92e157d97352d16c323c0e4ee409a4f7409d05432f8e14,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,0xd3e8695d2bef061eab38b5ef526c0f714108119c,0xf663b4c81f42cf05954054ec014b9d5a34501eb4,1.028243e+18,YFIVE.FINANCE,YFIVE,18,102,193409,105000000000,150051,7237227,deprecated,4244849
6,10939756,2020-09-26 18:05:16,0xb426e08e68be7736a5df464cdee0d44e1297f020a0847d959d708b0752ec3374,16,0xe546efc99cffc7489f92e157d97352d16c323c0e4ee409a4f7409d05432f8e14,0x0000000000000000000000000000000000000000,0xf663b4c81f42cf05954054ec014b9d5a34501eb4,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,2.0174732328919418e+17,Uniswap V2,UNI-V2,18,102,193409,105000000000,150051,7237227,deprecated,4244849
7,11086140,2020-10-19 11:24:53,0x47ed7f59e1e50c4fa4dc17f0fffb08bfb63a4af81ceeddb01c2cab7b093de183,17,0xbf06746b6d3852161a11650b63ee5d57cc0c0c4bd3f068c095c99f3336e8ecb4,0xe37d2af2d33049935038826046bc03a62a3a1426,0x12d102f06da35cc0111eb58017fd2cd28537d0e1,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,4.9e+17,Vox.Finance,VOX,18,74,279191,45000000000,224397,4115641,deprecated,4098465
8,11086184,2020-10-19 11:37:32,0x38250f921d610b1c5d0937fe1f8ff96d7df4886b9d24c9dd095adda8a337888e,18,0xd732ccb14bb6690492c2e90fab42c2cbbac2d5dbdc83133c13ef1680fd72f088,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,303000000.0,USD Coin,USDC,6,82,183276,45000000000,141331,6487091,deprecated,4098421
9,11086200,2020-10-19 11:41:06,0xb8e7659cda663a8b78e5e71026a1a8f23b2b836aee8c6188948a4621b4dc0dde,21,0x509bfc37d7d6e9ae1efa806477d9a3c0fcc6aefa8264bb1831b19de1c6f79063,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,0x12d102f06da35cc0111eb58017fd2cd28537d0e1,0x0000000000000000000000000000000000000000,9800000000000000.0,Vox.Finance,VOX,18,17,203298,46000000000,163189,1670892,deprecated,4098405
10,11086200,2020-10-19 11:41:06,0xb8e7659cda663a8b78e5e71026a1a8f23b2b836aee8c6188948a4621b4dc0dde,21,0x509bfc37d7d6e9ae1efa806477d9a3c0fcc6aefa8264bb1831b19de1c6f79063,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,0x12d102f06da35cc0111eb58017fd2cd28537d0e1,0xe37d2af2d33049935038826046bc03a62a3a1426,4.802e+17,Vox.Finance,VOX,18,17,203298,46000000000,163189,1670892,deprecated,4098405
11,11086200,2020-10-19 11:41:06,0xb8e7659cda663a8b78e5e71026a1a8f23b2b836aee8c6188948a4621b4dc0dde,21,0x509bfc37d7d6e9ae1efa806477d9a3c0fcc6aefa8264bb1831b19de1c6f79063,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe37d2af2d33049935038826046bc03a62a3a1426,301102067.0,USD Coin,USDC,6,17,203298,46000000000,163189,1670892,deprecated,4098405
12,11086200,2020-10-19 11:41:06,0xb8e7659cda663a8b78e5e71026a1a8f23b2b836aee8c6188948a4621b4dc0dde,21,0x509bfc37d7d6e9ae1efa806477d9a3c0fcc6aefa8264bb1831b19de1c6f79063,0x0000000000000000000000000000000000000000,0xe37d2af2d33049935038826046bc03a62a3a1426,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,11567559085258.0,Uniswap V2,UNI-V2,18,17,203298,46000000000,163189,1670892,deprecated,4098405
13,11086256,2020-10-19 11:54:12,0xfd3064bb69f8336d995aad6dbf8efd8652f2cd4ebe73f9d74b0d969d84506ae1,23,0x50c79c91af4a52c0fe34bb4241fcdf9a68b9024e04dea942e4091e004600ac62,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,0xe37d2af2d33049935038826046bc03a62a3a1426,0x5b82b3da49a6a7b5eea8f1b5d3c35766af614cf0,11567559000000.0,Uniswap V2,UNI-V2,18,152,143258,42000000000,143258,8744183,deprecated,4098349
14,11119872,2020-10-24 15:23:47,0xdfb285f966314ba9a446e0c54ba83eb6eb90096846dd5a61f4ec27864921cacc,24,0xaa71fcac1c0599477da7da62bff07d382f262d2c47156bf00cc76fa71fe188c3,0x5b82b3da49a6a7b5eea8f1b5d3c35766af614cf0,0xe37d2af2d33049935038826046bc03a62a3a1426,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,11567559000000.0,Uniswap V2,UNI-V2,18,117,204328,16500001235,106219,12221234,deprecated,4064733
15,11119889,2020-10-24 15:26:20,0x60bb5ff31b78052467ee77b3f4264d8e63ebc80a5ef6970191c56f3ce4979302,25,0x3a91bed55d5713832cc03c2d590e7a50430bb56b9d117479729fd931384d5e0e,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,0xe37d2af2d33049935038826046bc03a62a3a1426,0x5b82b3da49a6a7b5eea8f1b5d3c35766af614cf0,11567559000000.0,Uniswap V2,UNI-V2,18,101,214683,20000000000,143122,10142984,deprecated,4064716
16,11119898,2020-10-24 15:28:08,0xa658698148586ee786341de52b5be2d16bcf037ceda8ab8cc2c7ee1eff867d64,26,0x7e79958e8a8ca7668c6439bc121a071c6b86e29c19d2c533651d71c32eb1a07d,0x5b82b3da49a6a7b5eea8f1b5d3c35766af614cf0,0x12d102f06da35cc0111eb58017fd2cd28537d0e1,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,5.388442636008758e+17,Vox.Finance,VOX,18,83,196669,20100000000,116113,5538196,deprecated,4064707
17,11122160,2020-10-24 23:42:30,0xa4ce61d8631d7d217e973c205e5dd445bafc6633d16e57b56d28c91aaac9dc0d,27,0x4d145fd90d2c0c671a475324e1f00ce0b16618f4239e8c98c310041d466b2f54,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,0x12d102f06da35cc0111eb58017fd2cd28537d0e1,0x0000000000000000000000000000000000000000,1.0776885272017516e+16,Vox.Finance,VOX,18,203,193892,18000000000,135678,11597184,deprecated,4062445
18,11122160,2020-10-24 23:42:30,0xa4ce61d8631d7d217e973c205e5dd445bafc6633d16e57b56d28c91aaac9dc0d,27,0x4d145fd90d2c0c671a475324e1f00ce0b16618f4239e8c98c310041d466b2f54,0xa4ff47ef26418097c195c45fe6e34311b30da8c3,0x12d102f06da35cc0111eb58017fd2cd28537d0e1,0x3d3ee86a2127f4d20b1c533e2c1abd8040da1dd9,5.2806737832885824e+17,Vox.Finance,VOX,18,203,193892,18000000000,135678,11597184,deprecated,4062445
