,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777326,2020-09-01 19:52:49,0x36a483448c7d1ff417c06cb37971f608c193919140ae8299fd5d2f797647654e,0,0x3f33ac00dd7aaa9c7d8e039eacf9d14cb462e101e62bd9ae552b1d2e0dd65fda,0x0d0d65e7a7db277d3e0f5e1676325e75f3340455,0xa3bed4e1c75d00fa6f4e5e6922db7261b5e9acd2,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,1.1566804884227734e+20,Meta,MTA,18,34,164842,479000000000,124290,2258841,deprecated,4406697
1,10783650,2020-09-02 19:11:02,0xe47eac1845f60fb7559ded4d777e187513063a3ffaeff244d73e3c33373f4b60,1,0x33a121922b76d9591b38b148d5bfdabbd5068b6c92c3ee6ffc1cb9a1240642dc,0xc45bafb21254e83d03d542f2da6e58714f626550,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,3.857546927450088e+19,OM Token,OM,18,158,128617,375000000000,111291,9085748,deprecated,4400373
2,10789394,2020-09-03 16:31:40,0x259733ed0e9e373e880e8b87607dcfc065ef5f191c5f636fac7fff448c13109f,2,0x61144596bfd989427a6faa48e80e983e6bb4a0c2d2579c1b8b62c79e91f1de73,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,1.5077751354156628e+21,OM Token,OM,18,152,149259,423000000000,110345,9791084,deprecated,4394629
3,10789467,2020-09-03 16:48:22,0x35c0eea3e1945f67f695ceecdd4ad9b25438ff1c817ac568aa8dc52a5038301c,3,0x9a1ef41a5d3753bd813d8df8ca84a053ffa00ee80eab6c14ca13ce668f2f321d,0xcc3d1ecef1f9fd25599dbea2755019dc09db3c54,0x476c5e26a75bd202a9683ffd34359c0cc15be0ff,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,99176480.0,Serum,SRM,6,71,165865,466000000000,125205,3320086,deprecated,4394556
4,10794014,2020-09-04 09:15:12,0xa9da074b9fe947e6f7f2bf142486d372c6642442fef979aad2debcacdd619cab,5,0xe14c2b49b8406e51a30a46d6819471e655f4922b9c716b7444637766eec6d0c7,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,0x88093840aad42d2621e1a452bf5d7076ff804d61,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,47366857509415.0,Soft Yearn Finance,SYFI,9,57,167553,220000000000,126715,3909042,deprecated,4390009
5,10794509,2020-09-04 11:14:55,0x5fbfe5fb958648ece3ccfa5c37658931596a5684262b97af608bc396c224b479,6,0x5c63b6771326369727d009916128f5c011c751f391f9f434dbb3219882eba40c,0xc0bf97bffa94a50502265c579a3b7086d081664b,0x990f341946a3fdb507ae7e52d17851b87168017c,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,1.789534714929972e+18,Strong,STRONG,18,90,165140,211000000000,124557,6176874,deprecated,4389514
6,10794668,2020-09-04 11:46:56,0xcc67da4fd41d137fe4297dd673c914c410635d17cc75d1c7c0019195997a2280,8,0xc5c149b060aea98ab509d5ac2ba9498185093d9703a14cef38435b08a5155d65,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,1.5790530193057987e+19,YFValue,YFV,18,97,231063,170000000000,192355,5755785,deprecated,4389355
7,10794806,2020-09-04 12:20:37,0x8b7e44e388c7af5fe307b3527739ca40bbe13f5999e3d8b674e423bcfb3a6b05,10,0xb1a923ceabcbd9ce896ca07d16fba25b38e2bcececb6dd59b16fb57378e2e449,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,0x88093840aad42d2621e1a452bf5d7076ff804d61,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,62788649392626.0,Soft Yearn Finance,SYFI,9,145,150791,190000000000,111715,10593051,deprecated,4389217
8,10810252,2020-09-06 20:44:06,0xcf6423fae03b198467171bcb677f44f5f39eb2d7996c73469e8e7a01e288fc79,13,0x27039dd2921e1b52030429a9570d70ca46fa34395b237039d8d5267011e0895e,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,2.500522617114055e+19,YFValue,YFV,18,80,214315,89000000000,165351,6883719,deprecated,4373771
9,10815149,2020-09-07 14:41:11,0x1cdfb88103048690b015c8662a0847bd464eee61c6f3d6c5a659cb2e2e529aee,15,0x7d31907d4f9fbab55745e53534e3d873bcebfa3c4b38f2c53adcae8763b4db57,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0x295a50ecaf27fc9507dc61ec0dc8d45b70d2e07b,5.970442213142262e+20,Unilayer,LAYER,18,14,165029,122000000000,124458,1173529,deprecated,4368874
