,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10699077,2020-08-20 19:48:04,0xa1312fd8770e8678dc10bd8f7019ccfa39fc741b53a627f1bfa50d0b25bb9265,3,0x963b64c26f5f37c54743faa7702cce03867a648a4da21efc8040e126ec6bc9cc,0xb81ca9b452050087548517026888495a9134d58f,0x9469d013805bffb7d3debe5e7839237e535ec483,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,4.5929300592481015e+21,Darwinia Network Native Token,RING,18,149,83160,85000000000,40440,11396773,deprecated,4485385
1,10769250,2020-08-31 14:35:50,0x2172792826bd866c779fccb6db34b4db597cc6385f1b7d0e0625c614719d002d,2,0x1a3238f3cdeb298f73de0e58f7533179691aa27767948cc81c1bf112a68317cb,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,0x9469d013805bffb7d3debe5e7839237e535ec483,0xa32523371390b0cc4e11f6bb236ecf4c2cdea101,4.5929300592481015e+21,Darwinia Network Native Token,RING,18,19,151453,269000000000,109419,1568069,deprecated,4415212
2,10782131,2020-09-02 13:41:27,0x040cbaf87d3e3cf3f1420e1c4803901831cf41c4966e639df49fd527f0bcb1b1,4,0x3ccf3bc25c33f06a0560df10a65521a621ccac765701dd726c21364e4b6a4b71,0xa32523371390b0cc4e11f6bb236ecf4c2cdea101,0x9469d013805bffb7d3debe5e7839237e535ec483,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,5.23440443487055e+21,Darwinia Network Native Token,RING,18,144,170016,500000000000,128920,10413071,deprecated,4402331
3,10802248,2020-09-05 15:33:21,0x0e612622aa18077f5246334d679aa9ca8fa6751e64b29aef1abaefa304836fd7,6,0x5d493dbeb4a577c9ec81c766efda8d48108145926c7cc01f888a0e78cc321b9b,0x596f7383223db0d484fd220d0ab036e042bafea4,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,5.569155650959737e+18,Synthetic CBDAO,SBREE,18,62,166162,220000000000,125471,7253925,deprecated,4382214
4,10809884,2020-09-06 19:22:43,0x7c79121c8fe93c46e81294d1557ed3691dc80ab4ee6ee3662f3ef6b84bdee923,8,0x8e29ce70474636824907e825290976a7adc9f9bfd08c54f3c13e1de3ab465939,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,0x25377ddb16c79c93b0cbf46809c8de8765f03fcd,0x0000000000000000000000000000000000000000,5.5e+18,Synthetic CBDAO,SBREE,18,64,210000,81000000000,68474,6241808,deprecated,4374578
5,10809884,2020-09-06 19:22:43,0x7c79121c8fe93c46e81294d1557ed3691dc80ab4ee6ee3662f3ef6b84bdee923,8,0x8e29ce70474636824907e825290976a7adc9f9bfd08c54f3c13e1de3ab465939,0x60c3094a586b02cb416ec4df31119d4513ff0dde,0x4639cd8cd52ec1cf2e496a606ce28d8afb1c792f,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,5.5e+18,CBDAO,BREE,18,64,210000,81000000000,68474,6241808,deprecated,4374578
6,10880255,2020-09-17 14:32:39,0x5c98ec0345b5740b7880c21b07cdf70afbad70e80ed7aee1ea4f52f564e3463a,9,0xf7f9c48ff83317fd5c797b31cc8bc4dfe0f42c61002003b0cd31f4484cbc4d8b,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,4e+20,Uniswap,UNI,18,72,90058,500000000000,81871,4757702,deprecated,4304207
7,10881922,2020-09-17 20:32:21,0xcc0ea9e4467532fb7cc4d7f7ab54ae8623d7a3fe6c051196e6407fe713e133f5,14,0x710053825a212f6bb951515f8de9796acb585bdcdd3653db8a4ea2abb6bbb23d,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,153,152245,415000000000,98123,9500886,deprecated,4302540
8,10892025,2020-09-19 10:09:45,0x4e72c3e110b67000de2a6439b4e4f0a1b0473b8da02411254e1f29a3bc5ed8fc,19,0x7c92dde882d0b2289a23fab75a0be8b8b22b192ca399803e41c518f43700e7d1,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,0xc75f15ada581219c95485c578e124df3985e4ce0,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,3.17324816622668e+18,zzz.finance,ZZZ,18,83,153499,123000000000,126154,7889400,deprecated,4292437
9,10892039,2020-09-19 10:12:09,0x7cb6fe940c987d5fe442c03a2f8435762b47fc16de2cd9b9ea95c5d784875ec7,20,0xc7a5918b87f1262be3560fba55bcffc87e533a2eb973631aa854807416e04072,0xa32523371390b0cc4e11f6bb236ecf4c2cdea101,0x9469d013805bffb7d3debe5e7839237e535ec483,0x729b7a770c8f8ff8c3ae09f2a689aed4fe30c08c,3.69797782052421e+21,Darwinia Network Native Token,RING,18,105,153241,113000001459,113908,7980982,deprecated,4292423
