,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10779671,2020-09-02 04:25:21,0x581f787f4d2765d32a9603aedb59e82a12b3d1466d0b9f5a53a0965519194345,0,0x2137fcfd62fcc0579d567a7c95fc58c1171a6bb440bdd37ace8bd81d7b026096,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x06bd3bfbca634b3a8d088739d90a84328d529f11,1.1798550819811396e+21,DistX,DISTX,18,167,151719,465000000000,112547,12218994,deprecated,4404201
1,10803683,2020-09-05 20:46:26,0x1296a16cf4a590a40bc2605e007f9b30e66257cfa075e1530da33d67502804c5,4,0x646c1c229ea9cb97d6a2765f0f2a33c88bd24fb579444497de272b36ef92228a,0x06bd3bfbca634b3a8d088739d90a84328d529f11,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x7835a44f91b9d196076cb2b38280bbc4bf237924,1.1798550819811396e+21,DistX,DISTX,18,99,220894,100000000000,175252,10546317,deprecated,4380189
2,10803683,2020-09-05 20:46:26,0x1296a16cf4a590a40bc2605e007f9b30e66257cfa075e1530da33d67502804c5,4,0x646c1c229ea9cb97d6a2765f0f2a33c88bd24fb579444497de272b36ef92228a,0x614798608d1e7952f5bd8bce1db608e8847d327f,0x0ef3b2024ae079e6dbc2b37435ce30d2731f0101,0x06bd3bfbca634b3a8d088739d90a84328d529f11,1.7015968349299543e+21,UNIFI,UNIFI,18,99,220894,100000000000,175252,10546317,deprecated,4380189
3,10803683,2020-09-05 20:46:26,0x9a419be0b27754e78af266b2b7902852b20e8c9f5e0fb28b5bcb17e504abae4b,6,0x646c1c229ea9cb97d6a2765f0f2a33c88bd24fb579444497de272b36ef92228a,0x614798608d1e7952f5bd8bce1db608e8847d327f,0x0ef3b2024ae079e6dbc2b37435ce30d2731f0101,0x06bd3bfbca634b3a8d088739d90a84328d529f11,2.0280712220327097e+21,UNIFI,UNIFI,18,104,169292,388000000000,101256,10759705,deprecated,4380189
4,10804074,2020-09-05 22:13:13,0x5ac96b14227b42f70948113b20457716e6dee6cce85bdb8e41f1d4ee89b38300,7,0xb0c89ade35ad4c9c87a98c0a5470145ccbf81539e40701b667a7d500e164c437,0x614798608d1e7952f5bd8bce1db608e8847d327f,0x0ef3b2024ae079e6dbc2b37435ce30d2731f0101,0x06bd3bfbca634b3a8d088739d90a84328d529f11,1.3094333908084292e+21,UNIFI,UNIFI,18,76,139102,100000000000,113272,10203196,deprecated,4379798
5,10804778,2020-09-06 00:50:06,0x2e58ccbc78c43779bbdd5cf2e15da62a63792d310530a6d2d6c97c93791b5856,8,0x65acd9a9777f843cecbb6556a12a8eefe7be22cb8ab8ba8e038d984f8c3ac100,0x614798608d1e7952f5bd8bce1db608e8847d327f,0x0ef3b2024ae079e6dbc2b37435ce30d2731f0101,0x06bd3bfbca634b3a8d088739d90a84328d529f11,2.3938340709436296e+21,UNIFI,UNIFI,18,54,152530,100000000000,113272,12436904,deprecated,4379094
6,10821737,2020-09-08 15:11:25,0xabf2fde4b878623cbad741798e13f909089882fefb7eea78164f5d36e75ae7b5,9,0x1635ee94952ac5eadfb3cd48859543000d0bdd4f0ddd72a08b51b3c5b10ddbb4,0xe5c5227d8105d8d5f26ff3634eb52e2d7cc15b50,0x00a8b738e453ffd858a7edf03bccfe20412f0eb0,0x06bd3bfbca634b3a8d088739d90a84328d529f11,1.6181463841873448e+21,AllianceBlock Token,ALBT,18,91,152526,100000000000,113268,10689814,deprecated,4362135
7,10841743,2020-09-11 16:48:09,0x49c8968024afa90c7286abda356043e67e6832febad7cc76d4095f88e0ea70dc,15,0xab98741159b01ba3fd430d3612d58ec439a813dde86db102204e8c6d04b12524,0xaf996125e98b5804c00ffdb4f7ff386307c99a00,0x5befbb272290dd5b8521d4a938f6c4757742c430,0x06bd3bfbca634b3a8d088739d90a84328d529f11,8.896303118591597e+17,Xfinance,XFI,18,147,165147,159000000000,112547,12128119,deprecated,4342129
8,10844498,2020-09-12 02:48:59,0x49105d49b129486b5ad8cfce819283e82442dbd92c5f025ef8b459b56bb3df7d,18,0x9e374cca6b0d0e70bac8316785ca8ee309bdff9eef6cade3a70649395f028f58,0xaf996125e98b5804c00ffdb4f7ff386307c99a00,0x5befbb272290dd5b8521d4a938f6c4757742c430,0x06bd3bfbca634b3a8d088739d90a84328d529f11,3.073469762569868e+18,Xfinance,XFI,18,112,134957,91000000000,109563,7743129,deprecated,4339374
9,10847943,2020-09-12 15:29:27,0x806002e1d670186b29207226653240276af9acea944c316f519a45becc65f2c3,20,0x7f4a65e21d77ebd35ff1d8f03e6b97f6236ae41f70366244c4e16f170bf918a7,0x06bd3bfbca634b3a8d088739d90a84328d529f11,0x5befbb272290dd5b8521d4a938f6c4757742c430,0x5cd1c00a88822182733e3ac335863fcc9a1c0705,3.9631e+18,Xfinance,XFI,18,95,300000,100000000000,181716,9681250,deprecated,4335929
