,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10780113,2020-09-02 06:14:56,0x4fb48916b463cbfea502b47c873978e055cbe450d83161d1db3a2e05faf93e6b,4,0xa44f20d771b68963801f6bfc5e293328a8aeea0133adcaff7266228e35c36223,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,2e+18,YFValue,YFV,18,188,160097,480000000000,120259,9543344,deprecated,4403874
1,11229864,2020-11-10 12:40:40,0x0b79b6f9c48a4c520627d2527bba5e04b7c735029175bfe151b8686bb14bdcc2,5,0xcafb74897b733bb530f5c1cc77398b42b971716e72b99679fffd7d667360fade,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,2.546861716405474e+18,STAKE,STAKE,18,111,168710,29000000000,127751,10159216,deprecated,3954123
2,11259704,2020-11-15 02:30:17,0x698ffafc5e15596e670d4b72ff46ff3fcad8c0293b0f99c1f082893d0e75eef9,6,0x1ac06ed9049ba5865e8d5906931947a134cfa93961ea06a10c0a6b5c82179cb0,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x5f94c1111a3eb13a55a1806e6d12b0e7628557e8,2.546861716405474e+18,STAKE,STAKE,18,197,81816,20600000000,39544,11237100,deprecated,3924283
3,11259714,2020-11-15 02:34:40,0xc2e1166914cb11eb3a4d561d7c98c30ced8fcd57f28e23b407810624c56f34f9,7,0x82b3822122de173ab4070ea507f72274217cc93549b23776a55a258a98d22485,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x5f94c1111a3eb13a55a1806e6d12b0e7628557e8,2e+18,YFValue,YFV,18,135,76692,20000000000,36128,8781268,deprecated,3924273
4,11305457,2020-11-22 03:01:14,0x805140ca204e43be695781d286c74f1e77e8fa2018e2ff8c9db211f2e51afe2a,10,0x7dffdc16e0fb417bf27d97969dc1d644f077a8b5c4cf00b3d3f6f6eac6abf770,0x21d844493898d71766268f3b0d4ccbfa8279c612,0x8bf92cad232f72a7c61eb42e9185e8d0ea470f6b,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,9.7e+17,SMPL Foundation,SMPL,18,177,193142,56000000000,150300,8541577,deprecated,3878530
5,11305886,2020-11-22 04:30:00,0x8dd95cb4868b8b1aa6bb4f620db9c9ada1ee33c5b2bc0a306a1a316677209805,11,0x6dea992514285de2fba7c6e0b8452ecdf8219b7e8c1f4be3b9abf8ec5e7b3296,0x23f7d99c169dee26b215edf806da8fa0706c4ecc,0x88ef27e69108b2633f8e1c184cc37940a075cc02,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,4.975e+19,dego.finance,DEGO,18,74,219804,27502200000,174538,8118616,deprecated,3878101
6,11308173,2020-11-22 13:09:15,0x5d8ae77a0770e4f6af197cdff766f5da6aaa52524c0d104fde94f2dd417bae21,12,0x30c245ec96d5c7fb90c64012d35f7addb24d5d524f9959e997e592205a21d9c1,0xe5c5227d8105d8d5f26ff3634eb52e2d7cc15b50,0x00a8b738e453ffd858a7edf03bccfe20412f0eb0,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,3.024320093718652e+21,AllianceBlock Token,ALBT,18,162,165953,65000000000,113268,11353531,deprecated,3875814
7,11315103,2020-11-23 14:49:43,0x9977748ad5e7cc962cf829dca875f38d89dbd1ed81f94a849bd8f393947c3152,13,0xffb5e21c43187d749e5d8b7c7e2fb5f6acc9f5fb7078608c145a11f4575a68e7,0xaf996125e98b5804c00ffdb4f7ff386307c99a00,0x5befbb272290dd5b8521d4a938f6c4757742c430,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,4e+18,Xfinance,XFI,18,135,173608,89770208888,132542,12375772,deprecated,3868884
8,11317855,2020-11-24 00:59:49,0x487b469ee51fad2c6f36a89764bb2ed6280b8542ec068ddad69f0017f62111ee,14,0xe5151d92f88216a05d8becef2dc37e83861f49faa5193a7029ce670a026b96e7,0x4d96369002fc5b9687ee924d458a7e5baa5df34e,0x8888801af4d980682e47f1a9036e589479e835c5,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,3e+18,88mph.app,MPH,18,135,173387,73000000000,132341,10997730,deprecated,3866132
9,11317928,2020-11-24 01:15:30,0x64db523601a2f12637ccb4211f68609c3fb92094c2ca7f6065b3fe538251cd92,15,0x0b576da3cc1ec83eb8036ad3e9dfacc62016aea5cce2203a15de1d56b4c5c243,0x21d844493898d71766268f3b0d4ccbfa8279c612,0x8bf92cad232f72a7c61eb42e9185e8d0ea470f6b,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,1.0185e+18,SMPL Foundation,SMPL,18,196,176642,86271084337,135300,10433677,deprecated,3866059
10,11319078,2020-11-24 05:20:33,0x66ae0c6d07ce87e1cb215730f577485a1ce5c2b9d0e5eaee22a3442edf5df3fd,16,0x09922dafd225781656aa9f4bfcf7afba5075dba11c451ce1f3db3e3649593276,0xcce852e473ecfdebfd6d3fd5bae9e964fd2a3fa7,0x87b008e57f640d94ee44fd893f0323af933f9195,0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad,7.492381639207233e+19,coin_artist,COIN,18,180,165883,52000000000,125222,12318260,deprecated,3864909
