,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10782698,2020-09-02 15:44:02,0x4b05a9ab3352ae47a68f24d49e9bce20e7a0a874bfd6a57d10eec6c49dfa7873,2,0x61db897507ac407d0025cc08bb179de987ce089072a2d47d0a5ad1b3d9e35bb6,0xeba5d22bbeb146392d032a2f74a735d66a32aee4,0x38c4102d11893351ced7ef187fcf43d33eb1abe6,0xb92db0064343703935710dec5b75a33d9696021a,5.620605195463269e+20,SHRIMP.FINANCE,SHRIMP,18,137,177661,500000000000,135761,9431371,deprecated,4401134
1,10843134,2020-09-11 21:51:51,0x110a71d01327d854422c389190e8ad4d801d8b0cd907a177a5f5e272478004ad,5,0x64cf07d902e2cb08c727f7fc75c9e68825cb71b7c4bfe7fe21041dd023b1cc11,0x87f179fe67d088a2329b282891feb11e685fe4ba,0x4855d20d3e682e25c66a8b23bac3f2ab009e7c0b,0xb92db0064343703935710dec5b75a33d9696021a,8.204015388391956e+18,YShield.Finance,YSHIELD,18,3,164963,200000000000,124398,243052,deprecated,4340698
2,10914912,2020-09-22 22:15:48,0xf09de20a2973f385b53641893b09696f6418d47fac8b28ed9f9da03f910dbefd,6,0x3db9ddc5421966bd294ed9d5c54259a37da563d9c520a09ece94eef5b6e47199,0x339232ecfc7d8f5feb14933e8cfffb9e49250c30,0x194160cf5351eb4b54ea20735b5c1565f3c48a91,0xb92db0064343703935710dec5b75a33d9696021a,4000.0,FEWunderstand,FEW,3,79,165735,93000000000,125088,4035625,deprecated,4268920
3,10914987,2020-09-22 22:33:18,0x226baa663a63e112be3ad30194865f2e792edad0f320c4b0fa4157a954fae7c4,10,0x8b1e20d14502f2d99d9430f59744564f52f8ff41396acc5060c6a22cb7641ac3,0xb92db0064343703935710dec5b75a33d9696021a,0x194160cf5351eb4b54ea20735b5c1565f3c48a91,0x339232ecfc7d8f5feb14933e8cfffb9e49250c30,4000.0,FEWunderstand,FEW,3,101,167457,93000000000,99936,9412582,deprecated,4268845
4,10915120,2020-09-22 23:02:45,0x052f8f0a48f3fc909b3d7fa77a2257f7e6abfd84f1d7384b7677f0d0dd549a20,15,0x13d094bb21a07d1eee17e1bd6c4562492b8a409edcc1f493802949437efc0e07,0xab659dee3030602c1af8c29d146facd4aed6ec85,0x3f382dbd960e3a9bbceae22651e88158d2791550,0xb92db0064343703935710dec5b75a33d9696021a,4.0190706853536445e+20,Aavegotchi GHST Token,GHST,18,0,274137,200000000000,222097,222097,deprecated,4268712
5,11264658,2020-11-15 20:34:55,0x44e13a17286b4be9f0d00a045141ecea90806f4c78c72bbd4f71e02cbe962e94,3183468,0x022666eb418cc6f578705a3850d26af24da82f71b5708bebe454859e3d6bdd1a,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x56d811088235f11c8920698a204a5010a788f4b3,0xb92db0064343703935710dec5b75a33d9696021a,1.143398222465e+22,bZx Protocol Token,BZRX,18,29,207128,60000000000,139442,1821515,deprecated,3919174
6,11741442,2021-01-28 01:44:27,0xd4d8d66eb7036e3c5605a633da681a57ec8b94acea9ab003be0d25de16f31f11,23,0xdac59b6e221be42c612ad1cd22a5a1141e685a89a7b8f9b26db1a76d02154345,0xb92db0064343703935710dec5b75a33d9696021a,0x38c4102d11893351ced7ef187fcf43d33eb1abe6,0xeba5d22bbeb146392d032a2f74a735d66a32aee4,5.620605195463269e+20,SHRIMP.FINANCE,SHRIMP,18,72,178687,55000000000,122161,5635635,deprecated,3442390
7,11741496,2021-01-28 01:57:58,0x1322c3c668d9fe60e05642369531cc022517794d6c264951256f57f66a5bfafa,25,0x57e47c487466508f1aa5c9008968e487f011cfa9631f8b87afb06f26af98ca85,0xb92db0064343703935710dec5b75a33d9696021a,0x3f382dbd960e3a9bbceae22651e88158d2791550,0xab659dee3030602c1af8c29d146facd4aed6ec85,4.0190706853536445e+20,Aavegotchi GHST Token,GHST,18,73,288594,62000000000,237077,8334697,deprecated,3442336
8,11741503,2021-01-28 01:59:31,0x1a408316b6db3a373e2e835b96eb7f6d5d33958fa7b6b39eb35c153b69c4a792,26,0x6657c602540744fdb0f79bee41bfce73d0795a01fcacdc35f9cbb44f48f1acdb,0x1111111111111111111111111111111111111111,0xc618d56b6d606e59c6b87af724ab5a91eb40d1cb,0xb92db0064343703935710dec5b75a33d9696021a,1.2800729210687007e+18,LIQUID,LIQUID,18,163,61316,66000000000,61316,11319960,deprecated,3442329
9,11804869,2021-02-06 20:21:01,0x5c950f03a5f531453d214516c12a6b992e2d96532a864d45dd0c5c7b28129cbd,28,0x610929208b2260bee22e4e75cc533b002bf454429c57b8998dec180f95be5a9a,0xb92db0064343703935710dec5b75a33d9696021a,0x56d811088235f11c8920698a204a5010a788f4b3,0xe95ebce2b02ee07def5ed6b53289801f7fc137a4,1.143398222465e+22,bZx Protocol Token,BZRX,18,127,360765,166000000000,323270,9825566,deprecated,3378963
10,12018644,2021-03-11 17:27:03,0x57f5faf3c190852e5124a33339d7c8724dfdd93115bfbf53a81e262368d21188,554408,0x3100abb51fa2f87202cd8faf6aea719ef3be655d4745f191e66d0fa6cc986536,0x708396f17127c42383e3b9014072679b2f60b82f,0x6b175474e89094c44da98b954eedeac495271d0f,0xb92db0064343703935710dec5b75a33d9696021a,1.53864843292e+21,Dai Stablecoin,DAI,18,35,207128,178000000000,52030,2785295,deprecated,3165188
11,12018664,2021-03-11 17:32:49,0x432e0f9d2c7a9c20065f7c42087b6658aaf223ec0ece53db026cc5ef0008a01c,29,0x865c9bac57b0187965a6db85b0363e0c5ab36ac8cade45b2701fd641c48d01d8,0xb92db0064343703935710dec5b75a33d9696021a,0x6b175474e89094c44da98b954eedeac495271d0f,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,1.53864843292e+21,Dai Stablecoin,DAI,18,180,37030,113000000000,22030,10505441,deprecated,3165168
12,12054849,2021-03-17 07:34:16,0xb96bef9ffa75b99eea05f440dd4a9437487a31e835ad47322a33b64c2ef44fcf,30,0x26072c49d75542c99fce6f254598bb31de3b5ecdedc1cf52f33d43a75f899947,0xc50ef7861153c51d383d9a7d48e6c9467fb90c38,0xa47c8bf37f92abed4a126bda807a7b7498661acd,0xb92db0064343703935710dec5b75a33d9696021a,1.6878922943400515e+21,Wrapped USTC Token,USTC,18,196,231376,134000001459,168603,9795208,deprecated,3128983
13,12054882,2021-03-17 07:41:02,0x7bbbc290a5ed562bb5f10051e79d27a251cd60a61ef7683e1c662233eaa2e68e,31,0x9f7d1964ee014806ad8f82f3d4abedfd01b7395ed86bd76f6f41741ca112a953,0xb92db0064343703935710dec5b75a33d9696021a,0xa47c8bf37f92abed4a126bda807a7b7498661acd,0x0000000000000000000000000000000000000000,1.685e+21,Wrapped USTC Token,USTC,18,82,37999,131000000000,37999,5542616,deprecated,3128950
14,12055074,2021-03-17 08:24:09,0xcaba0669d8176cd7287911896b84c1a2c5ff324ccace45b0e8ee972618197289,33,0x82b9a79f1bef865a3a32378e67c11f70bbbc17ca6590e1c8d6ed34518b27ff37,0xc50ef7861153c51d383d9a7d48e6c9467fb90c38,0xa47c8bf37f92abed4a126bda807a7b7498661acd,0xb92db0064343703935710dec5b75a33d9696021a,2.289270160798652e+21,Wrapped USTC Token,USTC,18,90,214614,143000000000,165619,10339167,deprecated,3128758
15,12055091,2021-03-17 08:27:15,0x0f1737692f0d9a360bb4fcd32b731ba5287e4223c5acc709780f2e81f7d36cbc,34,0xc8dadd727509e61599ddf01aa06d91b70bb61340c167c8a7a8bac4fc4f2ae9bc,0xb92db0064343703935710dec5b75a33d9696021a,0xa47c8bf37f92abed4a126bda807a7b7498661acd,0x0000000000000000000000000000000000000000,2.29e+21,Wrapped USTC Token,USTC,18,188,37999,138000000000,37999,12489893,deprecated,3128741
16,12085135,2021-03-21 23:32:06,0x20d8578195ecb87a3cfeb3c101034e395c0b97a88c045ee6c910bcb2da33d52b,36,0xaf3947d065f3ed06d423245e4de8d6df8307fb69006cd89dcd7ec71130792847,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb92db0064343703935710dec5b75a33d9696021a,35400972.0,Tether USD,USDT,6,103,248335,197000000000,180105,7176072,deprecated,3098697
17,12085176,2021-03-21 23:42:57,0x61e4e3cc55fec5b31a62bfedef970552133640285e371c32a294c5e1a4c06947,38,0xd3c2d056fb715f994e1ade9b62d4837a9b81afaaa9c2e74c5a0a7d0889ea6e67,0xb92db0064343703935710dec5b75a33d9696021a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeae57ce9cc1984f202e15e038b964bb8bdf7229a,35400972.0,Tether USD,USDT,6,143,200000,177000000000,33008,11882483,deprecated,3098656
18,12120014,2021-03-27 08:16:13,0xe23272f7cbc5185214a9f3c549c887d6b5ec84a035f177d1f504994333a17c7b,39,0x6981216b8fa011e8754ad25187da3350489007c74cd6d960ee22b75b1e7f8dec,0x2d9fd51e896ff0352cb6d697d13d04c2cb85ca83,0x8b0e42f366ba502d787bb134478adfae966c8798,0xb92db0064343703935710dec5b75a33d9696021a,1.6894693105165664e+22,LABS Group,LABS,18,141,151659,88000000000,124509,3771231,deprecated,3063818
19,12148025,2021-03-31 15:54:10,0xa3752fd97f9d665eaa7e995161969bf22379646c9a3491e14a0d256cdff4f60e,41,0x770dd07786a355bc77e665bf5f46c1b56003842aa74b4bb12aa1b7b61264a5a7,0xb92db0064343703935710dec5b75a33d9696021a,0xc618d56b6d606e59c6b87af724ab5a91eb40d1cb,0x0000000000000000000000000000000000000000,7680000000000000.0,LIQUID,LIQUID,18,56,71108,257000000000,70604,2951092,deprecated,3035807
20,12148025,2021-03-31 15:54:10,0xa3752fd97f9d665eaa7e995161969bf22379646c9a3491e14a0d256cdff4f60e,41,0x770dd07786a355bc77e665bf5f46c1b56003842aa74b4bb12aa1b7b61264a5a7,0xb92db0064343703935710dec5b75a33d9696021a,0xc618d56b6d606e59c6b87af724ab5a91eb40d1cb,0x1111111111111111111111111111111111111111,1.27232e+18,LIQUID,LIQUID,18,56,71108,257000000000,70604,2951092,deprecated,3035807
21,12148936,2021-03-31 19:04:00,0x2112019003d4717b6001090b506e3e32fc00c05af364a51cb545e1dd06628f4a,43,0x3a4b0c49a446b04b1a2452a9e8c0c63cddbc30968aba5b3b134caf46ac6b7b4e,0x0000000000000000000000000000000000000000,0xbffb152b9392e38cddc275d818a3db7fe364596b,0xb92db0064343703935710dec5b75a33d9696021a,2.5e+18,Fei Genesis Group,FGEN,18,199,85162,218000000000,56775,12300515,deprecated,3034896
22,12148957,2021-03-31 19:09:46,0xd1fa3d5b0a56ce9d1a63697a90baad4b7c4402b9d90e1342c1857447c2da17cf,44,0x00eee81f9beac02179ef5e1390ee47666559b79573276585f4c3cebad5b37a1f,0xb92db0064343703935710dec5b75a33d9696021a,0xbffb152b9392e38cddc275d818a3db7fe364596b,0x0000000000000000000000000000000000000000,2.5e+18,Fei Genesis Group,FGEN,18,4,104628,880000000000,54752,244227,deprecated,3034875
23,12168377,2021-04-03 19:02:12,0x270cb165a61121695affb2abd49db38b0d96d2ac8af33d7c28645d62750c5b5d,46,0x30784946ed34bcb23d4ace23a3ab921fc2d558914114d67bdb56afe71c0e47d6,0xb92db0064343703935710dec5b75a33d9696021a,0xbffb152b9392e38cddc275d818a3db7fe364596b,0x0000000000000000000000000000000000000000,0.0,Fei Genesis Group,FGEN,18,78,170706,285000000000,98804,8046023,deprecated,3015455
24,12168377,2021-04-03 19:02:12,0x270cb165a61121695affb2abd49db38b0d96d2ac8af33d7c28645d62750c5b5d,46,0x30784946ed34bcb23d4ace23a3ab921fc2d558914114d67bdb56afe71c0e47d6,0xbffb152b9392e38cddc275d818a3db7fe364596b,0xc7283b66eb1eb5fb86327f08e1b5816b0720212b,0xb92db0064343703935710dec5b75a33d9696021a,1.9654240414068813e+21,Tribe,TRIBE,18,78,170706,285000000000,98804,8046023,deprecated,3015455
25,12187771,2021-04-06 18:16:30,0xf9851ab6ba9cfe581543a7439e3fc2a50746a6f4ae4bd90eb736abef1273db3c,50,0xa55c9d96495018f31a0910927aecd1e4b2f2b5fa3efb436332051799f2b38e11,0xb92db0064343703935710dec5b75a33d9696021a,0x8b0e42f366ba502d787bb134478adfae966c8798,0x2d9fd51e896ff0352cb6d697d13d04c2cb85ca83,1.6894693105165664e+22,LABS Group,LABS,18,55,205857,144000000000,173623,5076464,deprecated,2996061
26,12187771,2021-04-06 18:16:30,0xf9851ab6ba9cfe581543a7439e3fc2a50746a6f4ae4bd90eb736abef1273db3c,50,0xa55c9d96495018f31a0910927aecd1e4b2f2b5fa3efb436332051799f2b38e11,0x324f8017f712077d35396c2d37bc8fded0699314,0x14dfa5cfaafe89d81d7bf3df4e11eaeda0416618,0xb92db0064343703935710dec5b75a33d9696021a,3.932821363411997e+18,copsfinance.com,COPS,18,55,205857,144000000000,173623,5076464,deprecated,2996061
27,12222569,2021-04-12 02:30:42,0xa381bae2dfdef5da01e2a869a776318ef60db36f831869c9dc8386ce28a0bd42,265,0x9e9f96b8f260d17779390207269923d3999476cec89930602965b203fb6b8be6,0x1c3b019f6d5a38d3eeea65cc8ab8eca8d61dcc70,0xc55c2175e90a46602fd42e931f62b3acc1a013ca,0xb92db0064343703935710dec5b75a33d9696021a,5e+21,Mogul Stars,STARS,18,304,79648,62000000000,53099,8179255,deprecated,2961263
28,12227869,2021-04-12 22:06:54,0xd3ec816cd9fdd287b9e4448738c899eeaeea81277c5d4186158b1d15b5c055b8,56,0x4dc831c45e470eb68c1255d5266179a8c8fcb98ae8da0f047550f6bc45222822,0xb0fb35cc576034b01bed6f4d0333b1bd3859615c,0x7b123f53421b1bf8533339bfbdc7c98aa94163db,0xb92db0064343703935710dec5b75a33d9696021a,1.777131869515672e+20,dfohub,buidl,18,98,151443,170000000000,124316,3338022,deprecated,2955963
29,12316970,2021-04-26 16:10:24,0xef2162c9101fdda1699466f92a1a0be540ae52cec2fe8b194a6299050e64aa56,58,0xff4cae8d2c6393b238ff7d1fe7b04b397e995be4d06236cba89113b4b246148d,0x13a0c37e465f84e89a8464eb1fccfbb68aeee1d8,0x679fa6dc913acab6def33ec469fc6e421bc794f5,0xb92db0064343703935710dec5b75a33d9696021a,3.414911781445646e+19,BribeToken,BRIBE,18,137,113238,53000000000,75492,9113360,deprecated,2866862
30,12373719,2021-05-05 10:39:31,0x444b083e7835a32889851794f0433a34c07f819c8a6254d944f278a0df8e518a,60,0x3883d1ccdd80a46a726bf2f2ab0c4bac335d0c284b7ba2c3c4a64391ddf29933,0x37a0464f8f4c207b54821f3c799afd3d262aa944,0x26ce25148832c04f3d7f26f32478a9fe55197166,0xb92db0064343703935710dec5b75a33d9696021a,1.96e+20,DEXTools,DEXT,18,111,166965,34000000000,127203,9195769,deprecated,2810113
31,12755552,2021-07-03 16:02:37,0x7d15b2dfe550245079730a817450fd3cb22dbc7ce51a9432897e9eca36a5ded1,5,0x2d38c5e8822a3153b13a2e66d9eb1edbcc1ef06a9e1ca5a4d8f002c3b3146cce,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0xfb7b4564402e5500db5bb6d63ae671302777c75a,0xb92db0064343703935710dec5b75a33d9696021a,1.96e+20,DEXTools,DEXT,18,13,5291890,22000000000,5081290,6074478,deprecated,2428280
32,13083055,2021-08-23 18:02:05,0x9ea9e761dcd4eae1fc10f37a1c82252c4728466d8743a9dca1606641a807c7d2,66,0x0e5fd25d67f4b74dc2b0ecf22c04f37517d43458663c89d4cfb7a4f7043ac265,0xb92db0064343703935710dec5b75a33d9696021a,0x7b123f53421b1bf8533339bfbdc7c98aa94163db,0x8af65674406eefe06ac8f4fba73bc75b96e12951,1.777131869515672e+20,dfohub,buidl,18,105,147768,70853058384,122590,7811438,deprecated,2100777
33,13083055,2021-08-23 18:02:05,0x9ea9e761dcd4eae1fc10f37a1c82252c4728466d8743a9dca1606641a807c7d2,66,0x0e5fd25d67f4b74dc2b0ecf22c04f37517d43458663c89d4cfb7a4f7043ac265,0x8af65674406eefe06ac8f4fba73bc75b96e12951,0xfdb29741f239a2406ae287913ef12415160378d3,0xb92db0064343703935710dec5b75a33d9696021a,1.5318712032692335e+19,wrongOS,wrongOS,18,105,147768,70853058384,122590,7811438,deprecated,2100777
34,13568683,2021-11-07 09:51:05,0x72204b967df90bbacef59ace285ea3c152ee2217ff9b431092938f2c1c5cbfa1,67,0x3601e26919d0233693188dde58191b2e2fab887313f7d282255adfad57ebbe8c,0xe95ebce2b02ee07def5ed6b53289801f7fc137a4,0x56d811088235f11c8920698a204a5010a788f4b3,0xb92db0064343703935710dec5b75a33d9696021a,1.143398222465e+22,bZx Protocol Token,BZRX,18,184,333476,73000000000,270645,18983250,deprecated,1615149
35,13568709,2021-11-07 09:56:36,0x94dc6a0b81c5ce00a68bfd12db3cd321936226513e29aa0239a3db8be56b1e8d,69,0x90e87940e2c0f3ad14927ad186d21124145d1c011f10cd755b3106b4ee35b6c5,0xb92db0064343703935710dec5b75a33d9696021a,0x56d811088235f11c8920698a204a5010a788f4b3,0xf3ef261d2a02a11df8e71242e6506771aac9ce58,1.143398222465e+22,bZx Protocol Token,BZRX,18,205,170797,69618055349,113865,21040722,deprecated,1615123
36,13779384,2021-12-10 19:38:31,0xe6a246d895416089d096e078a816f560e78b1b852f927bcb125e57536f27dfd6,29,0xe89b167ef450cbbca348c43fa66a6db35d56b33e0f416c47e88c39fc66e39899,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x7d5121505149065b562c789a0145ed750e6e8cdd,0xb92db0064343703935710dec5b75a33d9696021a,1e+21,Victoria VR,VR,18,267,7374819,56000000000,7143989,23098866,deprecated,1404448
37,13804068,2021-12-14 15:17:48,0x174f26c37fd5f48d11482bbb54cc8241cc75951ccbe4e272eb4717064af17549,1961524,0x6fbd7e7009a48e185237831ff4da18ff518e1e68cbdb99cc7e1cb95a4607b3b0,0xa1d8d972560c2f8144af871db508f0b0b10a3fbf,0x7d5121505149065b562c789a0145ed750e6e8cdd,0xb92db0064343703935710dec5b75a33d9696021a,1.61e+22,Victoria VR,VR,18,94,117126,82598534878,44763,2973657,deprecated,1379764
38,13804820,2021-12-14 18:09:57,0x94c2ad42855d5b443a3ca3959683f41019e6291cc75a7fb08b63eb4a936f22fc,71,0xd2e2347adb3cd86731933f88661185870e7806308f16fdd3bab595ff37472760,0xb92db0064343703935710dec5b75a33d9696021a,0x7d5121505149065b562c789a0145ed750e6e8cdd,0x4fd6d6b697bf26443115469fe036d306ffbe4fce,1.71e+22,Victoria VR,VR,18,128,354433,77679745934,231489,11580396,deprecated,1379012
39,13818291,2021-12-16 20:16:48,0xc0efdf9a93dfc633c8188177447bb48ffb517f521a78a269eb2ba724910de184,72,0x46a3f27f93dc9efcdbb96a62b304deea673fb332e55c26e3c1bcc52b2a9d695d,0x4fd6d6b697bf26443115469fe036d306ffbe4fce,0xc7212d8cda2b7a6b57ecd3e06bc25097654389c8,0xb92db0064343703935710dec5b75a33d9696021a,3.570634375e+23,xVR,xVR,18,101,109653,135000000000,76432,28861157,deprecated,1365541
40,13896041,2021-12-28 21:01:26,0x815e06b73a728e1b2ef30c123590126f6a81eed3acf4b500fa5cb57b16bf6bfa,73,0x20b7eddfa92f9ead3b81d1055a225853aa31b9fdad3fbbe4f76325e624849168,0x4fd6d6b697bf26443115469fe036d306ffbe4fce,0xc7212d8cda2b7a6b57ecd3e06bc25097654389c8,0xb92db0064343703935710dec5b75a33d9696021a,2.0573002083333332e+24,xVR,xVR,18,114,88998,110096409751,59332,8932467,deprecated,1287791
41,13896141,2021-12-28 21:26:22,0x6a1b0be6e78999af1d2186fcde3b4ed6f04bc3a8430697a53985c434ec5db483,74,0xcb3576fd6b2fe83fec15da93b437de017b1fc32a820594466e32a4931055f17d,0xb92db0064343703935710dec5b75a33d9696021a,0xc7212d8cda2b7a6b57ecd3e06bc25097654389c8,0x4fd6d6b697bf26443115469fe036d306ffbe4fce,4.13963e+23,xVR,xVR,18,117,215992,122862697420,143995,10339809,deprecated,1287691
42,13896142,2021-12-28 21:26:25,0x91cc01fcad0d578a59f495bbd0a5622d0b02568d066c7b52b3024f3dda38dade,75,0xbfca04a0dad9b90d33101c12dc438b720a305a471180b6586136be832e3dae71,0xb92db0064343703935710dec5b75a33d9696021a,0xc7212d8cda2b7a6b57ecd3e06bc25097654389c8,0x4fd6d6b697bf26443115469fe036d306ffbe4fce,4.13963e+23,xVR,xVR,18,357,164692,118362931536,109795,23927229,deprecated,1287690
43,13896145,2021-12-28 21:27:27,0x1e0ca10e22aef7d0a048b8efeefb9ee9faf09a6cd13cd488e9ad4a250313cf81,76,0x1889f1cbde7322f3eff378fe246800c60eb4fb377ab491020e984f5f1088afb8,0xb92db0064343703935710dec5b75a33d9696021a,0xc7212d8cda2b7a6b57ecd3e06bc25097654389c8,0x4fd6d6b697bf26443115469fe036d306ffbe4fce,4.13963e+23,xVR,xVR,18,148,164692,121233144401,109795,12223467,deprecated,1287687
44,13896163,2021-12-28 21:32:29,0x516d7728fb88235a810d0f45e04b93b190deb61a554ffbb06c4abef2e5148a21,77,0xf650db75fce9ce8b345365c1364c514476e4e60b07d32f34379ae99e52bedcd6,0xb92db0064343703935710dec5b75a33d9696021a,0xc7212d8cda2b7a6b57ecd3e06bc25097654389c8,0x4fd6d6b697bf26443115469fe036d306ffbe4fce,4.13963e+23,xVR,xVR,18,258,164692,143838526929,109795,17504151,deprecated,1287669
45,13896384,2021-12-28 22:20:21,0x414fda7b32b202323ecd302f499615f32797cba5c78ec4f58bee0020ccc72a75,62710,0x0177f8d25c597b3800e08da9cdae9f2de965c22c021cc5e99cfbc15a8a7da6d7,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x7d5121505149065b562c789a0145ed750e6e8cdd,0xb92db0064343703935710dec5b75a33d9696021a,1.99960366e+22,Victoria VR,VR,18,433,100000,129544263703,61875,29668475,deprecated,1287448
46,13903691,2021-12-30 01:13:40,0x784eea57f42d4ba427e99e01e28553bd22714df706df62e910e9b296dbd32e34,82,0x8ad5e20d07af93161dae8223fc55b1e5d07161e0f0afea74c3296b515e0e4fb8,0xb92db0064343703935710dec5b75a33d9696021a,0x7d5121505149065b562c789a0145ed750e6e8cdd,0xe3620af310b2f855c142ac421d0a1f0c2f7ac13f,4.268e+21,Victoria VR,VR,18,82,67126,115834202216,44751,9579584,deprecated,1280141
