,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10535591,2020-07-26 14:19:49,0x7e85e42099bb9bb1198df7163abc620ffd28f0f7d971ed4427920ef357030f63,1,0x639a667dc00ebffdf774c1e463c2ba05e68761a1da611c4ad31d85f178856ce9,0x2b69af990d51f857c1dfbee3b001c702680234c6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9f5caed7520216812456f39d9f64a2edab3a40f9,4.993e+18,Wrapped Ether,WETH,18,198,77709,76000000000,36806,12388380,deprecated,4648202
1,10543135,2020-07-27 18:29:27,0x0c98c018f6f3b6b8c2291382ab2fa3ead6f07f8344965b766845e1c9dd6a2635,3,0x1a935c44394614002ef0bc33fe62b0c0819f0c47fc495a2ff87e1100ac4e05af,0x9f5caed7520216812456f39d9f64a2edab3a40f9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2b69af990d51f857c1dfbee3b001c702680234c6,1e+17,Wrapped Ether,WETH,18,68,77691,87000000000,51794,2627915,deprecated,4640658
2,10543517,2020-07-27 19:56:54,0x8c3b178dfa9d83f9340c7440eab3f765bb252d200dbfbbb4944793416415b01c,4,0x6c03387141a836291196541d5773910030189dd574998db4863a709454a13cf3,0x9f5caed7520216812456f39d9f64a2edab3a40f9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2b69af990d51f857c1dfbee3b001c702680234c6,4.893e+18,Wrapped Ether,WETH,18,71,55209,82000000000,21806,3748946,deprecated,4640276
3,10788788,2020-09-03 14:13:09,0xf1b2f49831bd9946102e742a75979b7e153b54d285d44e807784a961e3c1f2d1,7,0xb8b7b0e692d5a7c40862c55ffae6b1fa4b4f2e07893a90c81279769d0b96d70d,0xab9bef8242c2b97772ae239a5d71c60496a06334,0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8,0x2b69af990d51f857c1dfbee3b001c702680234c6,4.893062552919532e+22,Sentivate,SNTVT,18,157,151608,407000000000,124463,9984490,deprecated,4395005
4,10789330,2020-09-03 16:16:32,0xb369c100b30d22f4fb2e8e4349793dbe83c6fea0b045c42ef153015974518321,8,0xc065a3783b8d8bcaaf87f7a346f09e363c29721967dc6d68743bd27b90f13433,0x8cb77ea869def8f7fdeab9e4da6cf02897bbf076,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x2b69af990d51f857c1dfbee3b001c702680234c6,1.1483478509565331e+22,Akropolis,AKRO,18,96,192289,466000000000,148853,5443123,deprecated,4394463
5,11718982,2021-01-24 14:46:55,0xdc439b9fa610f84e6171f7f66f32615b65005497dd8b899a97fdcc6fa0e0be48,14,0xdb8cc240664d82df484c04cb708d1a351e7ce380b4c1da97e5727d8c18de0778,0x481efdd010433ded1a931b557e4fe63b7b897964,0xee573a945b01b788b9287ce062a0cfc15be9fd86,0x2b69af990d51f857c1dfbee3b001c702680234c6,1.0026574244415508e+20,Exeedme,XED,18,156,167091,49500000000,126301,11890721,deprecated,3464811
6,11954315,2021-03-01 19:50:58,0x45b53ccedb279714a7709eb319bd9db843b660eecb41bb3c2a9d0eb630d0dcff,15,0x5af8247e938f86f0def14e4a5124f9d51cc555184f5249b938757c34e62606f3,0x481efdd010433ded1a931b557e4fe63b7b897964,0xee573a945b01b788b9287ce062a0cfc15be9fd86,0x2b69af990d51f857c1dfbee3b001c702680234c6,1.0988313137885118e+20,Exeedme,XED,18,122,150329,95000000000,111301,10462062,deprecated,3229478
7,12087550,2021-03-22 08:33:55,0xc77313649a149862a9e1ca3797bcfbdd125c7037309e60a496a60bd8afb6151b,19,0x5193b07b4831daac3129f34e18213aa1a84b3515353bc76f0ad08560415ecc3f,0x2b69af990d51f857c1dfbee3b001c702680234c6,0x8ab7404063ec4dbcfd4598215992dc3f8ec853d7,0x8cb77ea869def8f7fdeab9e4da6cf02897bbf076,1.1483478509565331e+22,Akropolis,AKRO,18,25,249715,116000000000,201517,2812154,deprecated,3096243
8,12087550,2021-03-22 08:33:55,0xc77313649a149862a9e1ca3797bcfbdd125c7037309e60a496a60bd8afb6151b,19,0x5193b07b4831daac3129f34e18213aa1a84b3515353bc76f0ad08560415ecc3f,0x01962144d41415cca072900fe87bbe2992a99f10,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0x2b69af990d51f857c1dfbee3b001c702680234c6,1.550626808045949e+18,Sora Token,XOR,18,25,249715,116000000000,201517,2812154,deprecated,3096243
9,12087556,2021-03-22 08:34:45,0xbb914e6b730dafea08c37a461588540f69a8899b3e2159f916aad42f89fadb89,21,0x66e74016c1d30ae1395e693a4af605b262a14af979f0cf709f71671d52f414f5,0x2b69af990d51f857c1dfbee3b001c702680234c6,0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8,0xab9bef8242c2b97772ae239a5d71c60496a06334,4.893062552919532e+22,Sentivate,SNTVT,18,107,197029,116000000000,153859,5537786,deprecated,3096237
10,12087556,2021-03-22 08:34:45,0xbb914e6b730dafea08c37a461588540f69a8899b3e2159f916aad42f89fadb89,21,0x66e74016c1d30ae1395e693a4af605b262a14af979f0cf709f71671d52f414f5,0x01962144d41415cca072900fe87bbe2992a99f10,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0x2b69af990d51f857c1dfbee3b001c702680234c6,1.0794940745604127e+18,Sora Token,XOR,18,107,197029,116000000000,153859,5537786,deprecated,3096237
11,12218040,2021-04-11 10:18:42,0x9cb27418618625dcfafe70a12e47e55012b77035eec8be889b65fe56234ce49f,25,0x3193f23d51ef9edaced50d09bcd969611464fbac7906b71e9b484e7ba754eb80,0x2b69af990d51f857c1dfbee3b001c702680234c6,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0x01962144d41415cca072900fe87bbe2992a99f10,2.6301208826063616e+18,Sora Token,XOR,18,115,201393,65000000000,157792,12352961,deprecated,2965753
12,12218040,2021-04-11 10:18:42,0x9cb27418618625dcfafe70a12e47e55012b77035eec8be889b65fe56234ce49f,25,0x3193f23d51ef9edaced50d09bcd969611464fbac7906b71e9b484e7ba754eb80,0x481efdd010433ded1a931b557e4fe63b7b897964,0xee573a945b01b788b9287ce062a0cfc15be9fd86,0x2b69af990d51f857c1dfbee3b001c702680234c6,1.9212655436229813e+21,Exeedme,XED,18,115,201393,65000000000,157792,12352961,deprecated,2965753
13,12976740,2021-08-07 08:04:44,0x8961e95192305bf2994b62765fd8745ce1620d202dbae637d167899897cafb14,2,0x534e9650bd5231b3799e8773cf9ac998d6a3c7c4debca6e7b8bf9da64888f418,0x9b570a3ae5007bf9559af185a5c0a7bccd319f18,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0x2b69af990d51f857c1dfbee3b001c702680234c6,8.603518583210202e+17,Sora Token,XOR,18,224,77271,39000000000,46714,16253389,deprecated,2207053
14,13836496,2021-12-19 15:42:25,0x38418ff8db6a87c7c1184fc4df72abb1ebc33321c69b38f6dff2ae3b4f0cb8f1,27,0xfdadb0c3c761c21f846e377a24c3e146cbeabe05e85e25f2859e927fd11f02f6,0x2b69af990d51f857c1dfbee3b001c702680234c6,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0x94391eecd76d9cb35013d7f263b64921e31842c8,8.603518583210202e+17,Sora Token,XOR,18,240,254438,37075314190,184530,23087109,deprecated,1347297
15,13836496,2021-12-19 15:42:25,0x38418ff8db6a87c7c1184fc4df72abb1ebc33321c69b38f6dff2ae3b4f0cb8f1,27,0xfdadb0c3c761c21f846e377a24c3e146cbeabe05e85e25f2859e927fd11f02f6,0x79b7bef14533340cb2ae7d543d7e46a0a64646f1,0xee573a945b01b788b9287ce062a0cfc15be9fd86,0x2b69af990d51f857c1dfbee3b001c702680234c6,3.031678567735043e+20,Exeedme,XED,18,240,254438,37075314190,184530,23087109,deprecated,1347297
