,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770010,2020-08-31 17:20:08,0x9ea68ecb95cf3cef0184eb9a65f6b5a0ec1d0c6823b92e9f5e8cdc85fbbbaf7e,1,0xf09405c62e05c431cc97bdf9b05d93ea521526a2e8ce55d324b08ac691328f62,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x18e35da96244937425ffdc6a884d3ca8fff29784,3e+19,YFValue,YFV,18,136,252800,300000000000,188390,6391520,deprecated,4414460
1,10775284,2020-09-01 12:30:27,0x7168d1c51543e84a097ffc99938ecdc13367e9497e44452c217647712b73ce15,3,0x1a0613ceb42d4bf095c354f0d8988debc40d691a6e3d5aac8a746ac874dd71ba,0x2d97755d2d18a77ef9ead977dd0c3ca7c840d5fc,0x9f284e1337a815fe77d2ff4ae46544645b20c5ff,0x18e35da96244937425ffdc6a884d3ca8fff29784,1e+18,Darwinia Commitment Token,KTON,18,137,177103,459000000000,135719,9520557,deprecated,4409186
2,10777294,2020-09-01 19:46:55,0xad58ede365f666764c4229dcaa28312c9b09711d2bb541725e67909b323ad900,6,0xd216165df212449c29a13c2645e41fc4f1cccf2538e61c75dcfa47aff0253b45,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x18e35da96244937425ffdc6a884d3ca8fff29784,1.8e+21,OM Token,OM,18,184,174468,476000000000,121308,10786347,deprecated,4407176
3,10798190,2020-09-05 00:34:48,0xcdb0e4cd528b869737bdbae52e4ca6f593c0d8450ce096064beb3cc59e5d1145,7,0xc2456b9a88fa2ecb17cbca2e134c15494f0fb71b7ecfca345ed601a477ea95f5,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x18e35da96244937425ffdc6a884d3ca8fff29784,1.018575749123524e+21,OM Token,OM,18,217,149259,93000000000,98329,11797906,deprecated,4386280
4,10849143,2020-09-12 19:49:44,0x40cad962d963c75086243a8693e8d8eaa12b13f15f24ea44202aa2447d4bfb68,9,0xff7d286373ab917704f8f851673ed88072575d49eae65cefaab4a0d7e024eb92,0x99b1db3318aa3040f336fb65c55400e164ddcd7f,0x2baecdf43734f22fd5c152db08e3c27233f0c7d2,0x18e35da96244937425ffdc6a884d3ca8fff29784,1.3311008256412418e+21,OM Token,OM,18,19,149259,99000000000,110345,1818290,deprecated,4335327
5,10849348,2020-09-12 20:37:24,0xd2a9cbeaf3e57642ee3c638524eb01ccef3c79312b9612d67d9dd46b09064e81,10332,0x0f95cab26374f80e5bbbaa697ff7e90f6875486291e051ae751f7ea9c37a0c1a,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0x6781a0f84c7e9e846dcb84a9a5bd49333067b104,0x18e35da96244937425ffdc6a884d3ca8fff29784,8.219e+21,ZAP TOKEN,ZAP,18,144,72435,129000000000,51435,9579058,deprecated,4335122
6,10881175,2020-09-17 17:49:50,0x12267d47cc69cc1775eac131d63b1baddcb2b860afeab0e036581fd3b33944ba,10,0xcdbc2efafcf083e8c875221447a558abc1f8a6dd5b465d98096ee397da5d1182,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x18e35da96244937425ffdc6a884d3ca8fff29784,4e+20,Uniswap,UNI,18,139,89952,493000000000,81775,11053686,deprecated,4303295
7,10887607,2020-09-18 17:47:35,0x10eade60dbed0f16f16a13c218f74885f7a31525a3cd75a85e9397e58229fbb8,11,0xaff4176cc8409809cc2dce5f71fe61c82a5405d5fb72893ecd638eedab0f428f,0x18e35da96244937425ffdc6a884d3ca8fff29784,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x2ddf54d445bda382ac116c4d39c3dc01d9569c40,4e+20,Uniswap,UNI,18,179,83259,325000000000,40506,11673074,deprecated,4296863
8,10950109,2020-09-28 09:06:12,0xbbb8d436273ee5b04c60f89b322319c277f8a3a376bb79e221dc09fad1f9dc25,14,0x1010daab8813d02157b2bc54975735a3782540bf3981626affd865334b096415,0x05f21e62952566cefb77f5153ec6b83c14fb6b1d,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x18e35da96244937425ffdc6a884d3ca8fff29784,4.3776449614254965e+21,Rio Fuel Token,RFuel,18,110,152594,139000000000,113329,6698225,deprecated,4234361
9,11868137,2021-02-16 13:33:31,0xd207d44c8fde0a26a1cbaa987cef7292375f630960b94d13ffdaf9e54cbaba66,15,0x362445227e5300a558545abba694029aebccf62b9fb95f6727aa9dc7323249b5,0x18e35da96244937425ffdc6a884d3ca8fff29784,0x6781a0f84c7e9e846dcb84a9a5bd49333067b104,0x10363e9e927ef4200d53a3365813ccb07934d88a,8.219e+21,ZAP TOKEN,ZAP,18,166,77152,148500000000,36435,9218406,deprecated,3316333
