,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10717319,2020-08-23 15:09:49,0xe5572cf103cd621bf3e429b5f72ed3e1954434f730d6950c4f5ff9c6f2a0c78b,2700048,0x5eaa80f42d419c2987659210e686554707b4af280062d8b85da0a8401c2bcf00,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,8850000.0,Tether USD,USDT,6,41,207128,111000000000,56197,2280716,deprecated,4467380
1,10754686,2020-08-29 08:54:19,0x4e00145348b89a7a4e93dfac5f76d990676cef50b6d389a146900a596c4c3403,2703634,0x75e10ce6f1b4e104fa173820fd4e70504e80dc8ae4524a14a86cfc5aa68ce727,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,62431578.0,Tether USD,USDT,6,92,207128,144000000000,41209,3274737,deprecated,4430013
2,10755793,2020-08-29 13:01:40,0x4d2466adf27c18e5dccbc5d11977f684ab294167873b3cf2ea64b33f866e4e1f,0,0xff27d88c851993203f0f47822931751a42315f81026795e497d4cb25685212d1,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2d8320e10c7a25b00ddc782e5ac89ad11367835f,71281578.0,Tether USD,USDT,6,212,73071,66000000000,41209,11113940,deprecated,4428906
3,10756820,2020-08-29 16:46:34,0xe5be57a2fcc85da6af3ac399cff4fe729d1d1d2c6c7ddf929a1898e5d1d7ab81,2745069,0x9dc3e8acdc1422d6edecf300f2ab849af02b72f2ddb5041367c516be552d91bb,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,194308262.0,Tether USD,USDT,6,106,207128,134000000000,56209,5472804,deprecated,4427879
4,10756837,2020-08-29 16:51:09,0x70184357e25acd1bf9d5f2069723c2d69fbdf744bcb8a137eee86ed571ce92d9,1,0xb8890dca1ba54a0f39d6aee5d702d4107da6f06618f11b585bdd0a269d71b02c,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2d8320e10c7a25b00ddc782e5ac89ad11367835f,194308262.0,Tether USD,USDT,6,201,53571,125000000000,26209,7609937,deprecated,4427862
5,10761698,2020-08-30 10:45:40,0xd8a5fe89892fcaeca3d46a80dfa5e0aa5b695306d8fbb178f1c118b1020f3588,2,0x62894eea8b365ad7ed5705513e61c96c8d9422bfeed6412808abc957ccbe2200,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,1.997330886692581e+18,YFValue,YFV,18,125,217636,224000000000,168323,9388546,deprecated,4423001
6,10762786,2020-08-30 14:43:36,0xadd0368ff4f8f28fbd37675f96c1ebb175985730b988d7c67ab2275254dd83f4,4,0xb5ddefcbe3ae0a0e888c9ca3cd52aa4d18786ca9cc7bdb8989cfdc00b78909c4,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,1.997330886692581e+18,YFValue,YFV,18,205,247626,219000000000,168687,11145003,deprecated,4421913
7,10770783,2020-08-31 20:02:18,0x135bad656bf46482bd51b164aaaad6d09b9a899cadf5257ccd29cecc80116a9e,6,0x64170c063fbe9219323d7855fbaa108d79cdc45d259a3111f559cdb3c723acb7,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,4.196451274650343e+19,Walnut.Finance,WTF,18,111,163920,297000000000,135481,8034074,deprecated,4413916
8,10780473,2020-09-02 07:29:52,0xa480793235657cfb14142121b7f0bf067a7d072deea80e18fd4d163134224060,8,0x69b521ebb859301f78f807c78cf7852dd1a7be09105c29e39ed6a8c60c4c81bd,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,2.178e+19,Walnut.Finance,WTF,18,43,183407,488000000000,141146,1585047,deprecated,4404226
9,10780473,2020-09-02 07:29:52,0xa480793235657cfb14142121b7f0bf067a7d072deea80e18fd4d163134224060,8,0x69b521ebb859301f78f807c78cf7852dd1a7be09105c29e39ed6a8c60c4c81bd,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x0000000000000000000000000000000000000000,2.2e+17,Walnut.Finance,WTF,18,43,183407,488000000000,141146,1585047,deprecated,4404226
10,10781083,2020-09-02 09:45:03,0x4544e09b1e4fa0ac81ba84bc04e2481c1175f9e770e7d1121a9ac067941558f7,9,0xf971041406d6a726002df61e92683b9b25d2097666dea2dd6929ee6747cc4811,0x7b48d3d78473b932b44a36597903083cad96e8da,0xf0be50ed0620e0ba60ca7fc968ed14762e0a5dd3,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,2776032926291.0,Cowboy.Finance,COW,9,140,266611,275000000000,218974,7231558,deprecated,4403616
11,10784682,2020-09-02 23:03:10,0x177e2d4d6513f2c73ed5d012cc6e766eaa94a91a36743a99d43a4020a4bd519d,10,0x4774ef47b6e94083389cb704559bcb62956ef97876a5e64be3d3027e50fb82d5,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,1.4054964769913264e+19,Walnut.Finance,WTF,18,175,160572,359000000000,108453,7627917,deprecated,4400017
12,10788928,2020-09-03 14:43:36,0xead40338ec180cd68e079a2c93dc1607436503548954dc0aba9fce29d5177b18,11,0x96c2dcbd20ecfaf12f63a0656daa54c443aafaa4f576cb20e5b5ff82355f4683,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,1.8202863484921508e+19,Walnut.Finance,WTF,18,157,160572,485000000000,120469,8723927,deprecated,4395771
13,10800551,2020-09-05 09:24:58,0x975790248eee3bbded5e6a68bd6fdf9e4e5d2c0c0da0fe79c98f8973eee2b3e6,13,0xc53cced629e67e8b9019defb318388ab68517a4b7fcef24aaec3ac3a22e83283,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0xf0be50ed0620e0ba60ca7fc968ed14762e0a5dd3,0x7b48d3d78473b932b44a36597903083cad96e8da,2720789871057.0,Cowboy.Finance,COW,9,43,197851,270000000000,154583,3002331,deprecated,4384148
14,10800551,2020-09-05 09:24:58,0x52abb0bdb132b2a1234636ef34df251bb53e96347c4c89a0fcffd47d5d4366b0,14,0xc53cced629e67e8b9019defb318388ab68517a4b7fcef24aaec3ac3a22e83283,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,5.170011759132482e+19,Walnut.Finance,WTF,18,55,183433,270000000000,126170,4089184,deprecated,4384148
15,10800551,2020-09-05 09:24:58,0x52abb0bdb132b2a1234636ef34df251bb53e96347c4c89a0fcffd47d5d4366b0,14,0xc53cced629e67e8b9019defb318388ab68517a4b7fcef24aaec3ac3a22e83283,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x0000000000000000000000000000000000000000,5.22223410013382e+17,Walnut.Finance,WTF,18,55,183433,270000000000,126170,4089184,deprecated,4384148
16,10802053,2020-09-05 14:51:19,0xa6e5cd04d9e7b41a742c60cee7299909543a117dc2a9defc76961f77f710558c,20,0x42b597b44f34595c6d07fcb41ae128988857e0eea8bfccfc25c65eff2c90fa59,0x2d0c51c1282c31d71f035e15770f3214e20f6150,0x8e54954b3bbc07dbe3349aebb6eaff8d91db5734,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,636969953097.0,AmpleForthGold,AAU,9,128,173624,426000000000,132148,7734187,deprecated,4382646
17,10809193,2020-09-06 16:54:03,0xf0489bc263462e98edf64ba4516de56f48acf3b0962b9e6b980533e914cc27ca,22,0x6c44a84b40f6d69dea111d5ba4d5f946d5121d5da860dccb97cc4995958af287,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0x8e54954b3bbc07dbe3349aebb6eaff8d91db5734,0x2d0c51c1282c31d71f035e15770f3214e20f6150,636969953097.0,AmpleForthGold,AAU,9,83,174271,131000000000,118147,3350180,deprecated,4375506
18,10809219,2020-09-06 16:59:25,0xe5904a32be3059a0d685e30dca53dcce3972234c4ceaf36a32d0f7d10f12ed23,23,0x2f32e5fb2b52500a41784377d7fc85d0a9ebfefddf42e462c67fcd55581fc38e,0x049963a8c68d225dc03f32c299fcb1939173dfd3,0x96d62cdcd1cc49cb6ee99c867cb8812bea86b9fa,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,8.853747900884403e+18,Yearn Finance Protocol,YFP,18,161,164835,123000000000,124283,6678843,deprecated,4375480
19,10809649,2020-09-06 18:35:47,0x8e3c4eaa73d43b16ec341249d33bf0c190879f3f2e39d0efb0d0847f3a299f1a,25,0x9b58541a1ae68fb2491d793f4ab5529ce8a2b45cd5a32a2fa7e70c0d4833590a,0x76333b38567f78240d6276e5b3985baa6fa5fda5,0x668dbf100635f593a3847c0bdaf21f0a09380188,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,3.199845603346151e+21,bns.finance,BNSD,18,121,165105,89000000000,112510,10977321,deprecated,4375050
20,10811879,2020-09-07 02:43:40,0x89d693d4ae5c5e204a9dc82638762db6b5adcecc14191d6ce14fa6646fb83153,27,0xada7e16d4e3195b0e37689f848f26d01731c0d1e9df6d65b295a6a64bbd2daf9,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0x668dbf100635f593a3847c0bdaf21f0a09380188,0x76333b38567f78240d6276e5b3985baa6fa5fda5,3.199845603346151e+21,bns.finance,BNSD,18,196,168403,96000000000,100796,12356381,deprecated,4372820
21,10811922,2020-09-07 02:52:48,0x3e3b20c5560038968c590b98b6e1e4c343daa04d41a7ed37b0cc89286094ec89,28,0xb151f43ddcf88e6fdf91261052a27c2d3f03e1fff083bdefbff4c1adb7969c8f,0x76333b38567f78240d6276e5b3985baa6fa5fda5,0x668dbf100635f593a3847c0bdaf21f0a09380188,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,7.965919456382871e+20,bns.finance,BNSD,18,68,165105,105000000000,124526,3643546,deprecated,4372777
22,10812825,2020-09-07 06:15:40,0xeda4b19fda579165715e1aa6257c1c62696e8d0b5917443cfe61e3a81fcd928e,30,0x593d19e7a689a36359213023803757621cd64cb230717d11b7e678629501afcd,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,0x96d62cdcd1cc49cb6ee99c867cb8812bea86b9fa,0x049963a8c68d225dc03f32c299fcb1939173dfd3,8.853747900884403e+18,Yearn Finance Protocol,YFP,18,98,165818,88000000000,110462,8274391,deprecated,4371874
23,10812830,2020-09-07 06:16:37,0xdd2c2ab8f530b2a0f908f8272cf1c63cbeb2ecfb31aab1b0c17aa5b5378a6b1f,31,0xcd45dd6ff1f13959f3f9abb053a2404810269a1ff2f3a7429af1a21bfc218274,0x76333b38567f78240d6276e5b3985baa6fa5fda5,0x668dbf100635f593a3847c0bdaf21f0a09380188,0x1eb7c4c104757d6485d9c3cac305a22443b909ac,5.410054896971741e+20,bns.finance,BNSD,18,63,148330,96000000000,109514,4446193,deprecated,4371869
