,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10761760,2020-08-30 10:59:55,0x7d260430b01163a6463ed2cf0f908a567d928cf6097d3daddf9529e785950cf8,7,0xbafa4f5d47f4048347eca54c849637ac1d67fadef1dd6ebcbce92464ca9e8e18,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,0x2ba592f78db6436527729929aaf6c908497cb200,0x14aade766c8c87c4569b31fac27df8501c84cb1b,2.639560841237999e+18,Cream,CREAM,18,146,170303,244000000000,129176,4951841,deprecated,4422673
1,10774679,2020-09-01 10:18:20,0xdbb6570c68534d31311fe970d72d6e94a8726baa51755106efa5900c5508283c,5050115,0xc176172c37a8b02adbae54f21048bfb26be47147e729fb76cd6f7b93bec0661e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xc00e94cb662c3520282e6f5717214004a7f26888,0x14aade766c8c87c4569b31fac27df8501c84cb1b,1.8e+16,Compound,COMP,18,76,184843,541000000000,55710,3561556,deprecated,4409754
2,10774792,2020-09-01 10:40:11,0x4fa1ebfd690d005aff6850b5e0548cbaa41e0e127edc646867795a2ead9828cb,5050231,0x5231fadd36def03cef000e04d2e145c2373ae5d9004ced1b6f14023dee1a9e39,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xc00e94cb662c3520282e6f5717214004a7f26888,0x14aade766c8c87c4569b31fac27df8501c84cb1b,1.3932e+19,Compound,COMP,18,195,179857,556000000000,40722,8723089,deprecated,4409641
3,10774828,2020-09-01 10:50:17,0x86268abb0bfd3456644047f0104083f5becd0689f481cfd0cf43031a23e65868,10,0xd7e1075dedf78f5db3e6c965d385cc559c2147ab1c6210069239f279f347732d,0x14aade766c8c87c4569b31fac27df8501c84cb1b,0xc00e94cb662c3520282e6f5717214004a7f26888,0x0d04146b2fe5d267629a7eb341fb4388dcdbd22f,1.395e+19,Compound,COMP,18,38,171651,531300000000,119233,1562466,deprecated,4409605
4,10774828,2020-09-01 10:50:17,0x86268abb0bfd3456644047f0104083f5becd0689f481cfd0cf43031a23e65868,10,0xd7e1075dedf78f5db3e6c965d385cc559c2147ab1c6210069239f279f347732d,0x0000000000000000000000000000000000000000,0x53cf4694b427fcef9bb1f4438b68df51a10228d0,0x14aade766c8c87c4569b31fac27df8501c84cb1b,1.398126662479493e+19,Compound_DODO_LP_TOKEN_,DLP,18,38,171651,531300000000,119233,1562466,deprecated,4409605
5,10778003,2020-09-01 22:19:52,0xae7904265269f82f26cd42ec3c9b9eaaaa04d5b89431f79b66d5cbd3b4d78281,12,0x516e6d0bbe587c88d3d9308e6e0b6b9305f2b4319e265f1545dbd8e5944af820,0x14aade766c8c87c4569b31fac27df8501c84cb1b,0x2ba592f78db6436527729929aaf6c908497cb200,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,2.639560841237999e+18,Cream,CREAM,18,76,165706,400000000000,98344,7196124,deprecated,4406430
6,10778440,2020-09-01 23:56:29,0xe8fba39eb9bc9be12e4861b8431177306988f591f118360ca4d9d446b8ed2212,15,0xcfcf96cfa44fb450d05132f26f89ac3ce61bbabdc07afd53d7eefb515f665f8a,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,0x2ba592f78db6436527729929aaf6c908497cb200,0x14aade766c8c87c4569b31fac27df8501c84cb1b,3.332516760900973e+18,Cream,CREAM,18,112,170303,480000000000,129176,11635241,deprecated,4405993
7,10780387,2020-09-02 07:10:47,0x81ffd6cb7e8d684eee37b040f9160b220d9510fea951fe0c7fe35b04758a8c85,16,0x9e16e8af468c3da5b938a96388c8eda2bafbb02f0a3cee632871ae4c0a786a66,0x14aade766c8c87c4569b31fac27df8501c84cb1b,0x2ba592f78db6436527729929aaf6c908497cb200,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,3.332516760900973e+18,Cream,CREAM,18,93,200291,480000000000,144760,6542586,deprecated,4404046
8,10780387,2020-09-02 07:10:47,0x81ffd6cb7e8d684eee37b040f9160b220d9510fea951fe0c7fe35b04758a8c85,16,0x9e16e8af468c3da5b938a96388c8eda2bafbb02f0a3cee632871ae4c0a786a66,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x14aade766c8c87c4569b31fac27df8501c84cb1b,7.740584539840825e+19,KIMCHI.finance,KIMCHI,18,93,200291,480000000000,144760,6542586,deprecated,4404046
9,10780402,2020-09-02 07:16:13,0xfe04bbdd2ab9e236a7bfdcbd80c6efd66f596af59e5b6e1884988cc326fdedcd,17,0x73ccf9a1c26972500209895a53c17db6edb25cdf9115751646e33336dd72542f,0x14aade766c8c87c4569b31fac27df8501c84cb1b,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc97b70534fd1a5826452bab173d29ec8bfba5552,7.740584539840825e+19,KIMCHI.finance,KIMCHI,18,52,76786,480000000000,36191,2457387,deprecated,4404031
10,10781683,2020-09-02 12:06:13,0xc4a8955016286fef9e1f3d6d02bff43fee43417cbf5a7bff4b66d17f94e5615e,18,0x9df112098033c88d1a0d4f4ee89274dbe115df326beda3027f002cd99643eb94,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,0x2ba592f78db6436527729929aaf6c908497cb200,0x14aade766c8c87c4569b31fac27df8501c84cb1b,3.7e+18,Cream,CREAM,18,133,178682,482771160383,137155,6660768,deprecated,4402750
11,10817261,2020-09-07 22:39:23,0x49f252aab67a6db07a4e2e6e3e182298f06c60c12c18bb78ad25577feb6dc649,20,0xcb649779eaa63474de268c20d40c0275ee10226d9f78551e41cf0356badcae55,0x14aade766c8c87c4569b31fac27df8501c84cb1b,0x2ba592f78db6436527729929aaf6c908497cb200,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,3.7e+18,Cream,CREAM,18,132,165679,82000000000,110336,11657372,deprecated,4367172
12,10867297,2020-09-15 14:49:56,0x32ff5a88f3af4a5b963ab96b36d8c622967a9c685e829276e015d3e700e22bd2,22,0xbbe0d5379a5ff2d71dd523ecabc5cba5abfedcb4e010f8610943e36483be0e73,0xac11dbed5e2520216f427c39994334b7c4c10b65,0x675e7d927af7e6d0082e0153dc3485b687a6f0ad,0x14aade766c8c87c4569b31fac27df8501c84cb1b,2.378458944714625e+19,CreedToken,CREED,18,130,165229,252500000000,124637,11824350,deprecated,4317136
13,10867383,2020-09-15 15:06:44,0x98e241cc05a8f15f2fdc3c7a85fda61341d80240b46937bc3a0efb9695590e88,25,0xc5cd586f6b4c7ab7cf15caa149f9368eb0a4af65279cde2b29e9c3078d0d940a,0x14aade766c8c87c4569b31fac27df8501c84cb1b,0x675e7d927af7e6d0082e0153dc3485b687a6f0ad,0xac11dbed5e2520216f427c39994334b7c4c10b65,2.3761744052990255e+19,CreedToken,CREED,18,180,192726,255000000000,149736,11514883,deprecated,4317050
14,10867383,2020-09-15 15:06:44,0x98e241cc05a8f15f2fdc3c7a85fda61341d80240b46937bc3a0efb9695590e88,25,0xc5cd586f6b4c7ab7cf15caa149f9368eb0a4af65279cde2b29e9c3078d0d940a,0x0000000000000000000000000000000000000000,0xac11dbed5e2520216f427c39994334b7c4c10b65,0x14aade766c8c87c4569b31fac27df8501c84cb1b,3.278277617938726e+18,Uniswap V2,UNI-V2,18,180,192726,255000000000,149736,11514883,deprecated,4317050
