,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10761386,2020-08-30 09:24:17,0x16a02a9c6a6ce119467fe53305ec4e7225ab9a8cee30581f3d3997fde6adf5c1,1992640,0xa4931ec4ad68037620e2aeb0a4d17c72a6b18090c0324ef2fc48ce3cd4921bf3,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,1386563609.0,Tether USD,USDT,6,265,300000,231000000000,56209,11666781,deprecated,4423010
1,10761583,2020-08-30 10:15:47,0x184f4cf87fd12f2583497eb848dccd2eab75e338a5e5f509d3d06e2ac0202b2f,0,0xce43c22273c90b8ec39b062222c5a9d0e275bb53712ac510263bde4771e120f0,0xcffdded873554f362ac02f8fb1f02e5ada10516f,0xc00e94cb662c3520282e6f5717214004a7f26888,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,5.939529484189069e+18,Compound,COMP,18,167,170316,237600000233,129188,10085907,deprecated,4422813
2,10762112,2020-08-30 12:16:54,0xd5c3e6c1acc01d1fff7682abc3c462c78c9d539ec9cb443c520e3770e8c41911,3,0xaa9cb3150318c03fe686d7a96cf74d9e26e3bea6e56445e1f3947830985c1eb5,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,0xc00e94cb662c3520282e6f5717214004a7f26888,0xcffdded873554f362ac02f8fb1f02e5ada10516f,5.939529484189069e+18,Compound,COMP,18,79,177126,146300000233,147872,11948648,deprecated,4422284
3,10762112,2020-08-30 12:16:54,0xd5c3e6c1acc01d1fff7682abc3c462c78c9d539ec9cb443c520e3770e8c41911,3,0xaa9cb3150318c03fe686d7a96cf74d9e26e3bea6e56445e1f3947830985c1eb5,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,1238065263.0,Tether USD,USDT,6,79,177126,146300000233,147872,11948648,deprecated,4422284
4,10765542,2020-08-31 00:48:33,0xc0aba305ea75df1e6ec73e9491e374852af032e7b64322942459ae02ab0e5696,6,0xeff6dca5b8cbc4a95f26cabddc238dc7dcf11c8ca916e4776b10d524c95d07fc,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdf1ae3a8e57574a461e01caf55627f198b6288eb,1500000000.0,Tether USD,USDT,6,188,60000,132000001459,56197,9131300,deprecated,4418854
5,10769634,2020-08-31 15:59:27,0x055846c625be2a6523a98dc28689633cdba98eba8cd021d771ea06e7c4aa9ed2,8,0xe2176d0624d58a5e8ebb16942ca26d5bd71ee27633eddbc12466cdf48eb0c682,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1124628872.0,Tether USD,USDT,6,52,206871,298000002694,174505,2626297,deprecated,4414762
6,10769634,2020-08-31 15:59:27,0x055846c625be2a6523a98dc28689633cdba98eba8cd021d771ea06e7c4aa9ed2,8,0xe2176d0624d58a5e8ebb16942ca26d5bd71ee27633eddbc12466cdf48eb0c682,0xcffdded873554f362ac02f8fb1f02e5ada10516f,0xc00e94cb662c3520282e6f5717214004a7f26888,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,4.80162336633632e+18,Compound,COMP,18,52,206871,298000002694,174505,2626297,deprecated,4414762
7,10877518,2020-09-17 04:34:21,0x842a3d397f33931b8d77b37665629729a153ca19356526b8ca35829fbc731f63,10,0xb56dd097b7e6bc2111f4465a457e930678f3b5cb7747362149892e111f163677,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,4e+20,Uniswap,UNI,18,137,90011,501000001561,81829,7165350,deprecated,4306878
8,10877568,2020-09-17 04:43:59,0xf36e0b43656228725591d5aacba639ad5ed88e732ecf14a5b4d2b7fbf66c874a,11,0x025cbe9c2447d0184b364fcb8576561a6293acaa3c55cb1aef6e35385c001403,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x10df67573401d96ce7a31c0d058cc2387f2f9b21,4e+20,Uniswap,UNI,18,139,60000,675000001561,25506,6846807,deprecated,4306828
9,10886163,2020-09-18 12:31:14,0x213af791ee885e33e1360798ac413a9e1387cd176b1796677e4aa18d08405ed8,12,0x15655f98923d6aea4a973eb8ea7872382273c8e8dff1cedb9690a40cab9b04f9,0xa126b7606e836bd3ce8ace39a070b85a23c0ef2c,0xc00e94cb662c3520282e6f5717214004a7f26888,0xcffdded873554f362ac02f8fb1f02e5ada10516f,4.80162336633632e+18,Compound,COMP,18,152,165719,192000001459,110372,8576218,deprecated,4298233
