,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10746393,2020-08-28 02:16:30,0x8d72600d283bb3125a0cb8c5aa2c70e7448248e814e52f12d507781df4538ca3,1,0x9a2f1e417d34373834228c01776c3a3ff5263b7ab7ca2cd97631d57b52ba3e62,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,7.078519123957462e+76,Ethereum Name Service,ENS,0,168,296376,53000000000,274944,8607016,deprecated,4519824
1,10844799,2020-09-12 04:00:14,0x50311613494904014313d07af457cf0ed1a09c7a86a59ebe837d8348f4aaed02,288,0xaab096cbb611bba8f9af517e0becce49785b93c1381dbb3041618bbe70c03261,0xcdfcb9bf6ef1a9392cd07078e4e935c983052956,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,2.8079619002707354e+76,Ethereum Name Service,ENS,0,96,47915,98000000000,47915,4378902,deprecated,4421418
2,10861347,2020-09-14 16:58:53,0xe59687e6d353c9043071b6e1ac99dd5ad49000d55210bb38853f0d6c94f03fb1,1075,0x1b1ed09dce73cf573f155f29f1093031feac6697da5cc48d9415abe65128772c,0xda248cc10b477c1144219183ec87b0621dac37b3,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.6993202206676843e+76,Ethereum Name Service,ENS,0,85,48863,197000000000,48863,5460275,deprecated,4404870
3,10862775,2020-09-14 22:23:53,0x9eb2f5013c68513725cdea086f8fec9aa1b8d7dcf47bff50ddd40cf459df0f02,673,0xaf6c543dc60071e0c5ddd62f47633ea4d930333318c2cac1b85b2658fea3d22f,0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,5.369137907262664e+76,Ethereum Name Service,ENS,0,63,52706,120000000000,32915,6954849,deprecated,4403442
4,10867272,2020-09-15 14:44:23,0x1872803a33df323350b5304ade2dd34c4da0950f631af4bc3374750e466568ee,48,0xcad5a8ca0b849d4071536f4e184dc103bb00f639435e79310c361c18e7ee752e,0x0000000000000000000000000000000000000000,0x9f0cb1058f521540a10f77def20fa4f719a14468,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0,YFI,YFI,0,127,319829,245000000000,290754,7475068,deprecated,4398945
5,10867276,2020-09-15 14:45:14,0x1c46e3e176afc0c79f4098ad4def7751011f9266049c6fd60cba0460742798fc,468,0xa212db79db3ad8f58989fd447459f124dc8615335fb58477de7c58b10a5fc1bf,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,0x9f0cb1058f521540a10f77def20fa4f719a14468,0x5369a20d70ed012d0891e79f776272184a8b4fd5,1.0,YFI,YFI,0,0,298582,750000000000,226439,226439,deprecated,4398941
6,10873590,2020-09-16 14:02:43,0xa237f122632128bbe55afcc6f9b9968fe27ffa54ab4adbf1c42ef61a49c394c4,1448,0x3febc80230c035e22c03ac720e4dbaf822b18c5480927ee7f94ea5b4daa6fbce,0x7a97484f57d98a62b0195d79b9600624744de59c,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.7435302019019304e+76,Ethereum Name Service,ENS,0,118,52706,145000000000,47915,10615004,deprecated,4392627
7,10889827,2020-09-19 02:00:46,0x6a9f0b60a565089d82a5eff2c4ff381365b46e8a3c3bf780b549c5151ad76ff7,113,0xd6fb66465cb57c93c05fbdb5a9bbefe4b30c8d4f24d517a199b0ed013366d348,0x0000000000000000000000000000000000000000,0x9f0cb1058f521540a10f77def20fa4f719a14468,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,2.0,YFI,YFI,0,135,324449,135000001459,294954,7508952,deprecated,4376390
8,10889831,2020-09-19 02:01:49,0xd12dd2f72fe0f88e9320e89b5a358760ff4d60d9c99181373e6d2674fa24d101,245,0xc1ff0b3ef159dde05e181afd1c89622000a62eff4ec38e4d5fcdb670ac87d096,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,0x9f0cb1058f521540a10f77def20fa4f719a14468,0x50e537cf09113f6fd9542faba009057db0aecb9f,2.0,YFI,YFI,0,23,298582,350000000000,226439,1175367,deprecated,4376386
9,10890009,2020-09-19 02:42:29,0x0684ebf8e72757713255cbc9f5424290ecc3b5e1d58f521d876a75853c191b22,116,0x7e3d25ef482256d754995c27a1cbce6fefad4d3f0ed2422dcad9d864f86f1689,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0x57f1887a8bf19b14fc0df6fd9b2acc9af147ea85,0xe89bd48a519706e599e6c3e8fa41b89ef13e3979,1.0484557535966968e+77,Ethereum Name Service,ENS,0,3,281376,300000000000,259944,385916,deprecated,4376208
