,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12959561,2021-08-04 15:55:06,0xfb8ea7898acc477fb04cc14579f4f5a2b8df09f27830c53b37bfcc2a5f446bf9,220,0x979a94a522d2e15476463396ea1ad04716ae59a8e940905d3f2000f3df442873,0x0000000000000000000000000000000000000000,0x049aba7510f45ba5b64ea9e658e342f904db358d,0xab50e86bb99e4dd36968fd8f8081d42153752d46,4.885376110427443e+76,Unstoppable Domains,UD,0,134,147938,74000000000,115721,8239546,deprecated,2306711
1,13069103,2021-08-21 14:09:20,0x1f80dd79c61db09950229c837de669afd3b8584f02fda1ca4c09d378e6342fbf,223,0xfac3a7943fd2891b1802507904169a50b555726fe35d4f14ae3b9ad80420acd1,0x6cc62150900f721c45a3dad23e975a838c0b1633,0xbe6e3669464e7db1e1528212f0bff5039461cb82,0xab50e86bb99e4dd36968fd8f8081d42153752d46,9097.0,Wicked Apes,WKDAPE,0,221,351284,27911211743,255677,16474581,deprecated,2197169
2,13072816,2021-08-22 03:56:22,0x862e4a5f70cd50ad35d08ffe553c25e47302684bc35c35765b0da0ee2871cab2,228,0xd29e02c3285f1a526283792fcdf41bfb8f6ae9eb0a004e224f786f095ef7499a,0x17e72a77a84c2705e77c686a3f756ce9d3637c58,0xbe6e3669464e7db1e1528212f0bff5039461cb82,0xab50e86bb99e4dd36968fd8f8081d42153752d46,1964.0,Wicked Apes,WKDAPE,0,224,329069,23885509015,238589,27153142,deprecated,2193456
3,13122626,2021-08-29 20:49:53,0xa4335a59c7ee14faf3463cde67de36073a76386422400703a322ee1397f4073b,231,0xa57b2ef15c90e8bc70c8eda79aded67b023f16d409e70b61cf4af1a0a28eedf5,0xd613492f736bd045194b50d3106a29bc91564436,0x8442dd3e5529063b43c69212d64d5ad67b726ea6,0xab50e86bb99e4dd36968fd8f8081d42153752d46,8165.0,Goons,GOONS,0,62,338544,80701345153,245877,4934952,deprecated,2143646
4,13123357,2021-08-29 23:26:18,0x2977f9fca6ff8af08064448e1f3f73360083dabe6d1cfe0fde85aec94bef2026,232,0x15a36167293fcd9731dd26bf0c2c2ebd659f4d08060518f1bca08450a462bb97,0x0000000000000000000000000000000000000000,0xbfba224810655e7b5d94190700768fa8abdb9eaa,0xab50e86bb99e4dd36968fd8f8081d42153752d46,127.0,The Hippo Hotel,HIPPO,0,143,430879,83570065750,287253,21166799,deprecated,2142915
5,13123357,2021-08-29 23:26:18,0x2977f9fca6ff8af08064448e1f3f73360083dabe6d1cfe0fde85aec94bef2026,232,0x15a36167293fcd9731dd26bf0c2c2ebd659f4d08060518f1bca08450a462bb97,0x0000000000000000000000000000000000000000,0xbfba224810655e7b5d94190700768fa8abdb9eaa,0xab50e86bb99e4dd36968fd8f8081d42153752d46,128.0,The Hippo Hotel,HIPPO,0,143,430879,83570065750,287253,21166799,deprecated,2142915
6,13123396,2021-08-29 23:34:00,0xdc5b561c615d94bfdea4ca1af6ed73e09c5bdbab04dc9aee141bb9e5620a053d,233,0x250995b8f539ca16df54f9e344fe5c75c4034ec8004fe8acc66a2d005572db10,0x0000000000000000000000000000000000000000,0xbfba224810655e7b5d94190700768fa8abdb9eaa,0xab50e86bb99e4dd36968fd8f8081d42153752d46,234.0,The Hippo Hotel,HIPPO,0,59,232615,80597871218,155077,11838260,deprecated,2142876
7,13130984,2021-08-31 03:41:32,0x2ba4f91d7fe547b96f2b004b4b06c80a206b97be6bf95038fc48373d93a67203,234,0x3e195b8ad19e85098ab60aec87c8aa57ecabd655d14c8e5e7f61c52221635bf5,0x49d790cb37ff21a26a88a6e1932a07128805d906,0x72bb198baab62e1f1f6b60d2bb37c63a303a58ad,0xab50e86bb99e4dd36968fd8f8081d42153752d46,457.0,Antimasks,ANTI,0,208,338632,59997858956,241145,15519444,deprecated,2135288
8,13213535,2021-09-12 22:03:54,0x44fb59278ad4a6851e7bb31b6b26528a68b74a43d0117aa43e81df9d7c05ae1e,235,0xd7d6f6b98c1718723183e28d014d0d5716c806c11160a71b9eeeb50621bf64ea,0x0000000000000000000000000000000000000000,0x9f4292bd05a5c89f007bdef3a95fc32bc1021b99,0xab50e86bb99e4dd36968fd8f8081d42153752d46,216.0,Frogs in Disguise,FID,0,67,214279,78911279933,169228,5304177,deprecated,2052737
9,13214621,2021-09-13 02:05:20,0xa8a6d3635cada2c135e0efc20b56e1c1889b5a73dce3f6131a692f253fc83c87,236,0x40b068b2f4f1433d61e6907349aa12434970796ef2517ee3e5f359f493756cf2,0x0000000000000000000000000000000000000000,0xa64c5ec80784675bf289a4722a2eca180212f9db,0xab50e86bb99e4dd36968fd8f8081d42153752d46,1730.0,Wicked Hounds,WKDHND,0,181,325056,105524723005,325056,21046833,deprecated,2051651
