,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12833231,2021-07-15 18:47:36,0xbe906254248c72a209f9673d09c41278063ebc857265dba5dd1c389bb081306b,82,0xebecdcf8ca62ddf1e314550d65329d2c1f330680d896df1a816052c5bb93add9,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,84215,Uniswap V3: Positions NFT,UNI-V3-POS,0,91,566914,40000000000,444988,9394004,deprecated,2432857
1,12849685,2021-07-18 08:59:58,0x0a4169db33503a2c45debbc1956fa933c3ebda2f86459b754dd54b726f3d07fd,92,0xe3aca89c614fc12c678d2dca8b85175a47c9f91496ce21a8c9416bcd68025727,0xf265741837d00d62f28267fa698bd8ca078d684f,0xf3e6dbbe461c6fa492cea7cb1f5c5ea660eb1b47,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,2263,FameLadySquad,FLS,0,238,262397,20000000729,224858,10129441,deprecated,2416403
2,12849716,2021-07-18 09:08:03,0x98e136a9448c7ba13b6fb8881f965e3acde4fe86db9cedf8202137daebc96262,94,0xab7cd728811e6f94d9e5b0354078a863e247298fe983157c3a4dffa5a83b82a9,0x9023ef16968ffea318838a223ef2a79bd9f99f88,0xf3e6dbbe461c6fa492cea7cb1f5c5ea660eb1b47,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,4886,FameLadySquad,FLS,0,141,255049,20000000729,217582,10320027,deprecated,2416372
3,12849724,2021-07-18 09:10:12,0x034920804712357ba91180b804e411b7ecea766488e5a9aacf68d44edca4a026,95,0x6aae78a8c224e9864339ae58d01e0dda0601ef9b9aed2cadc073ad3276f734cb,0x24f65fa44edd3165c221b370c055111c9aede2de,0xf3e6dbbe461c6fa492cea7cb1f5c5ea660eb1b47,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,2862,FameLadySquad,FLS,0,86,245203,21700000000,207834,4936926,deprecated,2416364
4,12849737,2021-07-18 09:12:31,0xbc90f4650f8ef8f8f6555224eeb6a47fd5e7b90eea7616f63c0ba4c1e8cd32cd,96,0x26acf9a5cf624ead37fbd5b71d095900b65af87ffe02806147666395371583ab,0x34d51c556171c4ead319ec518c6fbdfebeda7590,0xf3e6dbbe461c6fa492cea7cb1f5c5ea660eb1b47,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,2094,FameLadySquad,FLS,0,49,255049,22000000000,217582,3588775,deprecated,2416351
5,13094068,2021-08-25 10:36:08,0x43ac919242d867fe5f3950773cea4bd01f6498f4d53de026c65f8e9184a25c06,111,0x93f8ea70066e1f623f2bc83c9c250392523d5f2604c70b3ddaa9c5398ace50fc,0xc5176e186ec954c8e3b070c7250a2b86f77b14c1,0x80a4b80c653112b789517eb28ac111519b608b19,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,9860,Crypto Cannabis Club,CCC,0,293,311161,77584694004,224813,16753973,deprecated,2172020
6,13094093,2021-08-25 10:42:10,0x3f7bb00ad12a6713c8d20d183d2e35b7387acf1abe49716a47909de71cb6bfdd,112,0x528f860b4cd15c49f46e49daead2a09d36300e0af62ec632e5ddd03197d6b6e0,0x1a1a0abac3bf7f36adf11eff0b54ba19f0a26267,0x80a4b80c653112b789517eb28ac111519b608b19,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,1187,Crypto Cannabis Club,CCC,0,174,279121,66319055947,204967,14234178,deprecated,2171995
7,13111417,2021-08-28 03:16:11,0x92314250b3505cb4685560ce5c175aa30d25bb35aecc4f373ade92d09a07dfc9,116,0x16a26204554783667024b5049079649c91fbc9b4e08c4a376827b02bacd4ea8d,0xafcd6e3d6b8e87722ed8d5a598e811672a462a9d,0xf6e2c197e96b63b982ca639262cdf0a5f296d528,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,5216,ApesOfSpace,AOS,0,231,350207,52614961234,255014,17545463,deprecated,2154671
8,13111435,2021-08-28 03:20:08,0xc71404f5d177d0c4a7c03c0edb5a059da9fa9ccddf7496742220f96fdaf63b40,117,0x1aa030f9d2e9ac0c0c84e55cd51bdc0fc951273b0c9441dfa9ee8143405a3bdb,0x9e5a577c8da471c829de30ee71ef425a4a8ba734,0xf6e2c197e96b63b982ca639262cdf0a5f296d528,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,7333,ApesOfSpace,AOS,0,157,328161,66740137611,237890,13416003,deprecated,2154653
9,13111453,2021-08-28 03:23:31,0x245507d268c9c8248e1d13686221315fc24402131d4f845ef118d8ad70ff248f,118,0x59c8944dfbf89c62431e4c643450f1d4bf336c325e469e36c29986f1c697f768,0x4f7557376f3b3ae5908f04a095b4951a34371514,0x763864f1a74d748015f45f7c1181b60e62e40804,0x9d4999a09c7b36d17dc22fb20ead236e36f87067,5900,Dope Shibas,DOPESHIBA,0,204,303103,69276608934,218615,17392296,deprecated,2154635
