,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12991699,2021-08-09 15:18:17,0x1b09a21721977b4473d6551d1681bbd347e9bd503842448bff7179db87f13540,181,0x91f1cfb3f86ca963080bb45914cf34b4d74a3c49bb02c8c2fd7df949376942df,0x507f71061c7dcd589413af566d700a9d24b6c39e,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,14474.0,Hashmasks,HM,0,32,272941,65000000000,255697,2265882,deprecated,2274412
1,12995660,2021-08-10 06:03:10,0x7b6c60e1fb11710afa229ed1a193343faeb31c430f6e5576b3e17c45b79c6263,188,0x230ca6b95dd01ab3e8cb25d857fbae25055ffb8953e2c02a79357c4e20534325,0x20a6f27e11edc08d32c21454b4625eecfb22bb21,0x4a8b01e437c65fa8612e8b699266c0e0a98ff65c,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,11739.0,Space Poggers,SP,0,261,246166,40000000000,229187,14198800,deprecated,2270451
2,13030830,2021-08-15 16:25:22,0x0d918ff83191afc4fcdf54e28e0d47473274a3d82dc36d9e1f9b58d05a8db7c9,194,0xae1794e8ed76fd29408c07879963c531a97591440d372959471da062bf145520,0x0000000000000000000000000000000000000000,0x8184a482a5038b124d933b779e0ea6e0fb72f54e,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,6792.0,Wanderers,WANDERER,0,90,191935,120000000000,157446,7355774,deprecated,2235281
3,13080942,2021-08-23 10:13:38,0xf1af00e7068f05f2d31d1966fdbea668640d86f3431595d1a5aa252704891ede,196,0x0e43710b318e1f3a9bd28a4d9d02abc8c074620ff1bc61a1894056be0ec04cc3,0x0000000000000000000000000000000000000000,0xb2d6fb1dc231f97f8cc89467b52f7c4f78484044,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,5.279546054667375e+76,Neolastics,NLS,0,68,212186,60000000000,212012,2403198,deprecated,2185169
4,13158709,2021-09-04 10:43:32,0xea84fb6c26494942ccf46e49e77a054ac6bdde537f9323854a9c963410c6b76a,198,0xd217e19e13543267002a31707e07efa3ad4fdb53e09476c83439bb5b7d51b335,0x9b1020ee4bfbf31706979a45e931eb7e6047303d,0xc6735852e181a55f736e9db62831dc63ef8c449a,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,5268.0,Rogue Society Bots,RSB,0,36,262361,100000000000,196875,3504540,deprecated,2107402
5,13175985,2021-09-07 02:33:13,0x0d8c7cd4429eb4b0eb9860a1108494f7955695b7067d87b84c71b9a27b44f96f,41,0x30067392c586571f550f0c89245ae2cdbd7accc3aa71c5ab726418f6cfdfc6f4,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,0xc6735852e181a55f736e9db62831dc63ef8c449a,0xe83267f43ea764ab75cf8fb9923282c1deeee85f,5268.0,Rogue Society Bots,RSB,0,50,240100,99956984316,174951,2064959,deprecated,2090126
6,13176300,2021-09-07 03:45:03,0x69a4883476d7e09f8e23a0510ebce863d752f1cd84026b98dc1d2857a77ef597,12,0xc97004778191e36af68602196866f10899947c1395a8aedb84275031839cbb85,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,0x4a8b01e437c65fa8612e8b699266c0e0a98ff65c,0xfc229a68756ca9f22505242c8c177b44ffed5aa5,11739.0,Space Poggers,SP,0,22,303209,87984696151,218696,1875105,deprecated,2089811
7,13189325,2021-09-09 04:11:52,0x3f9002dd3e17045e298ab4c75a27b33b9a8a0e80e7df4a9927236e5ffe9730b0,12,0xde44ea34238f56373743832daf5fb7ddb2b377def32489bc6952121eba91010b,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,0x8184a482a5038b124d933b779e0ea6e0fb72f54e,0xe2cad96954a4b8fc3521be0c9a45684f320bf9a6,6792.0,Wanderers,WANDERER,0,384,297658,90193590124,214426,29519099,deprecated,2076786
8,13366389,2021-10-06 16:06:08,0x6da2b5fb4859dac23645db7d9102d5dabc48c3e45b4c8ad0399da81c2e7b6359,209,0x555cbc8f6d17883530b4953f1719824133d3c2de2d3920340d1e52f6357bec27,0x0000000000000000000000000000000000000000,0xc729ce9bf1030fbb639849a96fa8bbd013680b64,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,72.0,Monarchs,MONARCH,0,111,302556,200000000000,196716,4677756,deprecated,1899722
9,13389956,2021-10-10 08:51:08,0x9329a90623ce583578d805daba38b12801ccc88b3eea35971bccda79a6ee8b43,56,0x1b5447ffe23231b312c85a92870e38fc4aadef828013cb1fcac616d9e7d5d691,0x25d5f9205bcf2d47c0dcf4cf181dbe34accb1bed,0xc2c747e0f7004f9e8817db2ca4997657a7746928,0x5dec86a3b94217dd559a28bfcee3f1d13ab49044,14474.0,Hashmasks,HM,0,252,316439,58030994037,224073,20431928,deprecated,1876155
