,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13191355,2021-09-09 11:52:33,0x8b4078e85f12434de7eeaed6f8cd56bbd65ca6a5fde16e763ab710f24064ad53,2270,0x0827acaf13dbd9f3202069496c9085809dc189358b2ddae5c796b1f4966f4c6f,0x6da021597077296f1f4d0cd262bd765a5b09c95b,0xecdd2f733bd20e56865750ebce33f17da0bee461,0x2b859c8c5184c708ab49abd7361121c12359fde7,198,CryptoDads,DAD,0,56,155379,93060822842,93986,3581933,deprecated,2074899
1,13209672,2021-09-12 07:46:52,0x6de6f31dd79cfc3699a088265833dd34078dbd7b1719386d3e896bfe2519e836,385,0x50bda813850b8cd6b570ecbf49238bd251b4412ec97f8b51027484aa06267e44,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xecdd2f733bd20e56865750ebce33f17da0bee461,0xdf85582a8ab1138d674bb5f301ff6b228e02257c,198,CryptoDads,DAD,0,126,144138,46726113317,86492,7590583,deprecated,2056582
2,13888412,2021-12-27 16:42:46,0x8a60107060a4c67cecc68ddbe33a127132f3ea3bfe3885e0467c86593bf225f3,2590,0x6c570081fa43005d3b62056da39b952988de3b4ab7f2e6fba07fcc399a34c1a5,0x6da021597077296f1f4d0cd262bd765a5b09c95b,0xe453684ea037bac8268b336841711a0d9ec10581,0x2b859c8c5184c708ab49abd7361121c12359fde7,1856,HatchDracoNFT,HDC,0,400,62605,102541278806,62605,23782528,deprecated,1377842
3,13888421,2021-12-27 16:44:39,0x5f87da32d9d8075076d3b239ffdea219bbc7e93651a84c6ddc29ba6a886ba4d4,2591,0x3f1577bafbfb3f365ad326352e2249c9a63e9ef83e97eb59800dbb50d75f71b4,0x6da021597077296f1f4d0cd262bd765a5b09c95b,0xe453684ea037bac8268b336841711a0d9ec10581,0x2b859c8c5184c708ab49abd7361121c12359fde7,7588,HatchDracoNFT,HDC,0,317,45505,99836104972,45505,23460536,deprecated,1377833
4,14137398,2022-02-04 04:39:43,0xe88d10e7188e08c27759b46a97bd992c44eac51f372f9c2b10794624cb61a4e8,396,0x67160bed1006e7adc89093ea57257c455a65cd697cc832759710bbd6d01bea31,0x06b69ddd6fbc07ccad9afdb5ba2c2fd938bafbd4,0x49cf6f5d44e70224e2e23fdcdd2c053f30ada28b,0x2b859c8c5184c708ab49abd7361121c12359fde7,8285,CloneX,CloneX,0,39,297808,77501190692,214542,3977080,deprecated,1128856
5,14171035,2022-02-09 09:19:30,0x80ce6e2252d2c30945cdf8e2538240b6d4262300dd3886a3792707ab934f9e70,3,0x569812a6acaa682e39b20b5591ba3af951a96b2d79c1ae82b5a915518c46b5b1,0x2b859c8c5184c708ab49abd7361121c12359fde7,0x49cf6f5d44e70224e2e23fdcdd2c053f30ada28b,0xf1d264eeb45eb6510e609c337afd7305e9c41bfa,8285,CloneX,CloneX,0,168,297824,46200000000,214554,7468855,deprecated,1095219
6,14179423,2022-02-10 16:36:54,0x8357f3ba4ef9d1e8efb86b60c52e30a62466d3e336bd3f9a1c6730a29e5ceb9b,399,0x09b46a93504199674b26e987f2609bb2a341cb1d0adc59bc9985d1d903ea2b62,0xceb887f4dc5b5d0135c4b3a8aaee47b7bf8ed3e3,0xd2f668a8461d6761115daf8aeb3cdf5f40c532c6,0x2b859c8c5184c708ab49abd7361121c12359fde7,11,Karafuru,KARAFURU,0,446,289344,151533718421,230031,26058855,deprecated,1086831
7,14179445,2022-02-10 16:41:59,0x011ecd2123a23d068e2c6f4d27c799f2a12cbc794db4a07c0704631c844c5553,400,0x69ea0fe4be452ead5d5d74844aafaa7aa4a7c1c02d6f88a230177d6e0aa98c19,0x749c5cd9ca918b8d901847914d944cf48545cc83,0xd2f668a8461d6761115daf8aeb3cdf5f40c532c6,0x2b859c8c5184c708ab49abd7361121c12359fde7,1302,Karafuru,KARAFURU,0,134,331671,108543875546,240349,13965085,deprecated,1086809
8,14182452,2022-02-11 03:55:51,0x80050c80443ce2d907d8b059fbc18332177c2f0cc6ad009d7c04687bb4c545a9,404,0xf8eba47f1e60fd2751db708e717191a2a58b041af76b5171e312e96f6aa15ed7,0xe6c60408f58aae5867e95ff4d260a7bb7268db61,0xd2f668a8461d6761115daf8aeb3cdf5f40c532c6,0x2b859c8c5184c708ab49abd7361121c12359fde7,1204,Karafuru,KARAFURU,0,356,289344,48860763298,230031,28284435,deprecated,1083802
9,14182722,2022-02-11 04:56:01,0x277fbeced68840345184dfda6094bf852b5564ded17ac515f9972dff153e15ba,44,0xe48274ca8ed69f6c20170a1d16951eec9c8920a18a12c768dc4b1432dbc761d3,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xd2f668a8461d6761115daf8aeb3cdf5f40c532c6,0x9fd53282c3e6301e4a42540d6924d7dcada03b76,11,Karafuru,KARAFURU,0,191,327763,51194712947,237525,22054083,deprecated,1083532
10,14207872,2022-02-15 02:01:20,0xa694326ccf11c081bc866a88416e1864e328eced7eaf5b3e14445df1a6f1a948,37,0x0f584ba0cc13976268fd48eab30c013bb8f4ece8604a771e51170084131b287d,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xd2f668a8461d6761115daf8aeb3cdf5f40c532c6,0x62ec91e19fe837e9c81446a8275bfd4b0f2c3929,1302,Karafuru,KARAFURU,0,357,317975,62756875195,230055,23633435,deprecated,1058382
11,14215638,2022-02-16 06:45:40,0x57ebe9a6664239b040465c146d76e80a93f9c2a90856951683a92b16ab5e41ce,407,0x7f8f39ca258cc5c392a723baf13f71f690f8b5c8c63bcc1fb0e4c1ab5f4576f5,0x6623286612d38e38587e3d4a10558cd9996600c3,0xed5af388653567af2f388e6224dc7c4b3241c544,0x2b859c8c5184c708ab49abd7361121c12359fde7,4572,Azuki,AZUKI,0,85,278693,57793132993,204638,8181827,deprecated,1050616
12,14226583,2022-02-17 23:19:22,0x8372b24acb73426912550ec111dfe283284096afefc273f3a82b9a4dcc5786db,409,0xcd4c6508e016828c9d33f554e8cd2566f98eea9c30b277463e50171de9e1234f,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xd2f668a8461d6761115daf8aeb3cdf5f40c532c6,0x1ab14911a1f736eb37c6ac2790ec325d4eab1f8e,1204,Karafuru,KARAFURU,0,153,344767,90571081740,250664,13378644,deprecated,1039671
13,14238597,2022-02-19 20:28:16,0x1db7e12b0ae174fc6e4f7e5a49ee0b3568b3c638f88253da6d6c2b73f1d72a82,411,0x61e4a40cf6080118b711578b375fb9c8b761e945379bea6008d12bb1be431440,0x21d5a5dbceb90ddd122197bc650a4ccc743e6a76,0xd2f668a8461d6761115daf8aeb3cdf5f40c532c6,0x2b859c8c5184c708ab49abd7361121c12359fde7,290,Karafuru,KARAFURU,0,65,309104,70676288259,227231,8319533,deprecated,1027657
14,14239159,2022-02-19 22:30:32,0x91506a61dcc77a4b487cfa6eb687bb43afd36e3666f442e9dfa354337651a37a,412,0x39a99c79b0806cc900cc66561ff63c9579c19543e175f7421bc19b476df5559f,0xc6b71868c0b8a05b869a94916619e2f57c7a1048,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x2b859c8c5184c708ab49abd7361121c12359fde7,6923,xmfers,xm,0,161,1758437,102866949114,1565779,16162345,deprecated,1027095
15,14239159,2022-02-19 22:30:32,0x91506a61dcc77a4b487cfa6eb687bb43afd36e3666f442e9dfa354337651a37a,412,0x39a99c79b0806cc900cc66561ff63c9579c19543e175f7421bc19b476df5559f,0xe60b2ce34bc4c118f373197050167489083679d5,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x2b859c8c5184c708ab49abd7361121c12359fde7,6811,xmfers,xm,0,161,1758437,102866949114,1565779,16162345,deprecated,1027095
16,14239159,2022-02-19 22:30:32,0x91506a61dcc77a4b487cfa6eb687bb43afd36e3666f442e9dfa354337651a37a,412,0x39a99c79b0806cc900cc66561ff63c9579c19543e175f7421bc19b476df5559f,0x17fad58710d1ad48cfe0bad0dff54202dce505bc,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x2b859c8c5184c708ab49abd7361121c12359fde7,6846,xmfers,xm,0,161,1758437,102866949114,1565779,16162345,deprecated,1027095
17,14239159,2022-02-19 22:30:32,0x91506a61dcc77a4b487cfa6eb687bb43afd36e3666f442e9dfa354337651a37a,412,0x39a99c79b0806cc900cc66561ff63c9579c19543e175f7421bc19b476df5559f,0x17fad58710d1ad48cfe0bad0dff54202dce505bc,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x2b859c8c5184c708ab49abd7361121c12359fde7,6845,xmfers,xm,0,161,1758437,102866949114,1565779,16162345,deprecated,1027095
18,14239159,2022-02-19 22:30:32,0x91506a61dcc77a4b487cfa6eb687bb43afd36e3666f442e9dfa354337651a37a,412,0x39a99c79b0806cc900cc66561ff63c9579c19543e175f7421bc19b476df5559f,0x3c823aae5b7d6d6bc7f274990bceb63ab88e7277,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x2b859c8c5184c708ab49abd7361121c12359fde7,3567,xmfers,xm,0,161,1758437,102866949114,1565779,16162345,deprecated,1027095
19,14239159,2022-02-19 22:30:32,0x91506a61dcc77a4b487cfa6eb687bb43afd36e3666f442e9dfa354337651a37a,412,0x39a99c79b0806cc900cc66561ff63c9579c19543e175f7421bc19b476df5559f,0x4bfa2b372f2447e215d57645b2086996b0baf597,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x2b859c8c5184c708ab49abd7361121c12359fde7,3341,xmfers,xm,0,161,1758437,102866949114,1565779,16162345,deprecated,1027095
20,14239159,2022-02-19 22:30:32,0x91506a61dcc77a4b487cfa6eb687bb43afd36e3666f442e9dfa354337651a37a,412,0x39a99c79b0806cc900cc66561ff63c9579c19543e175f7421bc19b476df5559f,0xf835ed736b7a3fce53b8967f4248b8dd5be1729e,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x2b859c8c5184c708ab49abd7361121c12359fde7,3106,xmfers,xm,0,161,1758437,102866949114,1565779,16162345,deprecated,1027095
21,14239159,2022-02-19 22:30:32,0x91506a61dcc77a4b487cfa6eb687bb43afd36e3666f442e9dfa354337651a37a,412,0x39a99c79b0806cc900cc66561ff63c9579c19543e175f7421bc19b476df5559f,0x75c6f6d54440441cabcf53ff2ebe63cd3218099e,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x2b859c8c5184c708ab49abd7361121c12359fde7,2206,xmfers,xm,0,161,1758437,102866949114,1565779,16162345,deprecated,1027095
22,14239159,2022-02-19 22:30:32,0x91506a61dcc77a4b487cfa6eb687bb43afd36e3666f442e9dfa354337651a37a,412,0x39a99c79b0806cc900cc66561ff63c9579c19543e175f7421bc19b476df5559f,0x553f872abfa062262dcb974dbd9392cfd15eba95,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x2b859c8c5184c708ab49abd7361121c12359fde7,2418,xmfers,xm,0,161,1758437,102866949114,1565779,16162345,deprecated,1027095
23,14248048,2022-02-21 07:19:39,0xc2c542bc8f5288d43d6ba4c5d4388aa02855ca65021c098978d770f0aa1a82cc,415,0x5d39cd9832c0bc029776a9328367201256cf47a555eea62e343ab921173cd409,0x0000000000000000000000000000000000000000,0xa5c807a62cd6774d6bf518dd2dec0ae17446ad8d,0x2b859c8c5184c708ab49abd7361121c12359fde7,5368,SoulZ Monogatari,SLZM,0,213,280000,51664348081,77805,11723659,deprecated,1018206
24,14248457,2022-02-21 08:56:57,0x23249fa3639325c104ec09af3c90ce78d4e433c89b5a5be6ae4dfa62d20473b4,444,0x9eccbe4a7fc50f21b39b327c06d7eedb84e314bced666009908de237f3b90a4b,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x42d69f67a14753824ff1ae387a98cc0d490d0474,3106,xmfers,xm,0,293,257920,54071814094,193459,16222433,deprecated,1017797
25,14248469,2022-02-21 09:01:41,0x7c0d2fc3afc6593478c29286232826c15727ed061e6718c4e35248c1db3bb5a5,571,0xb13422c186417e953d121ec7791909d357d0972161fa756626873ff482490121,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0xb48d6c33a96f5519c82569b478fcd723b3a94a2a,6923,xmfers,xm,0,250,280182,65280724243,210583,19713224,deprecated,1017785
26,14248494,2022-02-21 09:07:12,0xae75762f2a4c1439e4d149787d20ce4ba7938216849c8a055633ec6f498542e5,416,0x93029d63fb4c910359c0c8cd5bf21b5ffa23774428671797089265a35ee6741b,0x868904b1681ca6b0c56363f0f57d35eee36bdd63,0x9a989735ad76b2a7e0f888069dadfffbacdbe267,0x2b859c8c5184c708ab49abd7361121c12359fde7,6851,Zuki mfer,zmfer,0,167,285094,55801192943,209562,10664875,deprecated,1017760
27,14248502,2022-02-21 09:10:00,0x39f366eaf607fcc9d3d761b25a2788b0ac6dd37755d36da8aff7d71edef0bded,417,0x4d3733ada2f730b5b66c4a877e81ac880e2dc3114dded383ccc7f8989b0975aa,0x3a1235ae3999402cb73471d6c4d0698939aca429,0x9a989735ad76b2a7e0f888069dadfffbacdbe267,0x2b859c8c5184c708ab49abd7361121c12359fde7,5560,Zuki mfer,zmfer,0,45,288255,64651756621,216822,2605216,deprecated,1017752
28,14248560,2022-02-21 09:19:34,0x3962e5741d71ddc8a3e5fdf5de57071d8c12f9be8f6f3f5883d392b45fd9be65,418,0xa55254ea80dca5490ef9e06df8c0d6adffdcbd2fddf255bdd97c0befb1a16d12,0xff0c68cdc0dd46a6ed8ba68e887a2a673c46f4e6,0x9a989735ad76b2a7e0f888069dadfffbacdbe267,0x2b859c8c5184c708ab49abd7361121c12359fde7,1081,Zuki mfer,zmfer,0,98,314993,48574594906,237361,9098884,deprecated,1017694
29,14249362,2022-02-21 12:15:54,0xb1453a91b76d9374d6d273595ae0c1aa233cfcb69e049d71716103fbae90596f,419,0x9ee4e990ddb7c4bc5dbc4ab24ea0b078b18e6b8129e5b646973ea925e7977e21,0x7f86c79c1d458b03c14e5a6c658100283a1c3cc1,0x9a989735ad76b2a7e0f888069dadfffbacdbe267,0x2b859c8c5184c708ab49abd7361121c12359fde7,3414,Zuki mfer,zmfer,0,46,262902,78917504750,197291,4990023,deprecated,1016892
30,14252737,2022-02-22 00:51:38,0x01a1259c7aff1dc6e4b54e975f3c43dbaf4c8e4477031acfbf9a72b9a77c12ca,513,0x4ba49aa28d31e744c63a3a493b441a654a39a1fe1977bd9346b129c232c06e8d,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x30d8c13b4388b27b499cb0987861bea32d56ab52,6811,xmfers,xm,0,186,632369,87653108777,558881,15959698,deprecated,1013517
31,14252737,2022-02-22 00:51:38,0x01a1259c7aff1dc6e4b54e975f3c43dbaf4c8e4477031acfbf9a72b9a77c12ca,513,0x4ba49aa28d31e744c63a3a493b441a654a39a1fe1977bd9346b129c232c06e8d,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x30d8c13b4388b27b499cb0987861bea32d56ab52,3341,xmfers,xm,0,186,632369,87653108777,558881,15959698,deprecated,1013517
32,14254053,2022-02-22 05:40:05,0xce346e432be9f351a0b8bc51eee9ad12bc1d0397c99091c1382ee2e7a7ea5b75,26,0xf01644e189146ca59a680fb34bfc07fabde300a15bca858992296218bbaef871,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xed5af388653567af2f388e6224dc7c4b3241c544,0xba6c432f58a365dce04e3f29e2c1c2edf20a1510,4572,Azuki,AZUKI,0,98,259987,69161907168,190249,8098984,deprecated,1012201
33,14255709,2022-02-22 11:53:54,0x7cf96a6f7f2250604b361a7d19df2c0c85c781c28e4ea9dae758c76fdbddfa02,90,0x5dc2cb3e9be99207c27a77622e83147a577f0b36569850767b3b74d1fb1fb079,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x4c631841b69e9481858064723dae5e8bf5f858f5,6845,xmfers,xm,0,116,257958,39809842624,193488,8787268,deprecated,1010545
34,14259124,2022-02-23 00:27:15,0x9680f7d8f8cf610e46c44f444e44898e4ab7ca6269f1c9b91996102bd1ee8c28,229,0x91080e3c3d14d989714444a3892c0ec352c10bd9e6334cdaa89e1e7265f5bcc5,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x36fd1501fa8691123ca8766145c6a3870ab0c3fb,6846,xmfers,xm,0,235,1434253,55645165231,1402576,19720437,deprecated,1007130
35,14264384,2022-02-23 20:06:50,0x2819efe34e3bbbb202df379d306913816f968bb5e3d3027043df620676657055,3,0xf45500c9c11c5aaa222baa240910c0529c90632910973cd6f1680abcb54a2229,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x043aa367b6d40db554a5e21679822dffde4e2e8b,3567,xmfers,xm,0,94,354767,111335309409,316915,9477431,deprecated,1001870
36,14264384,2022-02-23 20:06:50,0x2819efe34e3bbbb202df379d306913816f968bb5e3d3027043df620676657055,3,0xf45500c9c11c5aaa222baa240910c0529c90632910973cd6f1680abcb54a2229,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x043aa367b6d40db554a5e21679822dffde4e2e8b,2418,xmfers,xm,0,94,354767,111335309409,316915,9477431,deprecated,1001870
37,14267854,2022-02-24 08:53:44,0xf9d98e1bc851d784437a43f4507613137875b3a51f06155cf85275be28bcd21b,422,0x54caaca9ba7287b587a2690f31e00a4bedd48b0c13cb9ac95931d0f10a6d2d26,0xe60f803744b5505ac702a0033eb36ff858bcf21d,0x000000059619cdddc056910672abc90887136a95,0x2b859c8c5184c708ab49abd7361121c12359fde7,1924,SeKira,SKRA,0,172,280512,55593036327,206037,18123511,deprecated,998400
38,14267857,2022-02-24 08:54:19,0xcc04aee60a54c6b08a6b417503864935f5e7f96de3341d583bec434811dafa8f,423,0x8cc73a25a779adc44732d096964deab9e49c050b4120c02b3bb35960e751ef5e,0x6ea5f9ac662cba29039103c9245b9dce7f5fa33c,0x000000059619cdddc056910672abc90887136a95,0x2b859c8c5184c708ab49abd7361121c12359fde7,112,SeKira,SKRA,0,114,258213,52681568445,188884,8880884,deprecated,998397
39,14268226,2022-02-24 10:21:01,0xcb8d49fa01e09413ffbf955c5cc53f6228468365c8f2818adb072359f3f4653e,117,0x8d30259b544cecb8ef237a02a2022c21c34541bb46dcf2885260f8cc8c4848d3,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xb156adf8523fdc6152affdba076a2143fd7e3c69,0x9dee9cb32427d62a473b3cdbddfe3744220ea720,2206,xmfers,xm,0,166,297564,53016425404,188635,13473743,deprecated,998028
40,14269632,2022-02-24 15:40:00,0x049428a919bfac7b55418729af3834bc3ed971a8ac74014b4b8788f9f37826ae,424,0x9a73bd4fe23b4e0dab53c6d0b7a157b6dfadebcefa7cbae60ee2145a1a8bfd60,0xaad0ea6fa67a1f4342bb49e98c7ee1d4a79e0517,0xa5c807a62cd6774d6bf518dd2dec0ae17446ad8d,0x2b859c8c5184c708ab49abd7361121c12359fde7,207,SoulZ Monogatari,SLZM,0,128,259959,74692016697,190227,12204021,deprecated,996622
41,14273925,2022-02-25 07:25:57,0x849d0b45893934786ea0bf7df9f53d16909485b32c278da453cbe828897c2953,425,0x8f5e7d3d7e4d591ccf617668d10e2b1159be9c3a55b6ba17630cf71fbe9163bb,0x2b859c8c5184c708ab49abd7361121c12359fde7,0xa5c807a62cd6774d6bf518dd2dec0ae17446ad8d,0x98c86d527aa4dbd752ce2d9e4c40feac8e264c69,207,SoulZ Monogatari,SLZM,0,24,100719,40364905387,67146,1508575,deprecated,992329
