,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,11736956,2021-01-27 09:20:40,0xfe6ce7d53257476f9a8232bb88f1ab706da314ce8d0e6935903cc153ef0c0d14,519,0xb4a6c767578355ce74837ec2f10f8914202a370b9262c8696447ab5859fdd95f,0x0000000000000000000000000000000000000000,0x74ee0c3882b97d3d2a04c81c72d16878876329e4,0x253643bd61950801b94827462bb30d1859b6373d,16,Zeus kGeyser Pioneer NFT,ZNFT,0,60,172653,100000000000,100102,6395098,deprecated,3529437
1,12380623,2021-05-06 12:02:08,0x32aba778eb44dc1e3a87906b6554f88a59267f61c6a5e8e33398dc661f413376,741,0x1e8c17597590994697c91d74f9ee1b26e04f5b4f5a918a81e1601d714a328167,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x253643bd61950801b94827462bb30d1859b6373d,4427,Uniswap V3: Positions NFT,UNI-V3-POS,0,21,400359,45000000000,346163,1180312,deprecated,2885770
2,12380705,2021-05-06 12:21:30,0x4c7484ba12504aa41bc1eeee6b1b7d05c21a0150373f1cddff4c6e9f14ebd6ba,743,0x1615a14173c126393990e577dc45b2d067da5f6e7bb1209f2c2b026b2f16e075,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x253643bd61950801b94827462bb30d1859b6373d,4492,Uniswap V3: Positions NFT,UNI-V3-POS,0,194,428308,45000000000,386571,14246184,deprecated,2885688
3,12383897,2021-05-07 00:12:00,0xc343e489f95bc6f26d959123952745bfe51df2bb2a3e24f28ab7f5e9a6e4d3ec,747,0x9c05d52d2e2afec23366f94378dcc6842edc9ea7d1f3b51040d1223b7ab63598,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x253643bd61950801b94827462bb30d1859b6373d,5940,Uniswap V3: Positions NFT,UNI-V3-POS,0,145,548695,53240000000,481014,9773230,deprecated,2882496
4,12385074,2021-05-07 04:33:48,0x3b70fcf71a4c89a39d12ecfc17b3dc597d663c85c3e5df33d653e3928b91f954,752,0x2b214bf5597add5f0a13394b80317d1237a982e065a21e46eef3f9189c4ab9b3,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x253643bd61950801b94827462bb30d1859b6373d,6612,Uniswap V3: Positions NFT,UNI-V3-POS,0,112,438245,45000000000,395605,5850178,deprecated,2881319
5,12385093,2021-05-07 04:40:39,0xda9914ce3f82e6bb476f375ce3b062201d97ef1dffd91d7fea7f590feb97b8bf,753,0x7ae336ebdbf9ab1bb707341e4cb2b94cd3c14afb8b4c4dcfe93b78c7af0321d6,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x253643bd61950801b94827462bb30d1859b6373d,6624,Uniswap V3: Positions NFT,UNI-V3-POS,0,241,531927,45000000000,480770,13275515,deprecated,2881300
6,12388475,2021-05-07 17:22:13,0x185300d02e876eb0a5ba41940b27074230597dabd01ea06e028f17ffbf2e471d,754,0x1a91c13e546dda11a1901a66c2117b3ab06b0e41d07f9add1665e02734c04af3,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x253643bd61950801b94827462bb30d1859b6373d,8840,Uniswap V3: Positions NFT,UNI-V3-POS,0,202,438245,100000000000,395605,11203312,deprecated,2877918
7,12388488,2021-05-07 17:24:18,0xf61e62955e484f8b8a11b42ca12952060978b4f5c9ebc1a1b61397aa70ea4750,755,0x14d4d0f2e49228c9f034150ed5d2a209f3ded1eb59eb7a814efdcc175f36076b,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x253643bd61950801b94827462bb30d1859b6373d,8845,Uniswap V3: Positions NFT,UNI-V3-POS,0,14,438276,100000000000,395633,1021395,deprecated,2877905
8,12404717,2021-05-10 05:25:06,0x51679ab514a6c0924542902a3a12f5406c1d05e6f0d31c1fce367cb40ede007a,763,0x177e42557c1f73243e78006e139e44b410f5b07d204f9638e6e3fadab0d2d7b8,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x253643bd61950801b94827462bb30d1859b6373d,11901,Uniswap V3: Positions NFT,UNI-V3-POS,0,206,498660,150000000000,433412,10291667,deprecated,2861676
9,12918498,2021-07-29 03:54:42,0xcdc0b3d226744ef3a50affda74e5aed53ea17c558efdf1fc3cfbd0ed2a3e7b99,988,0x35ef232cfa5f000d52ff7f1b91793e71d2ce98efc502572f25547f7eb9100f2e,0x0000000000000000000000000000000000000000,0xc36442b4a4522e871399cd717abdd847ab11fe88,0x253643bd61950801b94827462bb30d1859b6373d,98988,Uniswap V3: Positions NFT,UNI-V3-POS,0,164,515145,25000000000,411488,11423240,deprecated,2347895
