,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4692267,2017-12-07 18:29:53,0x3627914699443d21b7518b7833adae2166eaa49956a1e040c1434fb069cb4da2,3,0x43d46c7599f94c9864d8f9519a6ad8c46d075219a7579ad5e57347bf24f2e987,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x4911e3049a846a2495c2474d45a4d578abdeaeab,65029.0,CryptoKitties,CK,0,11,158724,80000000000,60444,416983,deprecated,10573503
1,4692324,2017-12-07 18:44:30,0xf941c2df4e6be85c84ef1815ede0832b1f349185a3ad76f3d2184f88d6809994,4,0xa197524000343b9edfbba15ce87ee751e08d013ef57e5aed3838196b40cf9c01,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x4911e3049a846a2495c2474d45a4d578abdeaeab,108785.0,CryptoKitties,CK,0,5,135963,80000000000,45508,253423,deprecated,10573446
2,4696200,2017-12-08 10:27:17,0xdf8701a328513b811e5ebe9f11747214eb935ce842fa23fa6b28e47e9b8b7ed4,624,0x0938e2ded5401f26df6b93e37f177b445586f5f99b206c641c616ffc8e926f31,0x0000000000000000000000000000000000000000,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x4911e3049a846a2495c2474d45a4d578abdeaeab,150073.0,CryptoKitties,CK,0,34,3500000,55750000000,1754800,2907698,deprecated,10569570
3,4720565,2017-12-12 15:39:09,0x9869ae34f12bd1f20ddd917f34b95c56f60b9d24a835e33dfa35839f387010eb,2135,0x5987870f07de0ce834e609c4a7c9f08074932d1ccec2e76141a52d4ce41a6df2,0x0000000000000000000000000000000000000000,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x4911e3049a846a2495c2474d45a4d578abdeaeab,272399.0,CryptoKitties,CK,0,18,1644100,25300000025,1470094,3737527,deprecated,10545205
4,4874101,2018-01-08 10:51:12,0x4a94abc356d6f3a32fea250417dce78f6cfcd85c94c6baaf7149d7dfbbfb2038,5618,0x61119ce83a1c77a43f713191bf970aeabd179181cbd55c53089d739dc274b30a,0x0000000000000000000000000000000000000000,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x4911e3049a846a2495c2474d45a4d578abdeaeab,455938.0,CryptoKitties,CK,0,108,1065000,15000000000,982572,4009114,deprecated,10391669
5,5018478,2018-02-02 17:36:37,0x46187828ce747802b89634c9f85e6b7630a71314b2a04a12eae9fc191794f6b9,10,0x6d80619e11dc8721856766f7d7c6912792817073d722a89a78b0bde0541250ad,0x4911e3049a846a2495c2474d45a4d578abdeaeab,0x06012c8cf97bead5deae237070f9587f8e7a266d,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,455938.0,CryptoKitties,CK,0,230,235315,20000000000,140212,7478512,deprecated,10247292
6,5619020,2018-05-15 17:21:07,0xaa5e7ca31317a483d87cd0956c498adfd87b8ea5130ee766b6e5beed739dd8d0,17,0x2aa249b5a03a589ee2c880db56add8bb09ab6939dc45545904c3782e2e6847ba,0xb1690c08e213a35ed9bab7b318de14420fb57d8c,0x06012c8cf97bead5deae237070f9587f8e7a266d,0x4911e3049a846a2495c2474d45a4d578abdeaeab,455938.0,CryptoKitties,CK,0,113,109165,10000000000,36389,4432932,deprecated,9646750
7,6030109,2018-07-25 23:07:02,0xa90a9768d17bd4e736e09b0734eb1eb1cb71961ddec334f0c8c329b31ade168d,42,0xbb3a07cc9c471cc1d7ce72152c169eb05909576b06a55c0872fe75b6bdf4d3bb,0x0000000000000000000000000000000000000000,0xf9b6e3e9ae83dcadd2bdd422fa810ffd34492264,0x4911e3049a846a2495c2474d45a4d578abdeaeab,19.0,Nifties,NIFTIES,0,22,420000,1410000000,381606,7094172,deprecated,9235661
8,7048940,2019-01-11 16:33:06,0x0017912af87600ee0e3a9cb63cf1c791a1597b8830faf7a1d4885340d10f9861,48,0xf703ea2a9ccc40f63b53d337e04c112821ce30a5bf0b5cf5fcbc1e3867a333a9,0x0000000000000000000000000000000000000000,0xa5e5be69c923c701ae6ac8f1f5936af3ae610c68,0x4911e3049a846a2495c2474d45a4d578abdeaeab,2156.0,GU Collectable,TRINKET,0,76,454282,4000000000,302855,3612712,deprecated,8216830
9,7088357,2019-01-18 17:54:09,0xa8e961bb4dc50d7ee9ea9f48055210a67468065f4b504bf23fb7133eeb84e529,49,0x63cb7f9731a3287521bc7562986dd5983d4b0e3a71346096e3ab2202d942d2d2,0x0000000000000000000000000000000000000000,0xa5e5be69c923c701ae6ac8f1f5936af3ae610c68,0x4911e3049a846a2495c2474d45a4d578abdeaeab,4761.0,GU Collectable,TRINKET,0,98,454378,3000000000,302919,5969588,deprecated,8177413
10,7198984,2019-02-09 17:46:23,0x9b21a6f15bf7bb5ac82a45db1723a4f20f87085ea3ad2dcf0f089f976ef3f8b1,19688,0xf6ff6828969b0b5a619f960e8441835043e06a68bfa0b89ad56a34337c45f61d,0x1120b4798bcaae4ea5fb429c5a280d3e491f7b6a,0xdf5d68d54433661b1e5e90a547237ffb0adf6ec2,0x4911e3049a846a2495c2474d45a4d578abdeaeab,7847.0,Arcona Digital Land,ARDL,0,71,646175,4200000000,108242,3223978,deprecated,8066786
11,7465463,2019-03-29 20:14:22,0x588db6e1679ed8994b6a6e2e855f4edb867a8279f715c86cbe6d8016c7e82e76,60,0xc132c92d59f3af73758c5df8c9636edd24a44e4782af4bbda8f639a008732b26,0x0000000000000000000000000000000000000000,0x6ebeaf8e8e946f0716e6533a6f2cefc83f60e8ab,0x4911e3049a846a2495c2474d45a4d578abdeaeab,348142.0,Gods Unchained,GODS,0,84,277476,1000000000,184917,7678608,deprecated,7800307
12,7471376,2019-03-30 18:45:02,0xa386b9802f597d2f9088e70e115e891b06b58672bbab9be6e16e770307ba616b,61,0xee91c1aa2b506f843a61d74ebacf884b9f3964ea60fc5141e9cddd9260cd48c7,0x0000000000000000000000000000000000000000,0x5caebd3b32e210e85ce3e9d51638b9c445481567,0x4911e3049a846a2495c2474d45a4d578abdeaeab,1.1774789066936185e+19,WarRiders,WR,0,74,500000,2000000000,390360,7280005,deprecated,7794394
