,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,12130825,2021-03-29 00:13:00,0x04484dd0eebfdfe8d09c0f790578dff30c602ac838c3ea653e6abe2c0a3d1bf0,994,0xf2e78e73a6610685d3c53dec84879474c58398ffa1065b8a21d57a0111c23b2b,0x0000000000000000000000000000000000000000,0x2a187453064356c898cae034eaed119e1663acb8,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,4.353811906367301e+76,DCL Registrar,DCLENS,0,135,438058,100139000000,287839,8769382,deprecated,3135604
1,12130883,2021-03-29 00:26:34,0x477c1d24b522d2ee02912755ae1d5b827b2a294cde7ef766129dcd91369d3227,996,0x2f65df2f5f7b396d3ef5d051bdfff1759a7a0d6798d049eabb60eb2615f50faf,0x2182f2ded7fec8a82c6e5bc8d41b5c1c7874762e,0xc1f4b0eea2bd6690930e6c66efd3e197d620b9c2,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,5040.0,dcl://halloween_2019,DCLHLWN2019,0,76,329494,118000000000,108328,5527125,deprecated,3135546
2,12132981,2021-03-29 08:12:59,0xe8801b798187207af6ae1001c7824965e248bb7c54518b931ed41c3475fbd1f2,1000,0x1eec924bbe9819a50499029b89cb4016c5746de25e25f774e16929d5759fc8ca,0x371eaacd2a459dc4a53ecf4c7c9b3821aa46299c,0x4c290f486bae507719c562b6b524bdb71a2570c9,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,430.0,dcl://atari_launch,DCLTR,0,49,241773,107000000000,188738,2139030,deprecated,3133448
3,12133760,2021-03-29 11:07:58,0x0e43110f40c7c2cdb9b9b574cb0eb8f92a321aa1ce5e89298117656e98450e7b,1001,0x78021681b4f2d3ce4df9ee552a836f570560ab8de3ae04a439f0175a49ba67c5,0x23be90335e79d3245615985d91f69814f98a0fab,0x32b7495895264ac9d0b12d32afd435453458b1c6,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,6735.0,dcl://community_contest,DCLCMMNTCNTST,0,186,378346,104000001459,143715,12234040,deprecated,3132669
4,12330943,2021-04-28 19:53:52,0x9b3995c98afaec6ebd5f9a9440473ee611b7ae019fda6a4575919f6947c470ef,1093,0xd032d84b9fa7731bd068d25aa8147ce9da78f8a6347fa0252e91ffbc88d86ddb,0x0000000000000000000000000000000000000000,0x51e0b1afe5da0c038fc93a3fc8e11cf7a238b40b,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,106.0,dcl://dg_atari_dillon_francis,DCLDGTRDLLNFRCS,0,40,359817,64900000000,239239,4121469,deprecated,2935486
5,12331046,2021-04-28 20:15:36,0x8e18e16605f91311d1663e628a17dcf651403a2b13015c69338bfa394bac80ed,1096,0xab4bd5dcdb5e01aeb96b4e1b46cf03ddd54f09d171cad627cbec88b63281a7cb,0x0000000000000000000000000000000000000000,0x51e0b1afe5da0c038fc93a3fc8e11cf7a238b40b,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,392.0,dcl://dg_atari_dillon_francis,DCLDGTRDLLNFRCS,0,40,304498,67100000000,202935,4038876,deprecated,2935383
6,13361381,2021-10-05 21:12:02,0x5c71711606f2ef3c7a479807f71b57952a49d3410c04357e3904754d1f38a157,1342,0xc7996e63ae2e693ab1e66452ba20bc96a20a530b2d4d8ae1576f2888925bb163,0xfce0413bad4e59f55946669e678eccfe87777777,0x5f47079d0e45d95f5d5167a480b695883c4e47d9,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,95.0,Non-Fungible Fungi Genesis,NFF,0,146,300544,142657794892,216646,8260821,deprecated,1905048
7,13361468,2021-10-05 21:33:45,0x781e0f7482f63d3f615474b3ec77208a9fcdec473c5f2bfed00a37d50f5a0023,1343,0x842beacb176967904c0f2041077c0bcc8a846ca4c1173abca8acf316cd72e738,0xb02a48c23af2fcebc46b770c54361558fd2d858a,0x5f47079d0e45d95f5d5167a480b695883c4e47d9,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,2.0,Non-Fungible Fungi Genesis,NFF,0,55,304152,120587261402,219422,7035091,deprecated,1904961
8,13361810,2021-10-05 22:55:32,0x99add6dc89169cae34afbc8f6a277770bdc8c673904c6b3b3feb86b0d0aa6528,289,0x3ca1e91cb6753dfb9fd2f669d44daf80f47780a8022cf3fd10570cfb374c53cf,0x3cd26b0b9080f2e9362da239fd47cb9a0c3e115d,0xd43529990f3fba41affd66c4a8ab6c1b7292d9dc,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,977.0,Golden Token: New York,GTNY,0,93,63655,92000000000,58855,5524491,deprecated,1904619
9,13366070,2021-10-06 14:54:35,0x3f831b506ec9ba6da843868a6d9bc34fbbf976a2eab9464cacf57d3024b71bef,12,0xbfe3cab20dc72948ea39a83bb90f9bae7034c7b26d17f08b9a50b08a5227b35d,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,0xd43529990f3fba41affd66c4a8ab6c1b7292d9dc,0x47aaf6c9bdba4a08601484337e4d248a4d0867bf,977.0,Golden Token: New York,GTNY,0,38,259201,120000000000,189644,2720582,deprecated,1900359
10,13528570,2021-11-01 02:36:37,0xae6a6e85f68514b5b17bc37fec3ec93b598abf3cb3b4360d5213e5bc5c8c2864,88,0x6f65dd8cfb13cd4faa8ac5d8a4e138d672df82a9660e31b30815feaa2c5f25a6,0x0000000000000000000000000000000000000000,0x0816c41b87200fc5c6176b38af608faeb8d62bb5,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,3107.0,NonFungibleFungiMintPass,NFFMINT,0,161,1101109,121374220689,734073,15489458,deprecated,1737859
11,13528570,2021-11-01 02:36:37,0xae6a6e85f68514b5b17bc37fec3ec93b598abf3cb3b4360d5213e5bc5c8c2864,88,0x6f65dd8cfb13cd4faa8ac5d8a4e138d672df82a9660e31b30815feaa2c5f25a6,0x0000000000000000000000000000000000000000,0x0816c41b87200fc5c6176b38af608faeb8d62bb5,0x403a5a6afd8c1f7857bc9f90386f6412da0cd104,3108.0,NonFungibleFungiMintPass,NFFMINT,0,161,1101109,121374220689,734073,15489458,deprecated,1737859
