,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,13093534,2021-08-25 08:41:29,0xd6ff9c732e89e95ceefa272af5bcb805ccf7780859381dd6885241ae553a8858,388,0xd3b5d79f6516cfaf9b114f5411f07b20426d71d9299e4eaf912548f428152a33,0xa25243821277b10dff17a3276a51a772fd68c9de,0xcfff4c8c0df0e2431977eba7df3d3de857f4b76e,0xd41a0cd0b4804be198eb3164f06259319e1663e0,6772,RiverMen,RM,0,151,323490,91586579525,233929,15572836,deprecated,2172443
1,13093576,2021-08-25 08:48:42,0x1ce2d2fc031f7a8d48b7c59e415a24fc1f2fcdc3ae59f4d6e76d5b249695114f,389,0x838c1b9c58e1badf08bb5265bd1fbd96a69a73d81e0b918fdd6ce8e75e50eb48,0xf83542b42df0aa4bee2006d3c03f8c80cd815a18,0xcfff4c8c0df0e2431977eba7df3d3de857f4b76e,0xd41a0cd0b4804be198eb3164f06259319e1663e0,2903,RiverMen,RM,0,252,300813,70550078795,221653,16826773,deprecated,2172401
2,13093617,2021-08-25 08:57:52,0x24666ad5099818e1ed5b1f8b17b7ba966e2c9eee93b6ddcce8f68aa0e7724f29,390,0xb4bfa931ea20f185030ac276935aa0550ca58d1cb24f85f5886c3f939cf2c4fb,0xa18479c5fa3306bb5d34c73614118992546405d3,0xcfff4c8c0df0e2431977eba7df3d3de857f4b76e,0xd41a0cd0b4804be198eb3164f06259319e1663e0,253,RiverMen,RM,0,171,284279,80031415213,223635,11936270,deprecated,2172360
3,13093632,2021-08-25 09:00:37,0x086604c6a9a58191ae8e9f6fda2e14805fdd0ca500018031bdfb577092ed846f,391,0xd116aac1cbbac24f4f7648842854ec74f03a38f9f9f9da4bf55ec212b44fbe42,0x270eb1aff36e44fa5ef20b3cde2788bbf686b5d8,0xcfff4c8c0df0e2431977eba7df3d3de857f4b76e,0xd41a0cd0b4804be198eb3164f06259319e1663e0,7165,RiverMen,RM,0,137,300797,72889105009,221641,12608608,deprecated,2172345
4,13093651,2021-08-25 09:05:59,0xd677d5d1a38208e927eeb37bde0601f0b8ed0c40ed673547696c7382028132f5,392,0x4e9a191eeef4762a16111b3ac0f76608e509612c02ba093fb80b0b5f473a16d6,0x644a0884dc50d06b04cfcc2ad65949c6aa5e8cc4,0xcfff4c8c0df0e2431977eba7df3d3de857f4b76e,0xd41a0cd0b4804be198eb3164f06259319e1663e0,3788,RiverMen,RM,0,145,295830,98839349415,221629,9709385,deprecated,2172326
5,13093665,2021-08-25 09:09:21,0x9987cd77eed7ce5472571f970f86a9930a6df3aac35aca93d1df8bd345e9a298,393,0x61995cbeeea75e76a50e7bfddbb163766783aa6ad49c4f4bcad4a660c69d7e4c,0x705ab5b823d692f4d6a5ec6c31e6dbb6684bcf22,0xcfff4c8c0df0e2431977eba7df3d3de857f4b76e,0xd41a0cd0b4804be198eb3164f06259319e1663e0,4362,RiverMen,RM,0,183,300813,103925444526,221653,11500305,deprecated,2172312
6,13093746,2021-08-25 09:27:22,0x82f366907f00fc5a5780238436bfb1282f7681e0c8b6d31e706ebcf8641ffbc8,394,0x0f35c18f8b1db24d32e1bb4677d730433f3cb9627a4302155aeae11259e1d554,0x15b31e86cd118040db66fb8b14d5be658a9b71a7,0xcfff4c8c0df0e2431977eba7df3d3de857f4b76e,0xd41a0cd0b4804be198eb3164f06259319e1663e0,1021,RiverMen,RM,0,388,300813,65176306719,221653,25802128,deprecated,2172231
7,13113896,2021-08-28 12:32:00,0xd700511383c1031a0166d5fc02b6270c323c1866d215b52a8704bb4c1f7e39fd,396,0xf23d6da1eb4acb6202680444ed2c6df30d68d24bbab8c729b1910740c7c02779,0x0000000000000000000000000000000000000000,0xfbeef911dc5821886e1dda71586d90ed28174b7d,0xd41a0cd0b4804be198eb3164f06259319e1663e0,223776,KnownOriginDigitalAsset,KODA,0,104,399821,43752917616,389821,14040760,deprecated,2152081
8,13114036,2021-08-28 13:00:17,0x8a104097ab9de8559f302d4a24b53bb7ae7f4fdb46ed67b4c088f598aebc760e,398,0x2a49b9ac807b3218bfb84a7fdb306f1e14cd820e5a33073878ad4c85b6d0f275,0x0000000000000000000000000000000000000000,0xfbeef911dc5821886e1dda71586d90ed28174b7d,0xd41a0cd0b4804be198eb3164f06259319e1663e0,600501,KnownOriginDigitalAsset,KODA,0,208,385521,49637124139,375521,20073687,deprecated,2151941
9,13137982,2021-09-01 05:43:10,0x1942b4cce1a400ae398bf9f7e012091cf0d9d9cdb7881a4d2f66c27859ad2c19,401,0xa358e7a24c9c0e2608896a485c9afd1399712afe83a2abfdfc70dbd295ecf5e9,0x0000000000000000000000000000000000000000,0xca414feacd26006c3748a187bedf455bef5fc57d,0xd41a0cd0b4804be198eb3164f06259319e1663e0,6027,Orcz,ORCZ,0,220,575280,86033959824,383520,21756765,deprecated,2127995
