,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,tokenID,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258941,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
1,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258942,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
2,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258943,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
3,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258944,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
4,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258945,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
5,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258946,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
6,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258947,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
7,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258948,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
8,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258949,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
9,8874136,2019-11-04 23:07:30,0xb03626256ca0c14a8cf306a797a3de711846207570fd83c6a6ffdcdfe91e2936,18435,0xd384ee542c4b6d6ad8703b353896121fdf338de7e860e15b9e81b8e12e03bba7,0x0000000000000000000000000000000000000000,0x629cdec6acc980ebeebea9e5003bcd44db9fc5ce,0xa86e29ad86d690f8b5a6a632cab8405d40a319fa,25258950,Gods Unchained Cards,CARD,0,46,1500000,3000000000,1449938,8847533,deprecated,6391937
